Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.740;    ;0;667;66;2;0;0;1;666;151;1;0;0;2;638;294;0;95;43;    ;300;200;    ;0;0;    ;353;190;90;32;113;189;268;347;    ;
18.921;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;99;103;    ;353;190;90;33;112;187;271;347;    ;
18.955;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;101;103;    ;353;190;90;33;112;187;271;346;    ;
18.984;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;102;103;    ;353;190;90;33;112;186;271;347;    ;
19.022;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;103;103;    ;353;190;90;33;112;187;271;347;    ;
19.052;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;104;103;    ;353;190;90;33;112;187;271;348;    ;
19.086;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;105;103;    ;353;190;90;33;112;187;271;347;    ;
19.123;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;106;103;    ;353;190;90;33;112;187;271;348;    ;
19.153;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;107;103;    ;353;190;90;33;112;187;271;347;    ;
19.182;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;108;103;    ;353;190;90;33;112;187;271;346;    ;
19.225;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;109;103;    ;353;190;90;33;112;187;271;346;    ;
19.254;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;110;103;    ;353;190;90;33;112;187;271;347;    ;
19.285;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;111;103;    ;353;190;90;33;112;187;271;347;    ;
19.322;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;112;103;    ;353;190;90;33;112;187;271;346;    ;
19.354;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;113;103;    ;353;190;90;33;112;187;271;347;    ;
19.385;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;114;103;    ;353;190;90;33;112;187;271;347;    ;
19.427;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;115;103;    ;353;190;90;33;112;187;271;347;    ;
19.453;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;117;103;    ;353;190;90;33;112;187;271;347;    ;
19.483;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;117;103;    ;353;190;90;33;112;187;271;347;    ;
19.522;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;118;103;    ;353;190;90;33;112;187;271;348;    ;
19.554;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;120;103;    ;353;190;90;33;112;187;271;346;    ;
19.588;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;121;103;    ;353;190;90;33;112;187;271;347;    ;
19.625;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;122;103;    ;353;190;90;33;112;187;271;347;    ;
19.650;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;123;103;    ;353;190;90;33;112;187;271;347;    ;
19.680;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;124;103;    ;353;190;90;33;112;187;271;347;    ;
19.723;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;125;103;    ;353;190;90;33;112;187;271;347;    ;
19.751;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;126;103;    ;353;190;90;33;112;187;271;347;    ;
19.785;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;127;103;    ;353;190;90;33;112;187;271;347;    ;
19.824;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;128;103;    ;353;190;90;33;112;187;271;347;    ;
19.855;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;129;103;    ;353;190;90;33;112;187;271;347;    ;
19.887;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;130;103;    ;353;190;90;33;112;187;271;347;    ;
19.925;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;131;103;    ;353;190;90;33;112;187;271;346;    ;
19.954;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;132;103;    ;353;190;90;33;112;187;271;347;    ;
19.980;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;133;103;    ;353;190;90;33;112;187;271;347;    ;
20.022;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;134;103;    ;353;190;90;33;112;187;271;347;    ;
20.053;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;135;103;    ;353;190;90;33;112;187;271;347;    ;
20.081;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;136;103;    ;353;190;90;33;112;187;271;347;    ;
20.119;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;137;103;    ;353;190;90;33;112;187;271;347;    ;
20.152;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;139;103;    ;353;190;90;33;112;187;271;347;    ;
20.185;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;140;103;    ;353;190;90;33;112;187;271;347;    ;
20.223;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;141;103;    ;353;190;90;33;112;187;271;348;    ;
20.254;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;142;103;    ;353;190;90;33;112;187;271;346;    ;
20.286;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;143;103;    ;353;190;90;33;112;187;271;347;    ;
20.321;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;144;103;    ;353;190;90;33;112;187;271;345;    ;
20.355;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;145;103;    ;353;190;90;33;112;187;271;347;    ;
20.386;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;146;103;    ;353;190;90;33;112;187;271;347;    ;
20.423;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;147;103;    ;353;190;90;33;112;187;271;347;    ;
20.455;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;148;103;    ;353;190;90;33;112;187;271;347;    ;
20.487;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;149;103;    ;353;190;90;33;112;187;271;346;    ;
20.524;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.555;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.585;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
20.622;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.654;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.685;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
20.723;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
20.755;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.788;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.823;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.856;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.886;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.923;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;348;    ;
20.956;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
20.988;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.024;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.056;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.086;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.124;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;    ;
21.155;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.186;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;348;    ;
21.224;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
21.253;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
21.284;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.322;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.355;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;345;    ;
21.387;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
21.422;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
21.455;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.486;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.523;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.555;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
21.586;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;11;113;2;150;103;    ;353;190;90;33;112;187;271;348;    ;
