Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
16.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.616;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.647;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.681;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.717;    ;0;637;66;0;92;47;    ;300;200;    ;0;0;106;    
16.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.820;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.856;    ;0;637;65;0;91;47;    ;300;200;    ;0;0;106;    
16.889;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.920;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.953;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
16.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.015;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.056;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.158;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.189;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.217;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.254;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.289;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.317;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.354;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.417;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.451;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.487;    ;0;636;66;0;91;47;    ;300;200;    ;0;0;106;    
17.519;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.615;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.648;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.686;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.719;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.751;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.779;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.811;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.954;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
17.979;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.012;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.047;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.084;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.117;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.158;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.189;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.253;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.279;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.312;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.354;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.385;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.417;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.452;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.519;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.556;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.717;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.756;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.787;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.819;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.955;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
18.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.019;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.119;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.186;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.255;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.287;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.419;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.454;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.519;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.716;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.755;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.787;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.854;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.954;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
19.985;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.016;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.085;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.187;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.255;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.287;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.387;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.455;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.556;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.619;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.756;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.817;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.854;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.887;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.917;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.955;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
20.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.019;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.188;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.219;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
21.256;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.287;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.324;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.357;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.385;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.417;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.455;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.519;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.587;    ;0;636;66;0;91;47;    ;300;200;    ;0;0;106;    
21.619;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.719;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.756;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.787;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.888;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.919;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.957;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
21.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.015;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.051;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.083;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.115;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.149;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.181;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.211;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.252;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.280;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.316;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.352;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.384;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.412;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.452;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.484;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.514;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.552;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.585;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.612;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.652;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.684;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.717;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.755;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.779;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.812;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.853;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.885;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.917;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.953;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
22.981;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.012;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.052;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.083;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.119;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.153;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.184;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.212;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.253;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.279;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.311;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.354;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.380;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.412;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.453;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.484;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
23.511;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
23.548;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.584;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.652;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.685;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.711;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.753;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.781;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.811;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.847;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.887;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.916;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.953;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
23.981;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.013;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
24.047;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.085;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
24.117;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.154;    ;0;637;66;-1;91;47;    ;300;200;    ;0;0;106;    
24.186;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.218;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
24.255;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.287;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
24.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.419;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.455;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.755;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.787;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.819;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.854;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.887;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.924;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.954;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
24.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.015;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.120;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.187;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
25.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.254;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.286;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.319;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
25.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.387;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.419;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.454;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.519;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.619;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.656;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.719;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.755;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.787;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.819;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.887;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.917;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.954;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
25.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.019;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.054;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.091;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.152;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.186;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.217;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.251;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
26.282;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.315;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.346;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.383;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.457;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.515;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.552;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.652;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.684;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.717;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.955;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
26.985;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.020;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.056;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.090;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.117;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.152;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.184;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.215;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.254;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.287;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.419;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.454;    ;0;637;66;-1;91;47;    ;300;200;    ;0;0;106;    
27.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.686;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.854;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.887;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.921;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.952;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
27.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.089;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.120;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.156;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.188;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.218;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.254;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.284;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.318;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.394;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.454;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.517;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.686;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.719;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.755;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.887;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.919;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.954;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
28.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
29.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
29.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
29.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
29.119;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
