Time (s);    ;car_position;   ;input;    ;command
10.925;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
10.957;    ;0;351;237;1;86;42;1;231;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
10.988;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.024;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.057;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.088;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.124;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.157;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.188;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.225;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.256;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.288;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.324;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.357;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.388;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.424;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.456;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.488;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.524;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.556;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.589;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.624;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.656;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.689;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.724;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.756;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.788;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.825;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.856;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.889;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.924;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.957;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
11.988;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.024;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.057;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.089;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.125;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.157;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.188;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.225;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.256;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.288;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.324;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.356;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.388;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.425;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.456;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.489;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.525;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.557;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.588;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.624;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.656;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.689;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.725;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.757;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.788;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.825;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.857;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.889;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.924;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.957;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
12.988;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.024;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.057;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.088;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.124;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.156;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.188;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.225;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.256;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.289;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.325;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.357;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.389;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.425;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.457;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.489;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.524;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.557;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.588;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.625;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.657;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.689;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.725;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.756;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.788;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.825;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.857;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.889;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.925;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.957;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
13.989;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.025;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.056;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.093;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.125;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.157;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.189;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.225;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.256;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.289;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.325;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.357;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.388;    ;0;351;237;1;86;42;1;231;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.425;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.456;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.489;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.525;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.557;    ;0;351;237;1;86;42;1;231;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.588;    ;0;351;237;1;87;43;1;231;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.625;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.657;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.689;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.725;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.757;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.789;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.825;    ;0;351;237;1;86;42;1;231;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.857;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.889;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.925;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.956;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
14.989;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.025;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.057;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.089;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.126;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.157;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.189;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.221;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.253;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.285;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.324;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.357;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.388;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.422;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.455;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.487;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.522;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.556;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.588;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.625;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.657;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.688;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.725;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.757;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.789;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.826;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.859;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.889;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.925;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.958;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
15.990;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.026;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.057;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.089;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.126;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.157;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.189;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.225;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.256;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.289;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.325;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.356;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.389;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.425;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.457;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.489;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.525;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.557;    ;0;351;237;1;86;43;1;231;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.589;    ;0;351;237;1;86;42;1;231;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.625;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.657;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.689;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.725;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.757;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.789;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.825;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.857;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.889;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.925;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.957;    ;0;351;237;1;86;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
16.989;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.025;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.057;    ;0;351;237;1;86;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.089;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.125;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.157;    ;0;351;237;1;87;43;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.189;    ;0;351;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.225;    ;0;350;237;1;87;42;1;231;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.257;    ;0;350;237;1;87;42;1;231;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.289;    ;0;350;237;1;86;42;1;230;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.326;    ;0;350;237;1;87;42;1;230;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.357;    ;0;350;237;1;87;43;1;230;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.389;    ;0;350;237;1;87;42;1;230;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.425;    ;0;349;237;1;87;43;1;229;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.457;    ;0;349;237;1;87;43;1;229;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.489;    ;0;349;237;1;86;43;1;229;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.525;    ;0;348;237;1;87;42;1;229;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.557;    ;0;348;237;1;87;42;1;228;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.589;    ;0;348;237;1;87;42;1;228;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.624;    ;0;347;237;1;87;42;1;228;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.657;    ;0;347;237;1;87;42;1;227;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.689;    ;0;347;237;1;86;42;1;227;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.725;    ;0;346;237;1;87;42;1;226;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.757;    ;0;346;237;1;86;42;1;226;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.789;    ;0;345;237;1;86;42;1;225;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.824;    ;0;345;237;1;87;42;1;225;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.857;    ;0;344;237;1;87;42;1;224;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.889;    ;0;344;237;1;86;42;1;224;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.924;    ;0;343;237;1;87;42;1;223;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.957;    ;0;342;237;1;87;42;1;222;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
17.989;    ;0;341;237;1;86;42;1;222;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.025;    ;0;341;237;1;87;42;1;221;131;-1;88;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.056;    ;0;340;237;1;87;42;1;220;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.088;    ;0;339;237;1;86;42;1;219;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.125;    ;0;338;237;1;87;42;1;218;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.156;    ;0;337;237;1;87;42;1;217;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.188;    ;0;337;237;1;87;42;1;217;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.225;    ;0;335;237;1;87;42;1;216;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.257;    ;0;334;237;1;87;42;1;215;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.288;    ;0;333;237;1;87;42;1;213;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.324;    ;0;332;237;1;87;42;1;212;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.356;    ;0;331;237;1;87;42;1;211;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
18.388;    ;0;330;237;1;87;42;1;210;131;-1;89;43;    ;1;200;150;0;320;230;    ;0;0;57;1;0;137
