Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.796;    ;1;592;321;-5;0;0;    ;300;200;    ;0;0;    ;    ;
32.650;    ;1;349;243;0;95;49;2;257;63;-16;96;51;    ;1;350;250;    ;1;25;107;2;86;103;    ;320;177;90;32;117;201;285;    ;
32.679;    ;1;348;244;0;95;49;2;255;64;-14;96;51;    ;1;350;250;    ;1;25;107;2;83;106;    ;320;177;90;32;117;201;285;    ;
32.709;    ;1;349;244;0;95;50;2;254;65;-9;96;51;    ;1;350;250;    ;1;29;106;2;90;108;    ;320;177;90;32;117;201;285;    ;
32.748;    ;1;349;244;-1;95;49;2;252;65;-5;95;51;    ;1;350;250;    ;1;21;106;2;88;113;    ;320;177;90;32;117;201;285;    ;
32.779;    ;1;349;244;0;95;49;2;250;64;-2;95;50;    ;1;350;250;    ;1;25;106;2;92;117;    ;320;177;90;32;117;201;285;    ;
32.813;    ;1;349;244;0;95;49;2;248;64;0;95;50;    ;1;350;250;    ;1;25;106;2;96;120;    ;320;177;90;32;119;201;285;    ;
32.845;    ;1;349;245;0;94;49;2;247;63;0;95;51;    ;1;350;250;    ;1;25;106;2;97;122;    ;320;177;90;32;119;201;285;    ;
32.879;    ;1;349;245;0;95;50;2;245;63;1;95;50;    ;1;350;250;    ;1;25;106;2;96;122;    ;320;177;90;32;119;201;285;    ;
32.909;    ;1;349;245;-1;95;49;2;244;63;0;95;50;    ;1;350;250;    ;1;25;106;2;101;123;    ;320;177;90;32;119;201;285;    ;
32.947;    ;1;349;245;0;95;49;2;243;63;0;95;50;    ;1;350;250;    ;1;25;106;2;100;122;    ;320;177;90;32;119;201;285;    ;
32.979;    ;1;349;246;0;95;50;2;242;63;0;95;50;    ;1;350;250;    ;1;25;106;2;101;122;    ;320;177;90;32;119;201;285;    ;
33.010;    ;1;349;246;0;94;49;2;241;63;0;95;50;    ;1;350;250;    ;1;25;106;2;103;122;    ;320;177;90;32;119;201;285;    ;
33.045;    ;1;349;246;0;95;50;2;240;63;1;95;50;    ;1;350;250;    ;1;25;106;2;105;122;    ;320;177;90;32;117;201;285;    ;
33.080;    ;1;349;246;0;95;50;2;239;63;0;95;50;    ;1;350;250;    ;1;25;106;2;106;123;    ;320;177;90;32;119;201;285;    ;
33.112;    ;1;349;246;0;95;49;2;239;63;0;95;51;    ;1;350;250;    ;1;25;106;2;108;122;    ;320;177;90;32;117;200;285;    ;
33.148;    ;1;349;247;0;94;49;2;239;63;0;95;50;    ;1;350;250;    ;1;25;106;2;106;122;    ;320;177;90;32;117;200;285;    ;
33.180;    ;1;349;247;0;95;50;2;239;64;0;95;50;    ;1;350;250;    ;1;25;106;2;107;122;    ;320;177;90;32;119;200;284;    ;
33.213;    ;1;350;247;-1;95;49;2;238;64;0;94;50;    ;1;350;250;    ;1;25;106;2;109;122;    ;320;177;90;32;117;200;284;    ;
33.249;    ;1;350;248;11;0;0;2;239;64;-1;94;50;    ;1;350;250;    ;1;21;106;2;114;122;    ;320;177;90;32;119;200;    ;
33.280;    ;1;350;248;13;0;0;2;239;64;-1;95;51;    ;1;350;250;    ;1;24;117;2;108;121;    ;320;177;90;32;119;200;    ;
33.312;    ;1;351;248;48;0;0;2;239;65;-1;95;50;    ;1;350;250;    ;1;24;119;2;112;121;    ;320;177;90;32;117;200;    ;
33.349;    ;1;351;248;28;0;0;2;239;65;-1;95;51;    ;1;350;250;    ;1;20;136;2;114;121;    ;320;177;90;32;117;200;    ;
33.380;    ;1;350;249;16;0;0;2;240;66;-1;95;50;    ;1;350;250;    ;1;24;134;2;115;121;    ;320;177;90;32;121;200;    ;
33.412;    ;1;351;249;56;0;0;2;240;66;-2;95;50;    ;1;350;250;    ;1;28;122;2;112;120;    ;320;177;90;32;120;200;    ;
33.448;    ;1;351;250;53;0;0;2;241;67;-2;95;50;    ;1;350;250;    ;1;20;136;2;117;119;    ;320;177;90;32;118;200;    ;
33.479;    ;1;351;250;-3;0;0;2;242;68;-2;95;50;    ;1;350;250;    ;1;24;136;2;115;119;    ;320;177;90;32;120;202;    ;
33.511;    ;1;350;250;68;0;0;2;243;69;-2;95;50;    ;1;350;250;    ;1;24;103;2;115;119;    ;320;177;90;32;120;201;    ;
33.548;    ;1;350;251;-1;0;0;2;243;69;-1;95;50;    ;1;350;250;    ;1;28;136;2;115;119;    ;320;177;90;32;118;201;    ;
33.581;    ;1;350;253;75;0;0;2;244;69;0;95;50;    ;1;350;250;    ;1;24;105;2;121;120;    ;320;177;90;32;118;201;    ;
33.612;    ;1;349;254;73;0;0;2;246;69;0;95;50;    ;1;350;250;    ;1;24;136;2;118;121;    ;320;177;90;32;118;199;    ;
33.652;    ;1;349;256;-4;0;0;2;247;69;1;95;50;    ;1;350;250;    ;1;29;136;2;114;121;    ;320;177;90;32;118;202;    ;
33.679;    ;1;349;258;73;0;0;2;248;68;0;95;51;    ;1;350;250;    ;1;25;101;2;120;122;    ;320;177;90;32;118;202;    ;
33.711;    ;1;348;259;-9;96;49;2;249;68;1;95;50;    ;1;350;250;    ;1;25;136;2;119;121;    ;320;177;90;32;118;202;286;    ;
33.746;    ;1;348;261;-10;96;50;2;251;68;1;95;50;    ;1;350;250;    ;1;29;96;2;120;122;    ;320;177;90;32;118;202;286;    ;
33.776;    ;1;347;263;0;97;49;2;253;68;1;95;50;    ;1;350;250;    ;1;25;95;2;117;122;    ;320;177;90;32;118;201;286;    ;
33.810;    ;1;347;266;-14;97;51;2;254;68;1;95;50;    ;1;350;250;    ;1;30;104;2;116;122;    ;320;177;90;32;118;201;286;    ;
33.846;    ;1;346;268;-16;97;51;2;256;67;1;94;50;    ;1;350;250;    ;1;26;90;2;121;122;    ;320;177;90;32;118;201;286;    ;
33.879;    ;1;346;270;-16;97;51;2;258;67;0;95;50;    ;1;350;250;    ;1;30;87;2;119;122;    ;320;177;90;32;117;201;286;    ;
33.910;    ;1;346;272;-15;96;51;2;260;67;0;95;51;    ;1;350;250;    ;1;26;87;2;118;121;    ;320;177;90;32;117;201;286;    ;
33.950;    ;1;345;275;-14;96;51;2;261;67;0;95;51;    ;1;350;250;    ;1;27;88;2;118;121;    ;320;177;90;32;117;201;285;    ;
33.979;    ;1;345;277;-14;96;51;2;264;67;1;95;50;    ;1;350;250;    ;1;30;88;2;123;121;    ;320;177;90;33;117;201;284;    ;
34.011;    ;1;345;279;-14;96;51;2;266;67;2;95;50;    ;1;350;250;    ;1;27;88;2;113;122;    ;320;177;90;33;117;201;284;    ;
34.047;    ;1;345;281;-14;97;51;2;268;66;1;95;50;    ;1;350;250;    ;1;27;88;2;118;123;    ;320;177;90;33;118;201;284;    ;
34.077;    ;1;345;284;-14;97;51;2;270;67;1;95;50;    ;1;350;250;    ;1;27;87;2;119;122;    ;320;177;90;34;117;201;284;    ;
34.111;    ;1;344;286;-14;97;51;2;273;66;1;94;50;    ;1;350;250;    ;1;27;87;2;118;122;    ;320;177;90;34;117;201;284;    ;
34.150;    ;1;345;288;-13;97;51;2;275;66;1;95;50;    ;1;350;250;    ;1;31;86;2;115;122;    ;320;177;90;34;117;201;284;    ;
34.178;    ;1;345;290;-13;96;51;2;277;66;1;95;50;    ;1;350;250;    ;1;24;87;2;120;122;    ;320;177;90;34;117;201;284;    ;
34.212;    ;1;345;292;-13;97;51;2;280;66;0;94;50;    ;1;350;250;    ;1;27;87;2;117;122;    ;320;177;90;34;117;201;284;    ;
34.245;    ;1;346;294;-12;96;51;2;282;66;1;95;51;    ;1;350;250;    ;1;27;86;2;115;121;    ;320;177;90;34;117;201;285;    ;
34.277;    ;1;346;296;-11;96;51;2;285;66;1;94;51;    ;1;350;250;    ;1;23;87;2;118;122;    ;320;177;90;34;117;201;285;    ;
34.307;    ;1;347;297;-10;96;51;2;287;66;1;95;51;    ;1;350;250;    ;1;27;88;2;113;122;    ;320;177;90;34;117;201;285;    ;
34.343;    ;1;347;299;-9;96;51;2;290;66;0;95;50;    ;1;350;250;    ;1;23;88;2;117;122;    ;320;177;90;34;117;201;285;    ;
34.377;    ;1;348;301;-8;96;51;2;293;66;0;95;50;    ;1;350;250;    ;1;27;89;2;114;121;    ;320;177;90;33;117;201;284;    ;
34.410;    ;1;349;302;-8;96;51;2;295;67;0;95;50;    ;1;350;250;    ;1;22;90;2;113;121;    ;320;177;90;33;117;200;284;    ;
34.446;    ;1;350;303;-12;96;49;2;299;67;-1;95;50;    ;1;350;250;    ;1;22;90;2;116;121;    ;320;177;90;33;117;201;284;    ;
34.482;    ;1;351;304;-12;96;49;2;302;68;-2;94;50;    ;1;350;250;    ;1;22;85;2;109;120;    ;320;177;90;33;117;201;285;    ;
34.515;    ;1;353;305;-5;96;51;2;304;69;-2;95;51;    ;1;350;250;    ;1;21;85;2;112;119;    ;320;177;90;33;117;201;285;    ;
34.546;    ;1;354;305;-11;96;49;2;307;70;-3;95;50;    ;1;350;250;    ;1;16;92;2;114;119;    ;320;177;90;33;118;200;287;    ;
34.572;    ;1;355;306;-3;95;50;2;310;71;-4;95;51;    ;1;350;250;    ;1;19;86;2;109;118;    ;320;177;90;33;118;200;287;    ;
34.610;    ;1;356;306;-2;95;51;2;313;72;-4;95;50;    ;1;350;250;    ;1;18;94;2;106;117;    ;320;177;90;33;119;200;287;    ;
34.645;    ;1;357;306;0;95;37;2;316;74;-4;95;51;    ;1;350;250;    ;1;19;95;2;110;117;    ;320;177;90;33;118;200;288;    ;
34.678;    ;1;358;306;0;95;35;2;319;75;-4;95;50;    ;1;350;250;    ;1;18;97;2;108;116;    ;320;177;90;33;118;198;287;    ;
34.705;    ;1;359;306;0;95;37;2;322;76;-5;95;50;    ;1;350;250;    ;1;17;97;2;106;116;    ;320;177;90;33;118;198;287;    ;
34.744;    ;1;360;305;2;95;51;2;325;78;-5;95;51;    ;1;350;250;    ;1;16;97;2;104;115;    ;320;177;90;34;119;198;287;    ;
34.777;    ;1;361;304;3;96;51;2;329;79;-5;95;50;    ;1;350;250;    ;1;17;99;2;107;115;    ;320;177;90;34;118;198;287;    ;
34.811;    ;1;362;303;4;96;51;2;332;81;-5;95;51;    ;1;350;250;    ;1;16;100;2;100;114;    ;320;177;90;34;119;198;287;    ;
34.847;    ;1;362;302;5;96;51;2;335;82;-6;95;50;    ;1;350;250;    ;1;15;101;2;103;114;    ;320;177;90;34;118;198;287;    ;
34.879;    ;1;362;301;6;96;51;2;338;84;-6;95;50;    ;1;350;250;    ;1;19;103;2;103;113;    ;320;177;90;34;118;197;287;    ;
34.911;    ;1;363;299;-4;0;0;2;342;86;-4;95;50;    ;1;350;250;    ;1;19;104;2;101;113;    ;320;177;90;34;118;198;287;    ;
34.948;    ;1;363;298;8;96;51;2;345;87;0;95;50;    ;1;350;250;    ;1;14;94;2;95;114;    ;320;177;90;34;118;198;287;    ;
34.981;    ;1;363;297;8;96;51;2;348;87;0;94;48;    ;1;350;250;    ;1;18;106;2;100;118;    ;320;177;90;34;118;198;287;    ;
35.013;    ;1;362;295;7;0;0;2;352;88;0;94;47;    ;1;350;250;    ;1;18;106;2;98;118;    ;320;177;90;34;118;198;287;    ;
35.046;    ;1;362;293;15;0;0;2;355;88;0;95;48;    ;1;350;250;    ;1;22;106;2;92;118;    ;320;177;90;34;118;198;287;    ;
35.079;    ;1;361;292;13;0;0;2;359;87;0;94;50;    ;1;350;250;    ;1;18;113;2;95;118;    ;320;177;90;34;118;198;285;    ;
35.112;    ;1;361;290;10;96;51;2;362;86;0;95;50;    ;1;350;250;    ;1;22;111;2;90;118;    ;320;177;90;34;117;198;285;    ;
35.149;    ;1;360;288;11;96;51;2;365;86;2;94;49;    ;1;350;250;    ;1;18;109;2;92;118;    ;320;177;90;34;117;198;286;    ;
35.181;    ;1;359;287;10;96;51;2;369;86;2;95;49;    ;1;350;250;    ;1;22;110;2;92;120;    ;320;177;90;34;117;198;286;    ;
35.214;    ;1;358;285;10;96;51;2;373;85;2;94;49;    ;1;350;250;    ;1;23;109;2;85;120;    ;320;177;90;34;117;198;286;    ;
35.247;    ;1;357;284;10;96;51;2;376;85;2;95;49;    ;1;350;250;    ;1;23;110;2;84;121;    ;320;177;90;34;117;198;286;    ;
35.278;    ;1;356;282;11;96;51;2;380;84;2;95;49;    ;1;350;250;    ;1;23;110;2;89;121;    ;320;177;90;33;117;198;286;    ;
35.311;    ;1;355;280;11;96;51;2;383;84;1;95;49;    ;1;350;250;    ;1;26;111;2;75;121;    ;320;177;90;33;117;198;285;    ;
35.346;    ;1;353;279;12;96;50;2;387;84;1;95;50;    ;1;350;250;    ;1;25;111;2;83;120;    ;320;177;90;33;117;198;286;    ;
35.379;    ;1;351;277;12;96;50;2;391;84;0;95;49;    ;1;350;250;    ;1;29;113;2;78;120;    ;320;177;90;33;117;198;286;    ;
35.408;    ;1;350;276;13;96;50;2;395;85;0;95;50;    ;1;350;250;    ;1;30;113;2;76;119;    ;320;177;90;33;117;198;286;    ;
35.445;    ;1;348;274;14;96;50;2;399;85;0;95;49;    ;1;350;250;    ;1;27;114;2;72;119;    ;320;177;90;33;117;198;286;    ;
35.479;    ;1;346;273;13;96;50;2;403;86;0;96;50;    ;1;350;250;    ;1;31;115;2;74;119;    ;320;177;90;33;118;198;286;    ;
35.513;    ;1;345;271;13;96;50;2;406;86;0;95;49;    ;1;350;250;    ;1;32;115;2;71;118;    ;320;177;90;33;118;198;286;    ;
35.546;    ;1;343;270;12;96;50;2;410;87;0;95;48;    ;1;350;250;    ;1;29;115;2;73;118;    ;320;177;90;33;118;198;285;    ;
35.579;    ;1;341;269;0;96;46;2;414;88;0;96;47;    ;1;350;250;    ;1;34;114;2;67;118;    ;320;177;90;33;118;197;285;    ;
35.609;    ;1;339;267;0;97;47;2;418;89;0;96;47;    ;1;350;250;    ;1;35;103;2;65;118;    ;320;177;90;33;118;197;285;    ;
35.648;    ;1;337;266;0;95;47;2;422;90;0;96;46;    ;1;350;250;    ;1;37;104;2;62;118;    ;320;177;90;33;118;198;285;    ;
35.678;    ;1;336;265;0;96;50;2;425;92;0;96;45;    ;1;350;250;    ;1;36;104;2;63;118;    ;320;177;90;33;119;198;286;    ;
35.709;    ;1;334;264;7;96;50;2;429;93;0;96;44;    ;1;350;250;    ;1;34;104;2;62;117;    ;320;177;90;33;119;198;286;    ;
35.740;    ;1;332;262;8;96;50;2;432;94;0;96;43;    ;1;350;250;    ;1;39;110;2;56;117;    ;320;177;90;33;119;197;286;    ;
35.780;    ;1;330;261;8;96;50;2;435;95;0;96;42;    ;1;350;250;    ;1;41;111;2;58;117;    ;320;177;90;33;119;198;286;    ;
35.809;    ;1;329;260;8;96;50;2;438;97;0;96;41;    ;1;350;250;    ;1;40;112;2;59;117;    ;320;177;90;35;119;197;286;    ;
35.850;    ;1;328;259;8;96;50;2;441;98;0;96;39;    ;1;350;250;    ;1;39;112;2;54;117;    ;320;177;90;35;119;197;286;    ;
35.878;    ;1;326;258;8;96;50;2;443;99;-5;97;50;    ;1;350;250;    ;1;38;112;2;54;117;    ;320;177;90;35;119;196;286;    ;
35.908;    ;1;325;257;7;96;50;2;446;101;-5;97;50;    ;1;350;250;    ;1;44;112;2;56;111;    ;320;177;90;35;119;196;286;    ;
35.941;    ;1;323;256;8;96;50;2;448;102;-6;97;50;    ;1;350;250;    ;1;41;111;2;50;111;    ;320;177;90;35;119;196;286;    ;
35.977;    ;1;322;255;7;96;50;2;450;104;-6;96;50;    ;1;350;250;    ;1;45;112;2;53;110;    ;320;177;90;35;118;196;286;    ;
36.009;    ;1;321;254;7;96;50;2;452;106;-6;96;50;    ;1;350;250;    ;1;42;112;2;52;110;    ;320;177;90;35;118;198;287;    ;
36.048;    ;1;321;253;7;96;50;2;454;107;-7;96;50;    ;1;350;250;    ;1;43;112;2;50;109;    ;320;177;90;33;118;197;285;    ;
36.078;    ;1;320;251;7;96;50;2;456;109;-7;97;50;    ;1;350;250;    ;1;40;112;2;50;108;    ;320;177;90;33;119;197;286;    ;
36.109;    ;1;320;250;7;96;50;2;457;111;-7;96;50;    ;1;350;250;    ;1;45;112;2;46;108;    ;320;177;90;34;119;198;286;    ;
36.146;    ;1;321;249;8;96;50;2;459;112;-7;96;50;    ;1;350;250;    ;1;41;113;2;50;107;    ;320;177;90;34;119;198;286;    ;
36.178;    ;1;322;247;8;96;50;2;460;114;-8;97;50;    ;1;350;250;    ;1;37;114;2;46;107;    ;320;177;90;34;119;196;286;    ;
36.206;    ;1;323;246;8;96;50;2;461;116;-8;96;50;    ;1;350;250;    ;1;36;114;2;47;106;    ;320;177;90;34;119;196;286;    ;
36.244;    ;1;325;245;7;96;50;2;462;118;-8;97;50;    ;1;350;250;    ;1;36;114;2;46;106;    ;320;177;90;34;118;196;286;    ;
36.277;    ;1;328;243;7;96;50;2;463;120;-8;97;50;    ;1;350;250;    ;1;33;113;2;46;105;    ;320;177;90;34;118;196;285;    ;
36.312;    ;1;330;241;8;96;50;2;464;121;-8;97;50;    ;1;350;250;    ;1;27;114;2;45;105;    ;320;177;90;33;118;197;285;    ;
36.348;    ;1;333;240;8;96;50;2;465;123;-8;97;50;    ;1;350;250;    ;1;30;115;2;44;105;    ;320;177;90;33;118;197;285;    ;
36.379;    ;1;337;238;7;96;50;2;466;124;-7;97;50;    ;1;350;250;    ;1;26;115;2;43;105;    ;320;177;90;33;118;197;286;    ;
36.412;    ;1;340;236;7;96;50;2;466;126;-6;97;50;    ;1;350;250;    ;1;18;115;2;41;105;    ;320;177;90;33;118;197;286;    ;
36.445;    ;1;344;235;7;96;50;2;467;126;-5;97;50;    ;1;350;250;    ;1;22;115;2;45;106;    ;320;177;90;33;118;197;286;    ;
36.481;    ;1;348;233;7;96;49;2;467;127;-4;97;50;    ;1;350;250;    ;1;16;115;2;40;107;    ;320;177;90;33;118;197;287;    ;
36.511;    ;1;352;232;7;96;50;2;468;127;-3;97;50;    ;1;350;250;    ;1;15;115;2;43;108;    ;320;177;90;33;118;197;287;    ;
36.545;    ;1;356;230;7;96;49;2;468;128;-4;97;49;    ;1;350;250;    ;1;11;116;2;38;109;    ;320;177;90;33;118;197;287;    ;
36.578;    ;1;360;228;7;96;49;2;468;129;-4;97;49;    ;1;350;250;    ;1;11;116;2;42;108;    ;320;177;90;33;118;197;286;    ;
36.611;    ;1;364;227;6;96;49;2;468;130;-4;97;49;    ;1;350;250;    ;1;8;116;2;41;108;    ;320;177;90;32;118;197;286;    ;
36.644;    ;1;368;226;0;95;49;2;468;131;-4;97;49;    ;1;350;250;    ;1;6;115;2;40;107;    ;320;177;90;32;118;197;286;    ;
36.684;    ;1;371;224;0;95;47;2;468;131;-4;97;49;    ;1;350;250;    ;1;5;110;2;40;107;    ;320;177;90;33;118;197;286;    ;
36.706;    ;1;374;224;0;96;46;2;468;132;0;98;38;    ;1;350;250;    ;1;8;110;2;39;107;    ;320;177;90;33;118;197;286;    ;
36.749;    ;1;376;223;0;97;45;2;468;133;0;96;38;    ;1;350;250;    ;1;0;110;2;39;111;    ;320;177;90;33;118;198;286;    ;
36.778;    ;1;378;222;0;97;45;2;467;134;0;96;38;    ;1;350;250;    ;1;9;110;2;38;111;    ;320;177;90;33;118;197;286;    ;
36.810;    ;1;380;221;0;96;44;2;467;134;0;97;40;    ;1;350;250;    ;1;5;110;2;42;111;    ;320;177;90;33;118;197;286;    ;
36.848;    ;1;382;221;0;96;44;2;466;135;0;97;41;    ;1;350;250;    ;1;5;110;2;38;111;    ;320;177;90;33;118;197;285;    ;
36.880;    ;1;382;220;0;96;43;2;466;136;0;97;41;    ;1;350;250;    ;1;5;110;2;41;111;    ;320;177;90;33;118;197;285;    ;
36.904;    ;1;383;220;0;96;41;2;465;137;0;97;42;    ;1;350;250;    ;1;11;111;2;37;110;    ;320;177;90;33;118;197;285;    ;
36.946;    ;1;383;220;0;96;42;2;464;138;0;97;43;    ;1;350;250;    ;1;5;111;2;42;110;    ;320;177;90;118;197;286;    ;
36.976;    ;1;383;219;0;96;43;2;463;138;0;97;43;    ;1;350;250;    ;1;10;111;2;40;110;    ;320;177;90;118;196;286;    ;
37.007;    ;1;383;219;0;96;42;2;462;139;0;97;44;    ;1;350;250;    ;1;9;111;2;41;110;    ;320;177;90;33;118;196;286;    ;
37.045;    ;1;382;219;0;96;42;2;461;139;0;97;45;    ;1;350;250;    ;1;9;111;2;41;110;    ;320;177;90;33;118;196;286;    ;
37.078;    ;1;381;219;0;96;42;2;460;140;0;97;45;    ;1;350;250;    ;1;12;111;2;40;110;    ;320;177;90;33;118;196;286;    ;
37.112;    ;1;380;219;0;95;40;2;459;141;0;97;46;    ;1;350;250;    ;1;13;111;2;41;110;    ;320;177;90;32;118;198;286;    ;
37.143;    ;1;378;219;0;96;40;2;458;142;0;97;47;    ;1;350;250;    ;1;13;111;2;41;110;    ;320;177;90;32;118;198;286;    ;
37.178;    ;1;376;219;0;95;42;2;457;142;0;97;47;    ;1;350;250;    ;1;18;111;2;41;109;    ;320;177;90;32;118;196;286;    ;
37.208;    ;1;375;219;0;95;40;2;455;143;0;97;47;    ;1;350;250;    ;1;18;111;2;41;109;    ;320;177;90;32;118;196;286;    ;
37.246;    ;1;372;219;0;95;42;2;454;143;0;97;47;    ;1;350;250;    ;1;15;111;2;45;109;    ;320;177;90;32;119;196;286;    ;
37.276;    ;1;370;219;0;95;40;2;453;144;0;97;49;    ;1;350;250;    ;1;22;111;2;41;109;    ;320;177;90;32;119;196;286;    ;
37.310;    ;1;368;219;0;95;38;2;451;145;-2;97;49;    ;1;350;250;    ;1;21;111;2;42;109;    ;320;177;90;31;118;200;286;    ;
37.345;    ;1;366;219;0;95;38;2;449;145;-1;97;49;    ;1;350;250;    ;1;22;111;2;46;107;    ;320;177;90;32;118;200;286;    ;
37.379;    ;1;364;219;0;96;38;2;448;146;-2;97;49;    ;1;350;250;    ;1;22;111;2;46;108;    ;320;177;90;32;118;200;286;    ;
37.408;    ;1;361;219;0;95;38;2;446;147;-1;97;49;    ;1;350;250;    ;1;23;111;2;42;107;    ;320;177;90;32;119;200;286;    ;
37.446;    ;1;359;219;0;95;38;2;444;147;-2;97;49;    ;1;350;250;    ;1;30;111;2;48;108;    ;320;177;90;32;119;200;286;    ;
37.480;    ;1;356;219;0;96;39;2;443;147;-3;97;49;    ;1;350;250;    ;1;25;111;2;46;107;    ;320;177;90;32;118;200;286;    ;
37.512;    ;1;354;220;0;95;39;2;441;148;-3;96;49;    ;1;350;250;    ;1;30;111;2;44;106;    ;320;177;90;33;118;200;286;    ;
37.547;    ;1;352;220;0;95;39;2;439;148;-2;96;49;    ;1;350;250;    ;1;28;111;2;49;105;    ;320;177;90;33;118;200;286;    ;
37.580;    ;1;350;220;0;95;40;2;437;149;-2;97;49;    ;1;350;250;    ;1;28;111;2;48;106;    ;320;177;90;33;118;200;286;    ;
37.609;    ;1;348;221;0;95;40;2;435;150;-2;96;49;    ;1;350;250;    ;1;30;111;2;50;106;    ;320;177;90;33;118;200;286;    ;
37.649;    ;1;346;221;0;95;40;2;433;150;-2;96;49;    ;1;350;250;    ;1;32;110;2;51;106;    ;320;177;90;33;118;200;286;    ;
37.680;    ;1;344;221;0;95;41;2;431;150;-2;97;48;    ;1;350;250;    ;1;31;110;2;50;106;    ;320;177;90;33;118;200;285;    ;
37.710;    ;1;343;222;0;95;41;2;429;150;-2;96;49;    ;1;350;250;    ;1;33;110;2;52;106;    ;320;177;90;33;118;200;285;    ;
37.745;    ;1;341;222;0;95;42;2;426;151;-2;96;48;    ;1;350;250;    ;1;30;110;2;53;106;    ;320;177;90;33;118;200;285;    ;
37.777;    ;1;341;222;0;95;42;2;424;152;-2;96;49;    ;1;350;250;    ;1;34;110;2;56;106;    ;320;177;90;33;118;200;285;    ;
37.813;    ;1;340;223;0;95;43;2;422;152;-2;96;49;    ;1;350;250;    ;1;27;110;2;55;106;    ;320;177;90;33;118;200;285;    ;
37.847;    ;1;339;223;0;95;43;2;420;152;-1;96;49;    ;1;350;250;    ;1;31;110;2;54;106;    ;320;177;90;33;118;200;285;    ;
37.879;    ;1;338;224;0;95;44;2;417;153;-1;95;48;    ;1;350;250;    ;1;32;110;2;56;107;    ;320;177;90;33;118;200;285;    ;
37.913;    ;1;338;224;0;95;45;2;415;153;-1;96;48;    ;1;350;250;    ;1;33;110;2;61;107;    ;320;177;90;35;118;200;285;    ;
37.946;    ;1;337;225;0;95;45;2;412;153;-1;96;49;    ;1;350;250;    ;1;29;110;2;58;107;    ;320;177;90;35;118;200;285;    ;
37.979;    ;1;337;225;0;95;46;2;410;153;-1;95;49;    ;1;350;250;    ;1;33;110;2;63;107;    ;320;177;90;35;118;200;285;    ;
38.011;    ;1;338;226;0;94;46;2;408;153;-1;96;48;    ;1;350;250;    ;1;30;110;2;60;107;    ;320;177;90;35;118;200;285;    ;
38.044;    ;1;338;227;0;94;46;2;405;153;-1;95;48;    ;1;350;250;    ;1;25;110;2;61;107;    ;320;177;90;33;118;200;285;    ;
38.078;    ;1;338;227;0;94;47;2;403;154;0;96;48;    ;1;350;250;    ;1;29;109;2;66;107;    ;320;177;90;33;118;200;285;    ;
38.110;    ;1;339;228;0;96;49;2;400;154;0;95;48;    ;1;350;250;    ;1;29;109;2;63;107;    ;320;177;90;32;118;200;285;    ;
38.145;    ;1;340;229;0;95;50;2;397;154;0;95;48;    ;1;350;250;    ;1;25;109;2;69;107;    ;320;177;90;32;118;200;285;    ;
38.178;    ;1;340;229;0;94;49;2;394;154;0;95;49;    ;1;350;250;    ;1;25;109;2;69;107;    ;320;177;90;32;118;200;285;    ;
38.206;    ;1;341;230;-4;95;49;2;392;154;-1;95;48;    ;1;350;250;    ;1;29;109;2;72;107;    ;320;177;90;32;118;200;285;    ;
38.248;    ;1;342;231;-3;95;49;2;389;155;0;96;48;    ;1;350;250;    ;1;24;106;2;70;106;    ;320;177;90;32;118;200;285;    ;
38.275;    ;1;343;232;-3;95;50;2;386;155;0;95;48;    ;1;350;250;    ;1;25;106;2;72;107;    ;320;177;90;32;118;200;285;    ;
38.307;    ;1;343;232;-4;96;49;2;383;155;0;95;48;    ;1;350;250;    ;1;23;106;2;78;107;    ;320;177;90;32;118;200;285;    ;
38.349;    ;1;344;233;-4;96;49;2;381;156;0;95;48;    ;1;350;250;    ;1;28;106;2;78;107;    ;320;177;90;33;118;200;285;    ;
38.378;    ;1;345;234;-4;96;49;2;378;156;0;95;48;    ;1;350;250;    ;1;24;105;2;73;107;    ;320;177;90;32;119;200;285;    ;
38.411;    ;1;346;235;-3;95;50;2;375;156;0;95;48;    ;1;350;250;    ;1;23;105;2;81;107;    ;320;177;90;32;119;200;285;    ;
38.448;    ;1;347;236;-3;95;50;2;372;156;0;95;48;    ;1;350;250;    ;1;23;106;2;81;107;    ;320;177;90;32;119;200;285;    ;
38.478;    ;1;348;237;-4;95;49;2;369;156;0;95;48;    ;1;350;250;    ;1;23;106;2;82;107;    ;320;177;90;32;119;200;285;    ;
38.507;    ;1;349;238;-4;96;49;2;366;156;0;95;48;    ;1;350;250;    ;1;21;105;2;86;107;    ;320;177;90;32;119;200;285;    ;
38.545;    ;1;349;238;-5;96;50;2;363;156;0;95;48;    ;1;350;250;    ;1;21;105;2;88;107;    ;320;177;90;32;119;200;285;    ;
38.578;    ;1;350;239;-4;96;49;2;360;156;0;94;48;    ;1;350;250;    ;1;25;104;2;87;107;    ;320;177;90;32;119;200;286;    ;
38.611;    ;1;351;240;-3;95;49;2;357;156;0;94;48;    ;1;350;250;    ;1;21;104;2;91;107;    ;320;177;90;32;120;200;286;    ;
38.644;    ;1;352;241;-4;96;50;2;354;156;0;94;48;    ;1;350;250;    ;1;20;105;2;92;107;    ;320;177;90;32;117;200;285;    ;
