Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.754;    ;1;372;191;1;96;49;    ;300;200;    ;0;0;    ;320;177;90;32;118;200;285;    ;
24.872;    ;1;350;166;-2;95;48;    ;1;350;250;    ;1;37;119;    ;320;177;90;34;119;196;286;    ;
24.914;    ;1;350;166;0;95;49;    ;1;350;250;    ;1;32;118;    ;320;177;90;35;119;196;286;    ;
24.944;    ;1;350;167;0;95;48;    ;1;350;250;    ;1;36;120;    ;320;177;90;35;118;196;286;    ;
24.974;    ;1;350;168;0;94;47;    ;1;350;250;    ;1;36;119;    ;320;177;90;35;118;196;286;    ;
25.010;    ;1;350;168;0;95;47;    ;1;350;250;    ;1;36;119;    ;320;177;90;35;118;196;286;    ;
25.045;    ;1;350;169;0;96;48;    ;1;350;250;    ;1;36;119;    ;320;177;90;34;118;197;287;    ;
25.074;    ;1;350;170;0;95;47;    ;1;350;250;    ;1;36;119;    ;320;177;90;34;118;197;286;    ;
25.109;    ;1;350;170;0;95;46;    ;1;350;250;    ;1;36;119;    ;320;177;90;33;118;197;284;    ;
25.144;    ;1;350;171;0;95;46;    ;1;350;250;    ;1;36;119;    ;320;177;90;33;118;197;286;    ;
25.172;    ;1;350;172;0;95;45;    ;1;350;250;    ;1;36;119;    ;320;177;90;34;118;197;286;    ;
25.209;    ;1;350;172;0;95;45;    ;1;350;250;    ;1;36;119;    ;320;177;90;34;118;197;    ;
25.242;    ;1;350;173;0;95;43;    ;1;350;250;    ;1;36;119;    ;320;177;90;34;118;196;    ;
25.272;    ;1;350;174;0;95;42;    ;1;350;250;    ;1;36;119;    ;320;177;90;34;118;196;    ;
25.311;    ;1;349;174;0;95;42;    ;1;350;250;    ;1;36;118;    ;320;177;90;34;118;197;288;    ;
25.341;    ;1;350;175;0;95;45;    ;1;350;250;    ;1;40;118;    ;320;177;90;34;118;200;285;    ;
25.378;    ;1;350;176;0;95;41;    ;1;350;250;    ;1;32;118;    ;320;177;90;33;118;197;285;    ;
25.409;    ;1;350;176;0;95;40;    ;1;350;250;    ;1;36;118;    ;320;177;90;33;118;197;286;    ;
25.440;    ;1;350;177;0;95;40;    ;1;350;250;    ;1;36;118;    ;320;177;90;33;118;197;286;    ;
25.474;    ;1;350;178;0;95;39;    ;1;350;250;    ;1;36;118;    ;320;177;90;33;118;197;286;    ;
25.510;    ;1;350;178;0;95;39;    ;1;350;250;    ;1;36;118;    ;320;177;90;33;118;197;286;    ;
25.540;    ;1;350;179;0;95;38;    ;1;350;250;    ;1;36;118;    ;320;177;90;33;118;197;287;    ;
25.575;    ;1;350;180;-4;95;49;    ;1;350;250;    ;1;36;118;    ;320;177;90;33;118;197;287;    ;
25.611;    ;1;350;181;-4;95;49;    ;1;350;250;    ;1;36;113;    ;320;177;90;33;118;197;287;    ;
25.641;    ;1;350;181;-4;95;49;    ;1;350;250;    ;1;36;113;    ;320;177;90;31;118;197;286;    ;
25.675;    ;1;350;182;-4;95;49;    ;1;350;250;    ;1;36;113;    ;320;177;90;32;118;197;286;    ;
25.707;    ;1;350;183;-4;96;49;    ;1;350;250;    ;1;36;113;    ;320;177;90;32;118;197;286;    ;
25.740;    ;1;351;183;-4;95;49;    ;1;350;250;    ;1;36;113;    ;320;177;90;35;118;197;286;    ;
25.773;    ;1;351;184;-4;95;49;    ;1;350;250;    ;1;32;113;    ;320;177;90;33;118;197;286;    ;
25.809;    ;1;351;184;-3;95;49;    ;1;350;250;    ;1;36;113;    ;320;177;90;33;118;197;286;    ;
25.839;    ;1;351;185;-3;95;49;    ;1;350;250;    ;1;36;114;    ;320;177;90;33;118;198;286;    ;
25.876;    ;1;351;186;-3;95;49;    ;1;350;250;    ;1;36;114;    ;320;177;90;33;118;198;286;    ;
25.907;    ;1;351;186;-2;95;50;    ;1;350;250;    ;1;36;113;    ;320;177;90;33;118;198;286;    ;
25.942;    ;1;352;187;-3;95;49;    ;1;350;250;    ;1;36;114;    ;320;177;90;33;118;197;287;    ;
25.973;    ;1;352;187;-2;95;49;    ;1;350;250;    ;1;32;113;    ;320;177;90;33;118;199;286;    ;
26.007;    ;1;352;188;-2;95;49;    ;1;350;250;    ;1;35;114;    ;320;177;90;118;199;286;    ;
26.041;    ;1;352;189;-1;95;49;    ;1;350;250;    ;1;35;114;    ;320;177;90;33;118;196;286;    ;
26.074;    ;1;352;189;-2;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;33;118;196;286;    ;
26.112;    ;1;352;189;-1;94;49;    ;1;350;250;    ;1;35;114;    ;320;177;90;32;118;196;286;    ;
26.144;    ;1;352;189;-1;94;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;198;286;    ;
26.179;    ;1;352;189;-1;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;198;286;    ;
26.209;    ;1;352;189;-1;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;198;286;    ;
26.243;    ;1;352;190;0;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;195;286;    ;
26.275;    ;1;352;190;-1;95;48;    ;1;350;250;    ;1;35;116;    ;320;177;90;32;119;195;286;    ;
26.308;    ;1;352;190;-1;94;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;195;286;    ;
26.342;    ;1;352;190;-1;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;198;286;    ;
26.373;    ;1;352;190;0;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;31;118;200;286;    ;
26.408;    ;1;352;191;0;95;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;31;118;200;286;    ;
26.440;    ;1;352;191;0;95;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;32;118;197;286;    ;
26.474;    ;1;352;191;0;95;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;32;119;197;286;    ;
26.510;    ;1;352;191;0;95;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;118;197;286;    ;
26.540;    ;1;352;191;0;95;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;118;200;285;    ;
26.576;    ;1;352;191;0;95;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;119;200;286;    ;
26.609;    ;1;351;192;0;95;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;119;200;286;    ;
26.640;    ;1;351;191;0;95;48;    ;1;350;250;    ;1;39;115;    ;320;177;90;33;119;200;286;    ;
26.673;    ;1;351;192;0;95;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;119;200;286;    ;
26.710;    ;1;351;192;0;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;33;119;200;285;    ;
26.742;    ;1;350;191;0;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;33;118;200;285;    ;
26.777;    ;1;350;192;0;95;48;    ;1;350;250;    ;1;40;116;    ;320;177;90;33;118;200;285;    ;
26.810;    ;1;350;192;0;95;48;    ;1;350;250;    ;1;36;115;    ;320;177;90;33;118;200;285;    ;
26.841;    ;1;350;192;0;95;48;    ;1;350;250;    ;1;36;115;    ;320;177;90;33;118;200;285;    ;
26.876;    ;1;349;192;0;95;48;    ;1;350;250;    ;1;36;115;    ;320;177;90;33;118;200;285;    ;
26.905;    ;1;349;192;0;95;49;    ;1;350;250;    ;1;40;115;    ;320;177;90;33;118;200;285;    ;
26.942;    ;1;349;192;0;95;48;    ;1;350;250;    ;1;36;115;    ;320;177;90;35;118;200;285;    ;
26.970;    ;1;349;192;0;95;48;    ;1;350;250;    ;1;36;115;    ;320;177;90;35;118;200;285;    ;
27.011;    ;1;350;192;0;95;49;    ;1;350;250;    ;1;36;115;    ;320;177;90;35;118;200;285;    ;
27.042;    ;1;350;192;0;95;49;    ;1;350;250;    ;1;33;115;    ;320;177;90;33;118;200;285;    ;
27.075;    ;1;350;192;0;95;49;    ;1;350;250;    ;1;36;115;    ;320;177;90;33;118;200;285;    ;
27.109;    ;1;350;192;0;95;48;    ;1;350;250;    ;1;36;115;    ;320;177;90;33;118;200;285;    ;
27.142;    ;1;350;192;0;94;48;    ;1;350;250;    ;1;36;115;    ;320;177;90;33;118;200;285;    ;
27.174;    ;1;350;192;0;95;48;    ;1;350;250;    ;1;36;115;    ;320;177;90;32;118;200;286;    ;
27.207;    ;1;350;192;0;95;48;    ;1;350;250;    ;1;36;115;    ;320;177;90;32;118;200;286;    ;
27.237;    ;1;350;191;0;95;49;    ;1;350;250;    ;1;36;115;    ;320;177;90;32;118;200;286;    ;
27.273;    ;1;350;191;0;95;49;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;118;200;286;    ;
27.307;    ;1;350;191;0;95;49;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;118;200;286;    ;
27.340;    ;1;351;191;0;95;49;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;118;200;285;    ;
27.371;    ;1;351;191;0;95;49;    ;1;350;250;    ;1;32;116;    ;320;177;90;33;118;200;285;    ;
27.412;    ;1;351;191;1;95;48;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;119;200;285;    ;
27.438;    ;1;351;190;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;33;119;200;285;    ;
27.473;    ;1;351;190;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;200;285;    ;
27.512;    ;1;351;190;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;200;285;    ;
27.542;    ;1;351;190;1;95;48;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;200;286;    ;
27.574;    ;1;351;189;1;95;48;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;200;286;    ;
27.606;    ;1;351;189;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;118;200;286;    ;
27.640;    ;1;350;189;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;200;286;    ;
27.670;    ;1;350;189;2;95;48;    ;1;350;250;    ;1;39;117;    ;320;177;90;32;119;202;286;    ;
27.710;    ;1;350;188;2;95;48;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;117;202;285;    ;
27.741;    ;1;349;188;2;95;49;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;117;202;284;    ;
27.773;    ;1;349;188;1;95;49;    ;1;350;250;    ;1;40;118;    ;320;177;90;32;119;201;285;    ;
27.812;    ;1;349;188;2;94;48;    ;1;350;250;    ;1;36;117;    ;320;177;90;32;117;201;285;    ;
27.845;    ;1;349;187;2;95;49;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;117;201;285;    ;
27.872;    ;1;349;187;2;95;48;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;117;201;285;    ;
27.906;    ;1;349;187;2;95;48;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;117;201;285;    ;
27.942;    ;1;349;187;2;94;48;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;119;200;285;    ;
27.972;    ;1;349;186;3;95;48;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;119;201;285;    ;
28.008;    ;1;349;186;0;95;36;    ;1;350;250;    ;1;36;119;    ;320;177;90;32;119;201;285;    ;
28.039;    ;1;349;186;3;95;48;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;119;201;285;    ;
28.073;    ;1;349;185;3;95;49;    ;1;350;250;    ;1;36;119;    ;320;177;90;32;119;200;285;    ;
28.107;    ;1;350;185;0;95;37;    ;1;350;250;    ;1;36;120;    ;320;177;90;32;119;200;285;    ;
28.142;    ;1;349;184;0;96;38;    ;1;350;250;    ;1;32;117;    ;320;177;90;32;119;201;285;    ;
28.176;    ;1;349;184;0;95;38;    ;1;350;250;    ;1;40;117;    ;320;177;90;32;119;201;285;    ;
28.209;    ;1;349;183;0;95;41;    ;1;350;250;    ;1;36;117;    ;320;177;90;32;119;203;285;    ;
28.240;    ;1;349;183;0;95;40;    ;1;350;250;    ;1;36;117;    ;320;177;90;32;119;201;285;    ;
28.273;    ;1;349;182;0;95;39;    ;1;350;250;    ;1;36;117;    ;320;177;90;32;119;200;285;    ;
28.310;    ;1;349;181;0;96;40;    ;1;350;250;    ;1;36;117;    ;320;177;90;32;119;200;284;    ;
28.342;    ;1;350;181;0;96;40;    ;1;350;250;    ;1;36;117;    ;320;177;90;32;119;200;284;    ;
28.370;    ;1;349;180;0;95;41;    ;1;350;250;    ;1;32;117;    ;320;177;90;32;119;200;284;    ;
28.409;    ;1;349;180;0;95;41;    ;1;350;250;    ;1;41;117;    ;320;177;90;32;117;200;284;    ;
28.440;    ;1;349;179;0;95;42;    ;1;350;250;    ;1;36;117;    ;320;177;90;32;119;200;    ;
28.474;    ;1;349;179;0;96;42;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;117;200;    ;
28.509;    ;1;350;178;0;95;43;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;200;    ;
28.546;    ;1;350;177;0;95;44;    ;1;350;250;    ;1;32;118;    ;320;177;90;32;200;    ;
28.574;    ;1;350;177;0;95;44;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;120;200;    ;
28.611;    ;1;351;176;0;96;45;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;120;200;    ;
28.646;    ;1;351;176;0;95;45;    ;1;350;250;    ;1;32;118;    ;320;177;90;32;118;200;    ;
28.672;    ;1;351;175;0;95;48;    ;1;350;250;    ;1;35;118;    ;320;177;90;32;118;202;    ;
28.712;    ;1;352;175;0;95;46;    ;1;350;250;    ;1;35;118;    ;320;177;90;32;118;201;    ;
28.740;    ;1;351;174;0;95;48;    ;1;350;250;    ;1;32;118;    ;320;177;90;32;118;201;    ;
28.771;    ;1;351;174;0;95;50;    ;1;350;250;    ;1;40;118;    ;320;177;90;32;118;202;    ;
28.808;    ;1;351;173;0;96;49;    ;1;350;250;    ;1;35;118;    ;320;177;90;32;118;201;    ;
28.842;    ;1;351;172;2;96;49;    ;1;350;250;    ;1;35;119;    ;320;177;90;32;118;201;    ;
28.871;    ;1;351;172;2;95;49;    ;1;350;250;    ;1;35;121;    ;320;177;90;32;118;202;286;    ;
28.909;    ;1;351;171;4;95;49;    ;1;350;250;    ;1;35;121;    ;320;177;90;32;118;202;285;    ;
28.944;    ;1;351;171;3;96;49;    ;1;350;250;    ;1;35;123;    ;320;177;90;32;118;202;286;    ;
28.974;    ;1;351;171;3;96;49;    ;1;350;250;    ;1;35;122;    ;320;177;90;32;118;201;286;    ;
29.012;    ;1;351;170;4;95;49;    ;1;350;250;    ;1;35;122;    ;320;177;90;32;118;201;286;    ;
29.044;    ;1;350;169;3;95;49;    ;1;350;250;    ;1;35;123;    ;320;177;90;32;117;201;286;    ;
29.074;    ;1;350;169;3;95;49;    ;1;350;250;    ;1;40;122;    ;320;177;90;32;117;201;286;    ;
29.109;    ;1;349;168;4;95;49;    ;1;350;250;    ;1;36;122;    ;320;177;90;32;117;201;286;    ;
29.141;    ;1;349;168;4;95;49;    ;1;350;250;    ;1;40;123;    ;320;177;90;33;117;201;286;    ;
29.170;    ;1;349;167;3;95;49;    ;1;350;250;    ;1;36;123;    ;320;177;90;33;118;201;285;    ;
29.211;    ;1;349;167;4;96;49;    ;1;350;250;    ;1;36;122;    ;320;177;90;34;118;201;284;    ;
29.240;    ;1;349;167;3;95;49;    ;1;350;250;    ;1;36;123;    ;320;177;90;34;117;201;284;    ;
29.274;    ;1;348;166;3;95;49;    ;1;350;250;    ;1;36;122;    ;320;177;90;34;117;201;284;    ;
29.309;    ;1;348;166;3;95;49;    ;1;350;250;    ;1;40;123;    ;320;177;90;34;117;201;284;    ;
29.345;    ;1;347;166;3;95;49;    ;1;350;250;    ;1;37;123;    ;320;177;90;34;117;201;284;    ;
29.373;    ;1;347;165;3;95;49;    ;1;350;250;    ;1;41;123;    ;320;177;90;34;117;201;284;    ;
29.411;    ;1;347;164;2;95;49;    ;1;350;250;    ;1;37;123;    ;320;177;90;34;117;201;284;    ;
29.440;    ;1;346;164;2;95;49;    ;1;350;250;    ;1;37;122;    ;320;177;90;34;117;201;284;    ;
29.475;    ;1;346;164;3;95;49;    ;1;350;250;    ;1;42;122;    ;320;177;90;34;117;201;284;    ;
29.513;    ;1;346;163;2;95;49;    ;1;350;250;    ;1;38;123;    ;320;177;90;33;117;201;284;    ;
29.541;    ;1;346;163;2;95;49;    ;1;350;250;    ;1;38;122;    ;320;177;90;33;117;201;284;    ;
29.576;    ;1;346;163;1;95;49;    ;1;350;250;    ;1;38;122;    ;320;177;90;33;117;201;285;    ;
29.610;    ;1;346;163;1;95;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;201;285;    ;
29.641;    ;1;346;162;1;95;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;200;285;    ;
29.674;    ;1;346;163;1;95;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;200;284;    ;
29.708;    ;1;346;163;1;95;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;200;284;    ;
29.741;    ;1;346;163;0;95;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;119;200;284;    ;
29.774;    ;1;346;163;0;94;49;    ;1;350;250;    ;1;38;120;    ;320;177;90;33;119;200;286;    ;
29.810;    ;1;346;163;0;94;49;    ;1;350;250;    ;1;38;120;    ;320;177;90;33;119;200;286;    ;
29.840;    ;1;346;163;0;95;49;    ;1;350;250;    ;1;38;120;    ;320;177;90;33;118;198;284;    ;
29.875;    ;1;347;163;0;95;50;    ;1;350;250;    ;1;38;120;    ;320;177;90;33;118;198;286;    ;
29.909;    ;1;347;163;0;95;49;    ;1;350;250;    ;1;34;120;    ;320;177;90;33;118;198;287;    ;
29.941;    ;1;348;163;0;95;49;    ;1;350;250;    ;1;38;120;    ;320;177;90;34;118;198;287;    ;
