Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
90.408;    ;0;346;137;0;90;41;1;146;88;0;92;44;2;270;49;0;90;39;    ;0;347;153;1;150;153;2;500;74;    ;0;22;87;1;24;117;2;150;104;    ;352;190;90;35;115;192;272;350;    ;
90.438;    ;0;347;137;0;90;40;1;146;90;0;93;43;2;269;49;0;90;39;    ;0;348;153;1;150;153;2;500;75;    ;0;22;87;1;21;117;2;150;104;    ;352;190;90;35;116;191;272;350;    ;
90.471;    ;0;348;137;0;90;40;1;147;91;0;93;42;2;269;48;0;90;38;    ;0;348;153;1;150;153;2;500;75;    ;0;22;87;1;24;116;2;150;104;    ;352;190;90;35;116;192;272;350;    ;
90.509;    ;0;348;137;0;90;41;1;148;92;0;93;41;2;269;48;0;90;37;    ;0;349;154;1;150;154;2;500;75;    ;0;18;87;1;20;116;2;150;104;    ;352;190;90;35;116;191;272;350;    ;
90.542;    ;0;349;137;0;89;40;1;148;93;0;93;40;2;269;48;0;90;37;    ;0;349;153;1;150;153;2;500;75;    ;0;25;87;1;20;116;2;150;104;    ;352;190;90;35;116;191;272;350;    ;
90.571;    ;0;350;137;0;90;40;1;148;95;-12;94;47;2;269;48;0;90;37;    ;0;350;153;1;150;153;2;500;75;    ;0;18;87;1;23;116;2;150;104;    ;352;190;90;35;116;192;272;350;    ;
90.605;    ;0;350;137;0;90;41;1;149;96;-7;93;48;2;269;47;0;90;36;    ;0;350;154;1;150;154;2;500;75;    ;0;22;87;1;23;104;2;150;104;    ;352;190;90;35;116;192;272;350;    ;
90.637;    ;0;351;138;0;90;40;1;149;97;-7;93;47;2;269;47;0;91;36;    ;0;351;154;1;150;154;2;500;75;    ;0;22;87;1;19;108;2;150;104;    ;352;190;90;35;116;192;272;350;    ;
90.670;    ;0;351;138;0;89;41;1;150;99;-8;93;47;2;269;47;0;90;36;    ;0;351;154;1;150;154;2;500;75;    ;0;22;87;1;23;108;2;150;104;    ;352;190;90;35;116;192;272;351;    ;
90.708;    ;0;352;138;0;89;41;1;150;100;-8;93;47;2;269;47;0;90;36;    ;0;352;154;1;150;154;2;500;75;    ;0;22;87;1;19;107;2;150;104;    ;352;190;90;35;116;192;272;351;    ;
90.740;    ;0;352;138;0;89;41;1;150;102;-8;92;47;2;269;47;0;90;36;    ;0;352;154;1;150;154;2;500;75;    ;0;22;87;1;22;107;2;150;104;    ;352;190;90;35;116;192;272;351;    ;
90.770;    ;0;353;138;0;90;41;1;150;103;-8;93;47;2;269;47;0;90;35;    ;0;353;154;1;150;154;2;500;75;    ;0;22;87;1;22;106;2;150;104;    ;352;190;90;35;116;192;273;351;    ;
90.808;    ;0;353;138;0;89;41;1;150;105;-8;93;47;2;269;46;0;90;35;    ;0;353;154;1;150;154;2;500;75;    ;0;22;87;1;22;106;2;150;104;    ;352;190;90;35;116;193;273;351;    ;
90.839;    ;0;354;139;0;89;41;1;151;106;-8;93;47;2;269;46;0;90;35;    ;0;354;154;1;150;154;2;500;75;    ;0;22;87;1;22;106;2;150;104;    ;352;190;90;35;116;193;273;352;    ;
90.870;    ;0;355;139;0;89;42;1;151;108;-8;93;47;2;269;46;0;90;35;    ;0;354;154;1;150;154;2;500;75;    ;0;22;87;1;18;106;2;150;104;    ;352;190;90;35;116;192;273;351;    ;
90.907;    ;0;355;139;0;90;42;1;151;109;-8;93;47;2;269;46;0;90;34;    ;0;355;154;1;150;154;2;500;75;    ;0;17;87;1;22;106;2;150;104;    ;352;190;90;35;116;192;273;350;    ;
90.939;    ;0;356;139;0;90;44;1;151;110;-8;93;47;2;269;47;0;90;34;    ;0;355;154;1;150;154;2;500;75;    ;0;25;87;1;22;106;2;150;104;    ;352;190;90;35;115;192;273;351;    ;
90.971;    ;0;356;139;0;90;44;1;151;112;-7;93;47;2;269;47;0;90;34;    ;0;356;153;1;150;153;2;500;75;    ;0;17;87;1;22;106;2;150;104;    ;352;190;90;35;115;192;273;351;    ;
91.008;    ;0;357;140;0;91;44;1;152;113;-7;92;47;2;269;47;0;90;35;    ;0;356;153;1;150;153;2;500;75;    ;0;25;87;1;22;106;2;150;104;    ;352;190;90;35;115;192;273;351;    ;
91.039;    ;0;357;140;0;90;45;1;152;114;-7;92;47;2;269;47;0;90;36;    ;0;357;153;1;150;153;2;500;75;    ;0;18;87;1;18;106;2;150;104;    ;352;190;90;35;115;192;273;351;    ;
91.071;    ;0;358;140;0;90;44;1;152;116;-7;92;47;2;270;47;0;91;36;    ;0;357;153;1;150;153;2;500;75;    ;0;25;87;1;21;106;2;150;104;    ;352;190;90;35;116;192;273;351;    ;
91.107;    ;0;358;140;0;90;45;1;152;117;-7;92;47;2;270;48;0;90;36;    ;0;358;154;1;150;154;2;500;75;    ;0;17;87;1;21;106;2;150;104;    ;352;190;90;35;115;192;273;351;    ;
91.139;    ;0;359;140;0;90;45;1;152;118;-7;92;47;2;270;48;0;90;37;    ;0;358;153;1;151;153;2;500;75;    ;0;25;87;1;21;106;2;150;104;    ;352;190;90;35;115;193;273;351;    ;
91.168;    ;0;360;141;0;90;46;1;152;119;-7;93;47;2;270;49;0;90;38;    ;0;359;154;1;151;154;2;500;75;    ;0;17;87;1;25;105;2;150;104;    ;352;190;90;35;114;192;273;350;    ;
91.207;    ;0;360;141;0;90;46;1;152;120;-7;93;47;2;270;49;0;90;40;    ;0;359;154;1;152;154;2;500;75;    ;0;21;87;1;22;105;2;150;104;    ;352;190;90;34;115;192;273;350;    ;
91.239;    ;0;360;141;0;91;45;1;151;121;-7;92;47;2;271;50;0;90;40;    ;0;360;153;1;152;153;2;500;74;    ;0;21;87;1;25;105;2;150;104;    ;352;190;90;34;116;192;273;350;    ;
91.271;    ;0;361;141;0;90;45;1;151;122;-7;92;46;2;271;50;0;91;41;    ;0;360;154;1;153;154;2;500;75;    ;0;25;87;1;26;105;2;150;104;    ;352;190;90;34;116;192;273;350;    ;
91.308;    ;0;361;142;0;90;45;1;151;123;-7;92;47;2;271;51;0;90;42;    ;0;361;154;1;153;154;2;500;75;    ;0;17;87;1;27;105;2;150;104;    ;352;190;90;34;116;192;273;350;    ;
91.339;    ;0;362;142;0;90;45;1;151;125;-8;92;46;2;271;51;0;90;43;    ;0;361;154;1;154;154;2;500;75;    ;0;25;87;1;23;105;2;150;104;    ;352;190;90;34;116;192;273;351;    ;
91.371;    ;0;362;142;0;91;46;1;151;126;-7;93;46;2;271;52;0;90;42;    ;0;362;154;1;154;154;2;500;75;    ;0;17;87;1;27;103;2;150;104;    ;352;190;90;35;116;192;273;351;    ;
91.408;    ;0;363;142;0;90;47;1;151;127;-8;93;46;2;272;53;0;91;43;    ;0;362;154;1;155;154;2;500;75;    ;0;25;87;1;24;104;2;150;103;    ;352;190;90;35;115;192;273;351;    ;
91.439;    ;0;363;142;-1;90;46;1;150;128;-8;93;46;2;272;54;0;89;43;    ;0;363;153;1;155;153;2;500;75;    ;0;18;87;1;27;103;2;150;103;    ;352;190;90;35;115;192;272;351;    ;
91.471;    ;0;364;142;0;90;46;1;151;129;-12;93;46;2;272;54;0;90;45;    ;0;363;153;1;156;153;2;500;75;    ;0;25;85;1;29;103;2;150;103;    ;352;190;90;35;116;192;272;351;    ;
91.508;    ;0;364;143;0;91;47;1;151;130;0;93;38;2;273;55;0;91;46;    ;0;364;154;1;156;154;2;500;75;    ;0;17;86;1;25;99;2;150;103;    ;352;190;90;35;116;192;272;351;    ;
91.539;    ;0;365;143;0;90;47;1;151;131;0;92;39;2;273;56;0;90;47;    ;0;364;154;1;157;154;2;500;75;    ;0;25;86;1;25;110;2;150;103;    ;352;190;90;35;116;192;272;351;    ;
91.571;    ;0;365;143;0;91;47;1;151;132;0;93;40;2;273;56;0;90;47;    ;0;365;154;1;157;154;2;500;75;    ;0;17;86;1;29;109;2;150;103;    ;352;190;90;35;116;192;272;350;    ;
91.607;    ;0;366;143;0;90;47;1;151;133;0;93;41;2;274;57;0;91;48;    ;0;365;154;1;158;154;2;500;75;    ;0;25;86;1;25;109;2;150;103;    ;352;190;90;35;116;192;272;351;    ;
91.640;    ;0;366;143;-1;91;46;1;152;133;0;92;41;2;274;58;0;90;49;    ;0;366;154;1;158;154;2;500;75;    ;0;18;86;1;29;109;2;150;103;    ;352;190;90;35;116;192;273;351;    ;
91.671;    ;0;367;144;0;90;47;1;153;134;0;93;42;2;275;59;-3;90;49;    ;0;366;154;1;159;154;2;500;75;    ;0;25;85;1;22;109;2;150;102;    ;352;190;90;35;116;192;273;351;    ;
91.708;    ;0;368;144;0;91;46;1;153;135;0;93;43;2;275;60;-3;91;48;    ;0;367;154;1;159;154;2;500;75;    ;0;17;86;1;25;109;2;150;100;    ;352;190;90;35;116;192;272;350;    ;
91.739;    ;0;368;144;0;91;47;1;154;136;0;92;43;2;276;60;-3;90;49;    ;0;367;154;1;160;154;2;500;75;    ;0;21;86;1;25;109;2;150;100;    ;352;190;90;35;116;192;272;351;    ;
91.771;    ;0;369;144;0;90;47;1;155;137;0;91;43;2;276;61;-3;91;48;    ;0;368;154;1;160;154;2;500;75;    ;0;21;86;1;26;109;2;150;100;    ;352;190;90;35;116;192;272;351;    ;
91.807;    ;0;370;144;0;91;47;1;156;138;0;91;44;2;276;62;-4;91;48;    ;0;368;154;1;161;154;2;500;75;    ;0;21;86;1;21;108;2;150;100;    ;352;190;90;35;116;192;272;350;    ;
91.840;    ;0;370;144;0;90;47;1;157;138;0;92;43;2;277;62;-3;91;48;    ;0;369;154;1;161;154;2;500;75;    ;0;17;86;1;25;108;2;150;99;    ;352;190;90;35;117;192;272;350;    ;
91.871;    ;0;371;144;0;90;47;1;158;139;0;93;46;2;277;63;-3;90;48;    ;0;369;154;1;162;154;2;500;76;    ;0;25;86;1;21;108;2;150;100;    ;352;190;90;35;116;192;272;350;    ;
91.908;    ;0;371;145;0;91;47;1;159;140;0;93;47;2;278;64;-3;90;49;    ;0;370;154;1;162;154;2;500;75;    ;0;17;86;1;25;108;2;150;100;    ;352;190;90;35;116;193;272;350;    ;
91.939;    ;0;372;145;-1;90;47;1;160;141;-2;92;47;2;279;64;-3;90;48;    ;0;370;154;1;163;154;2;500;75;    ;0;24;86;1;21;108;2;150;99;    ;352;190;90;35;116;193;272;350;    ;
91.971;    ;0;373;145;0;91;47;1;161;142;-3;92;47;2;279;65;-3;90;48;    ;0;371;154;1;163;154;2;500;75;    ;0;17;85;1;24;106;2;150;99;    ;352;190;90;35;116;193;273;350;    ;
92.008;    ;0;373;146;-1;91;46;1;162;143;-2;92;47;2;280;65;-3;91;48;    ;0;371;154;1;164;154;2;500;75;    ;0;20;86;1;20;106;2;150;99;    ;352;190;90;35;116;193;273;350;    ;
92.039;    ;0;374;146;0;90;47;1;163;143;-3;92;47;2;280;66;-3;90;48;    ;0;372;154;1;164;154;2;500;75;    ;0;20;85;1;24;106;2;150;99;    ;352;190;90;35;116;193;273;350;    ;
92.071;    ;0;374;146;0;91;47;1;164;144;-4;92;47;2;281;67;-3;90;49;    ;0;372;154;1;165;154;2;500;75;    ;0;20;86;1;19;105;2;150;99;    ;352;190;90;35;116;193;273;350;    ;
92.108;    ;0;375;146;0;90;47;1;165;145;-3;92;47;2;282;68;-3;90;48;    ;0;373;154;1;165;154;2;500;75;    ;0;20;86;1;23;104;2;150;99;    ;352;190;90;35;116;193;273;350;    ;
92.140;    ;0;376;146;0;91;47;1;167;145;-3;92;47;2;282;68;-2;90;48;    ;0;373;154;1;166;154;2;500;75;    ;0;20;86;1;20;105;2;150;99;    ;352;190;90;35;116;193;273;349;    ;
92.172;    ;0;376;147;0;90;47;1;167;146;-3;92;47;2;283;69;-3;90;48;    ;0;374;154;1;166;154;2;500;75;    ;0;16;86;1;19;105;2;150;100;    ;352;190;90;35;115;193;273;350;    ;
92.209;    ;0;377;147;-1;91;46;1;168;147;-3;92;47;2;284;69;-3;90;48;    ;0;374;154;1;167;154;2;500;75;    ;0;24;86;1;22;105;2;150;98;    ;352;190;90;35;115;193;273;350;    ;
92.239;    ;0;377;147;-1;90;46;1;169;148;-3;92;47;2;285;70;-3;90;49;    ;0;375;154;1;167;154;2;500;75;    ;0;17;85;1;22;105;2;150;98;    ;352;190;90;35;115;193;273;350;    ;
92.271;    ;0;378;147;-1;91;46;1;170;149;-3;92;47;2;286;71;-2;90;48;    ;0;375;154;1;168;154;2;500;75;    ;0;24;85;1;18;105;2;150;98;    ;352;190;90;36;115;193;273;350;    ;
92.308;    ;0;378;147;0;90;46;1;171;149;-3;92;47;2;287;71;-3;90;48;    ;0;376;154;1;168;154;2;500;75;    ;0;16;85;1;22;104;2;150;99;    ;352;190;90;36;115;193;273;350;    ;
92.340;    ;0;378;148;0;91;46;1;172;150;-3;92;47;2;287;72;-3;90;48;    ;0;376;154;1;169;154;2;500;75;    ;0;23;86;1;18;104;2;150;98;    ;352;190;90;36;115;193;273;349;    ;
92.372;    ;0;379;148;0;91;47;1;173;150;-3;92;47;2;288;73;-3;90;48;    ;0;377;154;1;169;154;2;500;75;    ;0;20;86;1;21;104;2;150;98;    ;352;190;90;36;115;193;273;349;    ;
92.409;    ;0;379;148;0;90;47;1;174;151;-3;92;47;2;289;73;-2;90;49;    ;0;377;154;1;170;154;2;500;75;    ;0;20;86;1;17;104;2;150;98;    ;352;190;90;36;115;193;273;350;    ;
92.439;    ;0;380;148;0;91;47;1;174;152;-3;92;47;2;290;74;-2;90;48;    ;0;378;154;1;170;154;2;500;75;    ;0;20;86;1;21;104;2;150;99;    ;352;190;90;36;115;193;273;350;    ;
92.472;    ;0;380;149;-1;90;47;1;175;152;-2;92;47;2;291;75;-3;90;48;    ;0;378;154;1;171;154;2;500;75;    ;0;20;86;1;21;104;2;150;99;    ;352;190;90;36;115;193;273;350;    ;
92.508;    ;0;381;149;-1;91;46;1;175;153;-2;92;47;2;291;75;-3;90;48;    ;0;379;154;1;171;154;2;500;75;    ;0;20;85;1;21;105;2;150;97;    ;352;190;90;36;115;193;273;350;    ;
92.539;    ;0;381;149;-1;90;47;1;176;154;-2;92;47;2;292;76;-3;90;48;    ;0;379;154;1;172;154;2;500;75;    ;0;20;85;1;21;105;2;150;97;    ;352;190;90;36;115;193;273;349;    ;
92.571;    ;0;381;150;-1;90;46;1;177;154;-2;92;47;2;292;76;-2;90;48;    ;0;380;154;1;172;154;2;500;75;    ;0;20;85;1;21;104;2;150;97;    ;352;190;90;36;115;193;273;350;    ;
92.608;    ;0;382;150;-1;91;46;1;177;155;-2;92;47;2;293;77;-2;90;47;    ;0;380;154;1;173;154;2;500;75;    ;0;24;85;1;16;104;2;150;98;    ;352;190;90;35;115;193;273;349;    ;
92.639;    ;0;382;150;-1;90;46;1;177;155;-2;92;47;2;293;77;-2;90;48;    ;0;381;154;1;173;154;2;500;75;    ;0;17;85;1;24;104;2;150;98;    ;352;190;90;35;115;193;273;350;    ;
92.671;    ;0;382;150;-1;91;46;1;178;155;-2;91;46;2;293;77;-1;91;48;    ;0;381;154;1;174;154;2;500;75;    ;0;24;85;1;21;104;2;150;98;    ;352;190;90;35;115;193;273;349;    ;
92.708;    ;0;383;151;-1;91;46;1;178;156;-2;92;47;2;294;77;-1;90;48;    ;0;382;154;1;174;154;2;500;75;    ;0;21;85;1;21;104;2;150;99;    ;352;190;90;35;115;193;273;350;    ;
92.739;    ;0;383;151;-1;90;46;1;178;156;-1;92;47;2;294;77;0;90;48;    ;0;382;154;1;175;154;2;500;75;    ;0;21;85;1;21;104;2;150;99;    ;352;190;90;35;115;193;273;351;    ;
92.771;    ;0;384;151;-1;91;46;1;179;156;-1;92;47;2;294;77;0;90;48;    ;0;383;154;1;175;154;2;500;75;    ;0;21;85;1;25;105;2;150;100;    ;352;190;90;35;115;193;273;350;    ;
92.808;    ;0;384;151;-1;91;46;1;179;157;6;0;0;2;294;77;2;90;48;    ;0;383;154;1;176;154;2;500;75;    ;0;20;85;1;17;105;2;150;100;    ;352;190;90;35;115;190;273;349;    ;
92.839;    ;0;384;152;-1;90;46;1;179;157;-1;0;0;2;294;76;2;90;48;    ;0;384;152;1;176;152;2;500;75;    ;0;20;85;1;24;111;2;150;101;    ;352;190;90;35;115;190;272;350;    ;
92.871;    ;0;385;152;-1;91;46;1;179;157;1;0;0;2;294;76;2;90;48;    ;0;384;152;1;177;152;2;500;75;    ;0;25;84;1;21;105;2;150;101;    ;352;190;90;35;115;190;274;350;    ;
92.908;    ;0;385;152;-1;91;46;1;179;157;6;0;0;2;294;76;3;90;48;    ;0;385;152;1;177;152;2;500;75;    ;0;17;84;1;25;106;2;150;101;    ;352;190;90;35;115;190;274;350;    ;
92.940;    ;0;385;152;-1;90;47;1;180;158;-3;0;0;2;294;75;2;90;49;    ;0;385;152;1;178;152;2;500;75;    ;0;24;84;1;21;111;2;150;102;    ;352;190;90;35;115;190;274;350;    ;
92.971;    ;0;386;153;0;91;46;1;180;158;-2;0;0;2;294;75;2;90;48;    ;0;386;152;1;178;152;2;500;75;    ;0;21;84;1;21;103;2;150;102;    ;352;190;90;35;115;190;274;350;    ;
93.008;    ;0;386;153;0;91;46;1;180;158;-1;0;0;2;293;75;2;90;48;    ;0;386;152;1;179;152;2;500;75;    ;0;21;85;1;21;104;2;150;102;    ;352;190;90;35;115;190;274;350;    ;
93.039;    ;0;387;153;-1;90;47;1;180;158;1;0;0;2;293;75;1;90;48;    ;0;387;152;1;179;152;2;500;75;    ;0;21;85;1;25;105;2;150;102;    ;352;190;90;35;115;190;274;350;    ;
93.071;    ;0;387;153;-1;91;46;1;180;158;7;0;0;2;293;75;1;90;48;    ;0;387;152;1;180;152;2;500;75;    ;0;21;84;1;22;106;2;150;101;    ;352;190;90;36;116;190;273;350;    ;
93.108;    ;0;387;153;0;91;47;1;181;159;71;0;0;2;292;75;0;90;48;    ;0;388;153;1;180;153;2;500;76;    ;0;21;84;1;26;112;2;150;101;    ;352;190;90;36;116;190;273;350;    ;
93.139;    ;0;388;154;-1;91;46;1;181;159;-3;0;0;2;292;75;0;90;48;    ;0;388;153;1;181;153;2;500;76;    ;0;25;85;1;19;136;2;150;100;    ;352;190;90;36;116;190;273;350;    ;
93.171;    ;0;388;154;-1;91;46;1;181;159;0;117;64;2;291;76;0;90;48;    ;0;389;153;1;181;153;2;500;76;    ;0;17;84;1;26;103;2;150;100;    ;352;190;90;36;116;190;273;350;    ;
93.208;    ;0;388;154;-1;91;46;1;181;159;0;92;47;2;291;76;-1;90;47;    ;0;389;153;1;182;153;2;500;76;    ;0;25;84;1;22;106;2;150;100;    ;352;190;90;36;116;190;273;350;    ;
93.240;    ;0;389;154;-1;91;47;1;181;159;0;92;47;2;290;76;-1;90;48;    ;0;390;153;1;182;153;2;500;76;    ;0;21;84;1;26;106;2;150;99;    ;352;190;90;36;116;190;273;    ;
93.272;    ;0;389;154;-1;91;46;1;182;159;0;91;47;2;289;76;-1;90;49;    ;0;390;153;1;183;153;2;500;76;    ;0;21;84;1;23;106;2;150;99;    ;352;190;90;36;116;191;273;349;    ;
93.300;    ;0;390;155;0;91;46;1;182;159;0;90;46;2;289;77;-1;90;48;    ;0;391;153;1;183;153;2;500;76;    ;0;21;84;1;23;106;2;150;99;    ;352;190;90;35;116;191;273;349;    ;
93.336;    ;0;390;155;0;91;46;1;182;159;0;91;46;2;288;77;-1;90;48;    ;0;391;153;1;184;153;2;500;76;    ;0;21;85;1;23;106;2;150;99;    ;352;190;90;35;115;191;273;349;    ;
93.369;    ;0;391;155;0;91;46;1;183;159;1;91;46;2;287;77;0;90;48;    ;0;392;153;1;184;153;2;500;75;    ;0;21;85;1;27;106;2;150;99;    ;352;190;90;35;115;191;274;349;    ;
93.407;    ;0;391;155;0;91;46;1;183;159;0;91;46;2;286;77;0;90;48;    ;0;392;153;1;185;153;2;500;75;    ;0;22;85;1;19;106;2;150;100;    ;352;190;90;35;115;191;274;349;    ;
93.440;    ;0;392;155;-1;91;46;1;184;159;0;92;47;2;285;77;1;90;48;    ;0;393;153;1;185;153;2;500;75;    ;0;22;85;1;26;106;2;150;100;    ;352;190;90;35;116;191;273;349;    ;
93.471;    ;0;393;156;0;91;47;1;184;159;1;91;46;2;284;76;1;89;48;    ;0;393;153;1;186;153;2;500;75;    ;0;22;84;1;19;106;2;150;100;    ;352;190;90;35;116;191;273;349;    ;
93.508;    ;0;393;156;-1;91;46;1;184;159;0;92;47;2;283;76;1;90;48;    ;0;394;153;1;186;153;2;500;75;    ;0;17;85;1;27;106;2;150;100;    ;352;190;90;36;116;191;273;348;    ;
93.969;    ;0;403;157;0;91;46;1;196;161;1;91;46;2;265;73;2;89;47;    ;0;394;153;1;187;153;2;500;76;    ;    ;352;190;90;36;116;190;273;349;    ;
94.005;    ;0;404;157;0;91;46;1;197;160;1;91;47;2;264;73;1;90;48;    ;0;395;152;1;187;152;2;500;75;    ;0;13;85;1;14;106;2;150;102;    ;352;190;90;36;115;190;272;349;    ;
94.037;    ;0;406;157;0;91;46;1;198;160;1;91;47;2;263;73;1;90;48;    ;0;395;153;1;188;153;2;500;76;    ;0;16;85;1;13;106;2;150;101;    ;352;190;90;36;115;190;273;350;    ;
94.070;    ;0;407;157;0;92;46;1;199;160;0;91;47;2;261;73;2;90;47;    ;0;396;152;1;188;152;2;500;75;    ;0;7;85;1;16;106;2;150;101;    ;352;190;90;35;115;190;273;350;    ;
94.106;    ;0;408;157;0;92;46;1;200;159;1;91;47;2;260;73;1;90;47;    ;0;396;152;1;189;152;2;500;75;    ;0;15;85;1;12;105;2;150;102;    ;352;190;90;36;115;190;273;350;    ;
94.140;    ;0;410;157;0;91;46;1;201;159;1;91;47;2;258;72;2;90;48;    ;0;397;152;1;189;152;2;500;75;    ;0;11;85;1;16;106;2;150;101;    ;352;190;90;36;115;190;273;350;    ;
94.171;    ;0;411;157;0;92;46;1;202;159;1;91;47;2;256;72;1;91;48;    ;0;397;152;1;190;152;2;500;75;    ;0;10;85;1;12;106;2;150;102;    ;352;190;90;36;115;190;273;350;    ;
94.208;    ;0;412;157;0;92;46;1;202;159;2;91;47;2;255;72;1;90;48;    ;0;398;152;1;190;152;2;500;75;    ;0;9;85;1;15;106;2;150;101;    ;352;190;90;36;115;189;273;350;    ;
94.239;    ;0;413;157;0;92;46;1;203;159;2;91;47;2;253;72;2;90;48;    ;0;398;152;1;191;152;2;500;75;    ;0;13;85;1;15;106;2;150;101;    ;352;190;90;36;115;191;273;350;    ;
94.271;    ;0;414;157;0;91;46;1;203;158;1;90;47;2;251;72;2;90;48;    ;0;399;153;1;191;153;2;500;75;    ;0;8;85;1;15;106;2;150;102;    ;352;190;90;36;115;189;273;350;    ;
94.306;    ;0;415;157;0;92;46;1;203;158;2;90;46;2;250;71;2;90;48;    ;0;399;152;1;192;152;2;500;75;    ;0;12;85;1;15;106;2;150;102;    ;352;190;90;36;115;190;273;350;    ;
94.340;    ;0;415;157;0;91;46;1;203;158;2;91;47;2;248;71;1;90;48;    ;0;400;152;1;192;152;2;500;75;    ;0;8;85;1;19;107;2;150;102;    ;352;190;90;36;115;190;273;350;    ;
94.371;    ;0;415;157;0;91;46;1;202;157;2;91;47;2;246;71;1;91;48;    ;0;400;152;1;193;152;2;500;75;    ;0;15;85;1;15;107;2;150;101;    ;352;190;90;36;115;190;273;350;    ;
94.408;    ;0;415;157;0;91;46;1;202;157;2;91;47;2;244;71;1;90;48;    ;0;401;152;1;193;152;2;500;75;    ;0;12;85;1;24;107;2;150;101;    ;352;190;90;35;115;190;273;350;    ;
94.440;    ;0;415;157;0;91;46;1;201;157;2;91;47;2;242;71;1;90;48;    ;0;401;152;1;194;152;2;500;75;    ;0;15;85;1;16;107;2;150;101;    ;352;190;90;35;115;190;273;350;    ;
94.470;    ;0;415;157;0;92;46;1;201;157;2;91;47;2;241;71;1;90;48;    ;0;402;152;1;194;152;2;500;75;    ;0;12;85;1;24;107;2;150;101;    ;352;190;90;35;115;190;274;350;    ;
94.507;    ;0;414;157;0;92;46;1;200;156;3;91;47;2;239;70;1;91;48;    ;0;402;152;1;195;152;2;500;75;    ;0;16;85;1;17;107;2;150;101;    ;352;190;90;36;115;190;274;350;    ;
94.540;    ;0;413;157;0;91;46;1;199;156;2;91;47;2;237;70;2;90;48;    ;0;403;152;1;195;152;2;500;75;    ;0;16;85;1;24;108;2;150;101;    ;352;190;90;36;115;190;274;350;    ;
94.571;    ;0;412;157;1;92;46;1;198;155;3;91;47;2;235;70;1;90;48;    ;0;403;152;1;196;152;2;500;75;    ;0;21;85;1;22;107;2;150;102;    ;352;190;90;35;115;190;273;350;    ;
94.609;    ;0;411;157;1;91;46;1;197;155;2;91;47;2;234;70;1;91;48;    ;0;404;152;1;196;152;2;500;75;    ;0;18;85;1;27;108;2;150;101;    ;352;190;90;36;115;190;273;350;    ;
94.641;    ;0;410;156;1;91;46;1;196;154;3;91;47;2;232;70;1;90;48;    ;0;404;152;1;197;152;2;500;75;    ;0;21;85;1;23;107;2;150;101;    ;352;190;90;36;115;190;273;350;    ;
94.672;    ;0;409;156;1;91;46;1;195;154;2;91;47;2;231;70;1;90;48;    ;0;405;152;1;197;152;2;500;75;    ;0;19;85;1;28;108;2;150;101;    ;352;190;90;36;115;190;274;350;    ;
94.706;    ;0;408;156;0;91;47;1;194;154;3;92;47;2;230;69;1;90;48;    ;0;405;152;1;198;152;2;500;75;    ;0;24;85;1;25;107;2;150;101;    ;352;190;90;36;115;190;273;350;    ;
94.740;    ;0;407;156;1;91;46;1;193;153;2;91;47;2;229;69;0;90;48;    ;0;406;152;1;198;152;2;500;75;    ;0;20;85;1;29;108;2;150;101;    ;352;190;90;36;115;190;273;350;    ;
94.771;    ;0;406;156;1;91;46;1;193;154;2;91;47;2;228;70;0;90;48;    ;0;406;152;1;199;152;2;500;75;    ;0;25;85;1;26;107;2;150;100;    ;352;190;90;36;115;190;274;350;    ;
94.809;    ;0;404;156;1;92;46;1;192;153;2;91;47;2;227;70;-1;91;48;    ;0;407;152;1;199;152;2;500;75;    ;0;22;85;1;27;107;2;150;100;    ;352;190;90;36;115;190;274;351;    ;
94.840;    ;0;403;156;1;91;46;1;191;152;2;91;47;2;227;71;-1;90;48;    ;0;407;152;1;200;152;2;500;75;    ;0;29;85;1;27;107;2;150;100;    ;352;190;90;36;115;190;274;351;    ;
94.871;    ;0;402;156;1;92;46;1;191;152;2;91;47;2;226;71;-2;91;48;    ;0;408;152;1;200;152;2;500;75;    ;0;24;85;1;32;108;2;150;100;    ;352;190;90;36;115;190;274;351;    ;
94.907;    ;0;401;156;1;91;46;1;190;152;3;92;47;2;226;72;-2;91;48;    ;0;408;152;1;201;152;2;500;75;    ;0;29;85;1;25;108;2;150;99;    ;352;190;90;36;115;190;274;351;    ;
94.940;    ;0;400;156;1;91;46;1;191;151;3;91;47;2;226;72;-2;90;48;    ;0;409;152;1;201;152;2;500;75;    ;0;25;85;1;32;109;2;150;99;    ;352;190;90;36;115;190;274;350;    ;
94.970;    ;0;400;155;0;91;46;1;191;151;3;91;47;2;226;73;-3;91;48;    ;0;409;152;1;202;152;2;500;75;    ;0;30;85;1;22;109;2;150;99;    ;352;190;90;36;115;190;274;350;    ;
95.004;    ;0;399;155;1;91;46;1;191;151;3;92;47;2;226;73;-2;91;48;    ;0;410;152;1;202;152;2;500;75;    ;0;23;85;1;30;109;2;150;98;    ;352;190;90;36;115;190;274;351;    ;
95.039;    ;0;399;155;1;91;46;1;191;150;3;91;47;2;226;74;-3;91;47;    ;0;410;152;1;203;152;2;500;75;    ;0;31;85;1;26;109;2;150;99;    ;352;190;90;36;115;190;274;350;    ;
95.070;    ;0;398;155;1;91;46;1;191;150;3;91;47;2;226;75;-3;91;48;    ;0;411;152;1;203;152;2;500;75;    ;0;24;85;1;30;109;2;150;98;    ;352;190;90;36;115;191;274;350;    ;
