Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
43.424;    ;0;419;177;-4;87;45;    ;300;200;    ;0;29;86;    
43.461;    ;0;418;178;-5;86;44;    ;300;200;    ;0;37;85;    
43.493;    ;0;416;179;-5;86;44;    ;300;200;    ;0;29;85;    
43.525;    ;0;414;180;-5;86;44;    ;300;200;    ;0;38;84;    
43.561;    ;0;411;181;-6;86;44;    ;300;200;    ;0;39;84;    
43.593;    ;0;409;182;-5;86;44;    ;300;200;    ;0;45;82;    
43.625;    ;0;406;183;-7;86;44;    ;300;200;    ;0;41;83;    
43.660;    ;0;404;185;-7;87;44;    ;300;200;    ;0;50;81;    
43.693;    ;0;401;186;-7;87;44;    ;300;200;    ;0;42;81;    
43.724;    ;0;399;187;-7;87;44;    ;300;200;    ;0;52;81;    
43.761;    ;0;397;188;-6;87;44;    ;300;200;    ;0;46;81;    
43.793;    ;0;396;189;-6;86;44;    ;300;200;    ;0;45;82;    
43.825;    ;0;395;190;-6;86;44;    ;300;200;    ;0;40;82;    
43.861;    ;0;394;192;-90;0;0;    ;300;200;    ;0;40;82;    
43.893;    ;0;393;193;-90;0;0;    ;300;200;    ;    ;403;192;45
43.925;    ;0;393;194;-7;87;44;    ;300;200;    ;    ;403;193;45
43.962;    ;0;394;195;-90;0;0;    ;300;200;    ;0;39;80;    
43.992;    ;0;394;197;-90;0;0;    ;300;200;    ;    ;403;196;45
44.031;    ;0;395;198;-90;0;0;    ;300;200;    ;    ;403;197;45
44.063;    ;0;396;199;-90;0;0;    ;300;200;    ;    ;404;198;45
44.089;    ;0;397;201;-90;0;0;    ;300;200;    ;    ;405;207;45
44.122;    ;0;398;202;-90;0;0;    ;300;200;    ;    ;406;211;45
44.159;    ;0;400;204;0;88;36;    ;300;200;    ;    ;408;210;45
44.191;    ;0;401;205;-90;0;0;    ;300;200;    ;0;23;86;    
44.223;    ;0;403;206;0;87;36;    ;300;200;    ;    ;411;212;44
44.260;    ;0;405;208;0;89;38;    ;300;200;    ;0;18;85;    
44.292;    ;0;408;209;0;88;39;    ;300;200;    ;0;15;84;    
44.323;    ;0;410;210;0;89;40;    ;300;200;    ;0;4;77;    
44.358;    ;0;412;211;0;89;41;    ;300;200;    ;0;10;82;    
44.391;    ;0;414;212;0;88;41;    ;300;200;    ;0;11;82;    
44.423;    ;0;415;213;0;89;42;    ;300;200;    ;0;9;81;    
44.460;    ;0;417;214;0;89;43;    ;300;200;    ;0;15;83;    
44.486;    ;0;417;215;-1;89;43;    ;300;200;    ;0;9;80;    
44.523;    ;0;418;216;-3;89;43;    ;300;200;    ;0;22;82;    
44.560;    ;0;417;216;-3;89;43;    ;300;200;    ;0;15;79;    
44.592;    ;0;417;217;-2;89;44;    ;300;200;    ;0;28;81;    
44.623;    ;0;416;217;-2;89;43;    ;300;200;    ;0;21;81;    
44.660;    ;0;414;218;-1;89;43;    ;300;200;    ;0;29;82;    
44.691;    ;0;413;218;-2;88;44;    ;300;200;    ;0;35;83;    
44.724;    ;0;411;218;-2;88;44;    ;300;200;    ;0;31;82;    
44.760;    ;0;409;218;-1;88;43;    ;300;200;    ;0;38;82;    
44.792;    ;0;407;219;-1;88;43;    ;300;200;    ;0;38;83;    
44.824;    ;0;404;219;-1;89;43;    ;300;200;    ;0;40;83;    
44.860;    ;0;401;219;0;88;44;    ;300;200;    ;0;50;84;    
44.887;    ;0;398;219;0;88;43;    ;300;200;    ;0;48;85;    
44.921;    ;0;396;219;0;89;43;    ;300;200;    ;0;57;85;    
44.960;    ;0;393;219;0;88;43;    ;300;200;    ;0;45;85;    
44.990;    ;0;391;219;0;89;43;    ;300;200;    ;0;51;85;    
45.023;    ;0;389;220;0;89;43;    ;300;200;    ;0;49;85;    
45.058;    ;0;387;220;0;88;43;    ;300;200;    ;0;49;85;    
45.092;    ;0;385;219;0;89;43;    ;300;200;    ;0;49;85;    
45.116;    ;0;385;219;0;88;43;    ;300;200;    ;0;51;85;    
45.150;    ;0;384;219;0;87;42;    ;300;200;    ;0;37;84;    
45.189;    ;0;385;219;0;89;43;    ;300;200;    ;0;44;85;    
45.227;    ;0;385;219;0;88;44;    ;300;200;    ;0;31;84;    
45.260;    ;0;386;219;1;89;43;    ;300;200;    ;0;37;84;    
45.293;    ;0;388;219;1;88;43;    ;300;200;    ;0;30;85;    
45.325;    ;0;389;218;0;88;43;    ;300;200;    ;0;21;83;    
45.360;    ;0;391;218;1;88;43;    ;300;200;    ;0;28;84;    
45.393;    ;0;393;217;0;88;41;    ;300;200;    ;0;21;84;    
45.415;    ;0;396;217;0;88;41;    ;300;200;    ;0;19;83;    
45.451;    ;0;397;217;0;88;41;    ;300;200;    ;0;0;66;    
45.492;    ;0;399;216;0;88;43;    ;300;200;    ;0;25;84;    
45.523;    ;0;400;216;0;89;41;    ;300;200;    ;0;19;83;    
45.561;    ;0;402;215;0;88;43;    ;300;200;    ;0;23;84;    
45.592;    ;0;403;215;0;88;39;    ;300;200;    ;0;16;82;    
45.625;    ;0;404;215;0;88;39;    ;300;200;    ;0;21;83;    
45.659;    ;0;404;214;0;88;38;    ;300;200;    ;0;21;83;    
45.692;    ;0;404;213;0;87;35;    ;300;200;    ;0;28;84;    
45.725;    ;0;404;212;-90;0;0;    ;300;200;    ;0;28;84;    
45.759;    ;0;403;212;0;87;35;    ;300;200;    ;    ;413;216;44
45.794;    ;0;402;211;0;88;40;    ;300;200;    ;0;32;85;    
45.825;    ;0;402;210;0;87;35;    ;300;200;    ;0;36;85;    
45.861;    ;0;401;209;-90;0;0;    ;300;200;    ;0;29;85;    
45.893;    ;0;399;209;-90;0;0;    ;300;200;    ;    ;411;214;44
45.923;    ;0;398;208;-90;0;0;    ;300;200;    ;    ;409;215;45
45.959;    ;0;397;207;-90;0;0;    ;300;200;    ;    ;408;214;45
45.991;    ;0;395;206;-90;0;0;    ;300;200;    ;    ;406;214;44
46.024;    ;0;394;205;-90;0;0;    ;300;200;    ;    ;405;214;45
46.060;    ;0;392;205;-90;0;0;    ;300;200;    ;    ;404;208;45
46.093;    ;0;391;203;-90;0;0;    ;300;200;    ;    ;402;208;44
46.124;    ;0;389;202;7;87;44;    ;300;200;    ;    ;400;202;45
46.160;    ;0;388;201;7;88;44;    ;300;200;    ;0;47;92;    
46.192;    ;0;386;200;7;88;44;    ;300;200;    ;0;43;93;    
46.224;    ;0;385;199;-90;0;0;    ;300;200;    ;0;53;93;    
46.261;    ;0;384;198;-90;0;0;    ;300;200;    ;    ;394;198;45
46.293;    ;0;382;196;7;87;43;    ;300;200;    ;    ;393;198;45
46.323;    ;0;381;195;7;88;44;    ;300;200;    ;0;50;93;    
46.350;    ;0;381;194;7;87;44;    ;300;200;    ;0;49;93;    
46.383;    ;0;382;192;6;88;44;    ;300;200;    ;0;41;93;    
46.415;    ;0;383;191;6;87;44;    ;300;200;    ;0;33;93;    
46.451;    ;0;384;190;7;88;44;    ;300;200;    ;0;33;93;    
46.483;    ;0;386;189;7;88;44;    ;300;200;    ;0;33;94;    
46.523;    ;0;389;187;5;87;44;    ;300;200;    ;0;24;94;    
46.560;    ;0;391;186;5;85;44;    ;300;200;    ;0;20;93;    
46.592;    ;0;393;185;6;86;44;    ;300;200;    ;0;24;93;    
46.624;    ;0;396;184;6;86;44;    ;300;200;    ;0;21;95;    
46.661;    ;0;398;183;5;87;44;    ;300;200;    ;0;12;97;    
46.692;    ;0;400;182;5;87;44;    ;300;200;    ;0;20;94;    
46.724;    ;0;401;181;6;87;44;    ;300;200;    ;0;17;95;    
46.761;    ;0;403;180;-90;0;0;    ;300;200;    ;0;25;95;    
46.792;    ;0;405;179;6;87;44;    ;300;200;    ;    ;413;178;44
46.824;    ;0;406;178;-90;0;0;    ;300;200;    ;0;16;97;    
46.861;    ;0;407;178;3;87;44;    ;300;200;    ;    ;415;177;44
46.892;    ;0;407;177;4;87;43;    ;300;200;    ;0;22;93;    
46.924;    ;0;408;176;3;88;44;    ;300;200;    ;0;29;93;    
46.960;    ;0;408;176;2;87;44;    ;300;200;    ;0;21;94;    
46.992;    ;0;408;176;0;87;44;    ;300;200;    ;0;28;91;    
47.024;    ;0;408;176;0;88;44;    ;300;200;    ;0;28;89;    
47.060;    ;0;407;176;0;88;44;    ;300;200;    ;0;28;89;    
47.091;    ;0;407;176;0;88;44;    ;300;200;    ;0;35;89;    
47.124;    ;0;407;177;1;87;44;    ;300;200;    ;0;29;89;    
47.160;    ;0;406;177;0;88;44;    ;300;200;    ;0;28;90;    
47.192;    ;0;405;177;-1;87;44;    ;300;200;    ;0;35;88;    
47.215;    ;0;405;178;-1;88;44;    ;300;200;    ;0;37;87;    
47.259;    ;0;405;178;-1;87;44;    ;300;200;    ;0;29;88;    
47.292;    ;0;404;179;-1;87;44;    ;300;200;    ;0;29;88;    
47.324;    ;0;404;179;-1;87;44;    ;300;200;    ;0;37;87;    
47.361;    ;0;403;180;-2;87;44;    ;300;200;    ;0;30;88;    
47.391;    ;0;403;180;-2;88;44;    ;300;200;    ;0;37;86;    
47.424;    ;0;403;181;-1;85;44;    ;300;200;    ;0;30;87;    
47.460;    ;0;403;181;-1;87;44;    ;300;200;    ;0;30;87;    
47.492;    ;0;403;182;-2;87;44;    ;300;200;    ;0;30;87;    
47.524;    ;0;403;182;-1;87;44;    ;300;200;    ;0;30;86;    
47.560;    ;0;404;183;-1;86;44;    ;300;200;    ;0;30;87;    
47.591;    ;0;404;183;-2;86;44;    ;300;200;    ;0;23;88;    
47.623;    ;0;405;184;-1;86;44;    ;300;200;    ;0;29;86;    
47.660;    ;0;405;184;-2;86;44;    ;300;200;    ;0;21;88;    
47.692;    ;0;406;185;-1;85;44;    ;300;200;    ;0;29;86;    
47.724;    ;0;406;186;-2;85;43;    ;300;200;    ;0;21;88;    
47.760;    ;0;406;186;-1;87;44;    ;300;200;    ;0;28;86;    
47.792;    ;0;407;187;-2;86;44;    ;300;200;    ;0;28;87;    
47.824;    ;0;407;187;-2;85;44;    ;300;200;    ;0;20;86;    
47.861;    ;0;407;188;-2;86;44;    ;300;200;    ;0;28;86;    
47.892;    ;0;407;188;-1;88;44;    ;300;200;    ;0;28;86;    
47.923;    ;0;407;189;-2;87;44;    ;300;200;    ;0;28;86;    
47.960;    ;0;407;190;-3;88;44;    ;300;200;    ;0;28;86;    
47.992;    ;0;407;190;-1;88;44;    ;300;200;    ;0;27;85;    
48.024;    ;0;406;191;-3;88;44;    ;300;200;    ;0;27;86;    
48.061;    ;0;406;191;-2;88;44;    ;300;200;    ;0;35;85;    
48.093;    ;0;405;192;-2;87;44;    ;300;200;    ;0;28;86;    
48.125;    ;0;405;192;-3;88;44;    ;300;200;    ;0;36;85;    
48.162;    ;0;404;193;-90;0;0;    ;300;200;    ;0;28;85;    
48.192;    ;0;404;193;-90;0;0;    ;300;200;    ;    ;413;193;45
48.224;    ;0;403;194;-90;0;0;    ;300;200;    ;    ;413;194;45
48.261;    ;0;402;195;-90;0;0;    ;300;200;    ;    ;412;194;45
48.292;    ;0;402;196;-90;0;0;    ;300;200;    ;    ;412;195;45
48.324;    ;0;401;196;-90;0;0;    ;300;200;    ;    ;410;202;44
48.361;    ;0;401;197;-90;0;0;    ;300;200;    ;    ;410;206;45
48.392;    ;0;400;197;-90;0;0;    ;300;200;    ;    ;410;206;45
48.425;    ;0;399;198;-90;0;0;    ;300;200;    ;    ;409;207;45
48.462;    ;0;399;199;-90;0;0;    ;300;200;    ;    ;409;198;45
48.493;    ;0;398;200;-90;0;0;    ;300;200;    ;    ;407;205;44
48.524;    ;0;398;200;-90;0;0;    ;300;200;    ;    ;408;209;45
48.561;    ;0;397;201;-90;0;0;    ;300;200;    ;    ;407;210;45
48.593;    ;0;397;202;-90;0;0;    ;300;200;    ;    ;407;208;45
48.624;    ;0;396;203;-90;0;0;    ;300;200;    ;    ;406;210;45
48.661;    ;0;395;204;0;87;35;    ;300;200;    ;    ;405;211;45
48.693;    ;0;394;204;0;87;36;    ;300;200;    ;0;38;86;    
48.724;    ;0;393;205;-90;0;0;    ;300;200;    ;0;42;86;    
48.761;    ;0;393;206;-90;0;0;    ;300;200;    ;    ;403;212;45
48.793;    ;0;392;207;-90;0;0;    ;300;200;    ;    ;402;212;45
48.825;    ;0;391;208;-90;0;0;    ;300;200;    ;    ;401;213;45
48.861;    ;0;390;208;0;88;38;    ;300;200;    ;    ;400;213;45
48.892;    ;0;390;209;0;89;37;    ;300;200;    ;0;42;86;    
48.924;    ;0;390;210;0;89;39;    ;300;200;    ;0;37;85;    
48.961;    ;0;390;211;0;88;40;    ;300;200;    ;0;37;85;    
48.992;    ;0;391;211;0;89;41;    ;300;200;    ;0;37;85;    
49.024;    ;0;391;213;0;89;41;    ;300;200;    ;0;29;85;    
49.060;    ;0;393;213;0;89;42;    ;300;200;    ;0;36;85;    
49.098;    ;0;394;214;0;89;43;    ;300;200;    ;0;22;84;    
49.123;    ;0;395;215;-1;88;43;    ;300;200;    ;0;29;84;    
49.159;    ;0;397;216;-3;89;43;    ;300;200;    ;0;25;83;    
49.191;    ;0;398;217;-3;88;44;    ;300;200;    ;0;20;80;    
49.224;    ;0;400;217;-3;89;43;    ;300;200;    ;0;26;81;    
49.260;    ;0;401;219;-3;89;43;    ;300;200;    ;0;18;79;    
49.292;    ;0;402;219;-3;88;43;    ;300;200;    ;0;25;80;    
49.323;    ;0;404;220;-3;88;44;    ;300;200;    ;0;24;80;    
49.360;    ;0;404;221;-3;88;44;    ;300;200;    ;0;15;77;    
49.392;    ;0;405;222;-3;89;44;    ;300;200;    ;0;30;80;    
49.423;    ;0;406;222;-3;89;43;    ;300;200;    ;0;22;79;    
49.460;    ;0;406;223;-3;89;44;    ;300;200;    ;0;22;79;    
49.492;    ;0;406;224;-3;89;44;    ;300;200;    ;0;29;80;    
49.524;    ;0;406;224;-2;89;43;    ;300;200;    ;0;29;80;    
49.560;    ;0;406;225;-2;89;44;    ;300;200;    ;0;29;81;    
49.591;    ;0;405;225;-2;88;44;    ;300;200;    ;0;29;81;    
49.623;    ;0;406;226;-2;89;43;    ;300;200;    ;0;37;81;    
49.660;    ;0;405;226;-1;88;43;    ;300;200;    ;0;21;79;    
49.692;    ;0;404;226;-1;89;43;    ;300;200;    ;0;36;82;    
49.724;    ;0;403;226;-1;88;43;    ;300;200;    ;0;37;82;    
49.760;    ;0;403;226;-1;89;43;    ;300;200;    ;0;38;82;    
49.792;    ;0;403;227;0;88;43;    ;300;200;    ;0;30;82;    
49.825;    ;0;402;226;0;89;43;    ;300;200;    ;0;30;82;    
49.861;    ;0;401;227;0;88;43;    ;300;200;    ;0;38;83;    
49.892;    ;0;401;226;0;88;43;    ;300;200;    ;0;38;83;    
49.925;    ;0;401;226;1;89;43;    ;300;200;    ;0;31;83;    
49.960;    ;0;401;226;1;89;43;    ;300;200;    ;0;31;84;    
49.992;    ;0;401;226;1;89;43;    ;300;200;    ;0;31;84;    
50.025;    ;0;401;226;0;88;43;    ;300;200;    ;0;31;84;    
50.060;    ;0;401;225;1;88;43;    ;300;200;    ;0;31;83;    
50.091;    ;0;401;225;2;88;43;    ;300;200;    ;0;31;84;    
50.124;    ;0;401;224;1;88;43;    ;300;200;    ;0;31;85;    
50.161;    ;0;401;224;2;88;43;    ;300;200;    ;0;31;84;    
50.192;    ;0;402;223;1;88;43;    ;300;200;    ;0;31;85;    
50.224;    ;0;402;223;2;88;43;    ;300;200;    ;0;23;83;    
50.261;    ;0;402;222;3;88;43;    ;300;200;    ;0;31;85;    
50.292;    ;0;402;222;3;88;43;    ;300;200;    ;0;31;86;    
50.324;    ;0;402;221;3;88;43;    ;300;200;    ;0;31;86;    
50.361;    ;0;402;220;3;88;43;    ;300;200;    ;0;31;86;    
50.393;    ;0;403;219;4;88;43;    ;300;200;    ;0;31;86;    
50.425;    ;0;403;218;0;88;43;    ;300;200;    ;0;22;86;    
50.460;    ;0;403;218;0;88;43;    ;300;200;    ;0;30;84;    
50.492;    ;0;403;217;0;89;42;    ;300;200;    ;0;30;84;    
50.524;    ;0;403;216;0;89;40;    ;300;200;    ;0;30;84;    
50.561;    ;0;402;215;0;88;40;    ;300;200;    ;0;30;84;    
50.593;    ;0;402;214;0;88;37;    ;300;200;    ;0;37;85;    
50.625;    ;0;402;214;0;87;36;    ;300;200;    ;0;30;84;    
50.661;    ;0;402;213;0;87;35;    ;300;200;    ;0;30;84;    
50.693;    ;0;402;212;-90;0;0;    ;300;200;    ;0;30;85;    
50.724;    ;0;401;211;-90;0;0;    ;300;200;    ;    ;411;216;44
50.761;    ;0;402;210;0;87;35;    ;300;200;    ;    ;411;216;44
50.792;    ;0;401;210;-90;0;0;    ;300;200;    ;0;30;85;    
50.824;    ;0;401;209;-90;0;0;    ;300;200;    ;    ;411;215;45
50.861;    ;0;401;208;-90;0;0;    ;300;200;    ;    ;411;215;45
50.892;    ;0;401;207;-90;0;0;    ;300;200;    ;    ;411;214;45
50.925;    ;0;401;206;-90;0;0;    ;300;200;    ;    ;411;214;45
50.961;    ;0;401;205;-90;0;0;    ;300;200;    ;    ;411;214;45
50.993;    ;0;401;204;-90;0;0;    ;300;200;    ;    ;411;211;45
51.025;    ;0;401;203;-90;0;0;    ;300;200;    ;    ;411;208;44
51.061;    ;0;401;202;-90;0;0;    ;300;200;    ;    ;410;203;45
51.093;    ;0;400;201;5;88;44;    ;300;200;    ;    ;410;209;45
51.124;    ;0;400;200;-90;0;0;    ;300;200;    ;0;33;91;    
51.161;    ;0;400;199;-90;0;0;    ;300;200;    ;    ;410;203;45
51.193;    ;0;400;198;-90;0;0;    ;300;200;    ;    ;409;198;45
51.224;    ;0;400;197;6;88;44;    ;300;200;    ;    ;409;198;45
51.260;    ;0;400;196;6;88;44;    ;300;200;    ;0;31;92;    
51.283;    ;0;400;195;6;87;43;    ;300;200;    ;0;31;92;    
51.315;    ;0;400;193;5;87;44;    ;300;200;    ;0;31;92;    
51.359;    ;0;400;192;5;87;43;    ;300;200;    ;0;31;91;    
51.392;    ;0;401;191;5;87;44;    ;300;200;    ;0;31;92;    
51.424;    ;0;401;190;5;87;43;    ;300;200;    ;0;23;92;    
51.460;    ;0;401;189;5;87;44;    ;300;200;    ;0;31;92;    
51.493;    ;0;402;188;5;88;44;    ;300;200;    ;0;31;92;    
51.524;    ;0;402;187;5;87;44;    ;300;200;    ;0;23;93;    
51.561;    ;0;403;186;4;87;44;    ;300;200;    ;0;30;92;    
51.587;    ;0;403;185;5;85;44;    ;300;200;    ;0;23;92;    
51.619;    ;0;403;185;5;87;44;    ;300;200;    ;0;30;93;    
51.657;    ;0;404;184;5;86;44;    ;300;200;    ;0;30;93;    
51.690;    ;0;404;183;4;87;44;    ;300;200;    ;0;23;93;    
51.723;    ;0;404;182;4;87;44;    ;300;200;    ;0;29;92;    
51.752;    ;0;404;182;4;86;44;    ;300;200;    ;0;29;92;    
51.786;    ;0;404;181;4;86;44;    ;300;200;    ;0;29;92;    
51.818;    ;0;404;180;3;86;44;    ;300;200;    ;0;29;92;    
51.852;    ;0;404;180;2;87;44;    ;300;200;    ;0;29;92;    
51.890;    ;0;404;180;3;87;44;    ;300;200;    ;0;29;91;    
51.918;    ;0;404;179;2;87;44;    ;300;200;    ;0;29;92;    
51.952;    ;0;404;179;1;87;44;    ;300;200;    ;0;29;91;    
51.982;    ;0;404;179;3;87;44;    ;300;200;    ;0;29;90;    
52.018;    ;0;404;178;3;87;44;    ;300;200;    ;0;29;92;    
52.054;    ;0;403;178;0;87;44;    ;300;200;    ;0;29;92;    
52.090;    ;0;403;178;0;87;44;    ;300;200;    ;0;36;88;    
52.117;    ;0;403;178;2;87;44;    ;300;200;    ;0;29;89;    
52.153;    ;0;403;178;1;87;44;    ;300;200;    ;0;29;91;    
52.190;    ;0;403;177;0;87;44;    ;300;200;    ;0;29;90;    
52.219;    ;0;402;177;0;87;44;    ;300;200;    ;0;29;89;    
52.254;    ;0;402;177;0;88;44;    ;300;200;    ;0;38;88;    
52.287;    ;0;402;177;0;87;43;    ;300;200;    ;0;30;89;    
52.323;    ;0;402;177;-90;0;0;    ;300;200;    ;0;30;89;    
52.358;    ;0;402;177;-90;0;0;    ;300;200;    ;    ;412;177;45
52.390;    ;0;402;177;-90;0;0;    ;300;200;    ;    ;412;177;45
52.423;    ;0;402;177;0;87;44;    ;300;200;    ;    ;411;177;44
52.459;    ;0;402;177;0;87;44;    ;300;200;    ;0;30;89;    
52.491;    ;0;401;177;0;87;43;    ;300;200;    ;0;30;89;    
52.523;    ;0;402;177;0;88;44;    ;300;200;    ;0;37;88;    
52.559;    ;0;402;177;-1;87;44;    ;300;200;    ;0;22;90;    
52.592;    ;0;402;178;0;87;45;    ;300;200;    ;0;29;88;    
52.624;    ;0;402;178;0;87;44;    ;300;200;    ;0;29;89;    
52.659;    ;0;402;178;0;87;44;    ;300;200;    ;0;29;89;    
52.692;    ;0;402;178;0;87;44;    ;300;200;    ;0;29;89;    
52.725;    ;0;402;178;0;87;43;    ;300;200;    ;0;29;89;    
52.760;    ;0;402;178;0;88;44;    ;300;200;    ;0;29;89;    
52.792;    ;0;402;178;-1;87;44;    ;300;200;    ;0;29;89;    
52.824;    ;0;402;179;0;87;44;    ;300;200;    ;0;29;88;    
52.861;    ;0;402;179;0;86;44;    ;300;200;    ;0;29;89;    
52.893;    ;0;402;179;0;86;44;    ;300;200;    ;0;29;89;    
52.924;    ;0;402;179;-1;87;44;    ;300;200;    ;0;29;89;    
52.961;    ;0;402;180;-1;87;43;    ;300;200;    ;0;29;88;    
52.992;    ;0;402;180;0;87;44;    ;300;200;    ;0;29;88;    
53.025;    ;0;401;180;-1;86;44;    ;300;200;    ;0;29;89;    
53.060;    ;0;401;180;-1;87;44;    ;300;200;    ;0;37;87;    
53.092;    ;0;401;181;0;87;44;    ;300;200;    ;0;30;88;    
53.123;    ;0;401;181;-1;86;44;    ;300;200;    ;0;30;88;    
53.157;    ;0;401;181;-1;86;43;    ;300;200;    ;0;30;87;    
53.189;    ;0;401;182;-1;86;44;    ;300;200;    ;0;30;87;    
53.224;    ;0;401;182;-1;86;44;    ;300;200;    ;0;30;87;    
53.260;    ;0;401;183;0;86;44;    ;300;200;    ;0;30;87;    
53.291;    ;0;401;183;-1;86;44;    ;300;200;    ;0;30;88;    
53.325;    ;0;401;184;-1;86;43;    ;300;200;    ;0;30;87;    
53.361;    ;0;401;184;-1;86;44;    ;300;200;    ;0;30;87;    
53.392;    ;0;401;184;-1;86;43;    ;300;200;    ;0;30;87;    
53.424;    ;0;401;185;0;85;43;    ;300;200;    ;0;30;87;    
53.461;    ;0;401;185;-1;85;44;    ;300;200;    ;0;30;88;    
53.493;    ;0;401;186;0;85;44;    ;300;200;    ;0;30;87;    
53.523;    ;0;401;186;-1;85;44;    ;300;200;    ;0;30;88;    
53.561;    ;0;401;187;-1;86;43;    ;300;200;    ;0;30;87;    
53.593;    ;0;401;187;-2;85;44;    ;300;200;    ;0;30;86;    
53.625;    ;0;401;187;-1;85;44;    ;300;200;    ;0;30;86;    
53.661;    ;0;401;188;0;85;44;    ;300;200;    ;0;30;86;    
53.692;    ;0;401;188;-1;85;44;    ;300;200;    ;0;30;87;    
53.723;    ;0;401;189;-1;85;43;    ;300;200;    ;0;30;86;    
53.761;    ;0;401;189;-2;85;44;    ;300;200;    ;0;30;86;    
53.792;    ;0;401;190;-1;87;44;    ;300;200;    ;0;30;86;    
53.824;    ;0;401;190;-1;88;44;    ;300;200;    ;0;30;86;    
53.860;    ;0;401;190;-1;88;43;    ;300;200;    ;0;30;86;    
53.892;    ;0;402;191;-2;88;44;    ;300;200;    ;0;30;86;    
53.924;    ;0;402;191;-2;88;44;    ;300;200;    ;0;21;86;    
53.961;    ;0;402;192;-2;88;44;    ;300;200;    ;0;29;86;    
53.992;    ;0;402;193;-2;88;43;    ;300;200;    ;0;29;86;    
54.023;    ;0;402;193;-2;89;44;    ;300;200;    ;0;29;85;    
54.060;    ;0;402;194;-3;88;44;    ;300;200;    ;0;29;85;    
54.092;    ;0;402;195;-90;0;0;    ;300;200;    ;0;29;84;    
54.123;    ;0;402;195;-90;0;0;    ;300;200;    ;    ;411;194;45
54.160;    ;0;402;196;-90;0;0;    ;300;200;    ;    ;411;195;45
54.192;    ;0;402;196;-90;0;0;    ;300;200;    ;    ;411;196;45
54.224;    ;0;402;197;-90;0;0;    ;300;200;    ;    ;411;196;45
54.260;    ;0;402;198;-90;0;0;    ;300;200;    ;    ;410;204;44
54.292;    ;0;401;198;-90;0;0;    ;300;200;    ;    ;411;207;45
54.324;    ;0;402;199;-90;0;0;    ;300;200;    ;    ;411;207;45
54.360;    ;0;401;200;-90;0;0;    ;300;200;    ;    ;411;208;45
54.392;    ;0;401;200;-90;0;0;    ;300;200;    ;    ;411;208;45
54.423;    ;0;401;201;-90;0;0;    ;300;200;    ;    ;410;208;45
54.460;    ;0;401;202;-90;0;0;    ;300;200;    ;    ;410;209;45
54.492;    ;0;401;202;-90;0;0;    ;300;200;    ;    ;410;209;45
54.526;    ;0;400;203;-90;0;0;    ;300;200;    ;    ;410;210;45
54.561;    ;0;400;204;-90;0;0;    ;300;200;    ;    ;410;210;45
54.593;    ;0;400;205;-90;0;0;    ;300;200;    ;    ;409;210;45
54.624;    ;0;400;206;-90;0;0;    ;300;200;    ;    ;409;211;45
54.660;    ;0;399;207;0;87;35;    ;300;200;    ;    ;409;211;45
54.691;    ;0;399;207;0;88;35;    ;300;200;    ;0;32;86;    
54.724;    ;0;398;208;0;88;37;    ;300;200;    ;0;31;86;    
54.761;    ;0;397;209;0;89;38;    ;300;200;    ;0;38;86;    
54.793;    ;0;395;209;0;89;38;    ;300;200;    ;0;38;85;    
54.826;    ;0;392;210;0;88;39;    ;300;200;    ;0;48;86;    
54.861;    ;0;391;211;0;89;39;    ;300;200;    ;0;56;86;    
54.893;    ;0;388;211;0;89;40;    ;300;200;    ;0;41;85;    
54.924;    ;0;387;212;0;88;40;    ;300;200;    ;0;58;86;    
54.961;    ;0;386;212;0;88;41;    ;300;200;    ;0;44;85;    
54.992;    ;0;385;213;0;88;39;    ;300;200;    ;0;44;85;    
55.024;    ;0;385;213;0;89;40;    ;300;200;    ;0;46;85;    
55.061;    ;0;386;214;0;89;42;    ;300;200;    ;0;38;85;    
55.093;    ;0;386;214;0;88;39;    ;300;200;    ;0;31;84;    
55.124;    ;0;388;215;0;89;43;    ;300;200;    ;0;38;85;    
55.161;    ;0;390;215;0;88;40;    ;300;200;    ;0;22;83;    
55.192;    ;0;392;216;0;88;41;    ;300;200;    ;0;23;84;    
55.225;    ;0;394;216;-1;88;43;    ;300;200;    ;0;20;83;    
55.261;    ;0;396;217;-2;88;44;    ;300;200;    ;0;19;82;    
55.292;    ;0;399;217;-1;89;43;    ;300;200;    ;0;20;81;    
55.325;    ;0;401;218;0;89;43;    ;300;200;    ;0;8;76;    
55.361;    ;0;402;218;-1;88;42;    ;300;200;    ;0;16;81;    
55.392;    ;0;404;219;-1;88;43;    ;300;200;    ;0;24;82;    
55.423;    ;0;406;219;-1;88;42;    ;300;200;    ;0;14;79;    
55.461;    ;0;407;220;0;89;43;    ;300;200;    ;0;13;79;    
55.493;    ;0;408;221;-1;89;43;    ;300;200;    ;0;22;82;    
55.523;    ;0;408;221;-1;88;43;    ;300;200;    ;0;20;81;    
55.562;    ;0;409;222;-1;89;43;    ;300;200;    ;0;27;82;    
55.593;    ;0;409;222;-1;89;43;    ;300;200;    ;0;20;81;    
55.625;    ;0;409;222;0;88;44;    ;300;200;    ;0;27;82;    
55.659;    ;0;408;222;0;89;43;    ;300;200;    ;0;27;83;    
55.692;    ;0;408;222;0;88;43;    ;300;200;    ;0;34;84;    
55.724;    ;0;407;223;0;88;43;    ;300;200;    ;0;27;83;    
