Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
17.253;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.275;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.306;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.343;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.374;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.421;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.454;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.482;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.515;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.553;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.585;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.616;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.653;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.686;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.717;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.743;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.774;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.806;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.845;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.877;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.915;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.952;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
17.982;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.015;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.043;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.083;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.115;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.152;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.184;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.208;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.252;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.274;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.309;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.350;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.381;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.414;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.448;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.483;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.509;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.545;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.578;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.609;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.648;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.676;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.711;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.743;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.776;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.816;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.844;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.875;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.908;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.942;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
18.974;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.007;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.043;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.075;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.118;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.150;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.187;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.218;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.253;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.287;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.318;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.354;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.387;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.418;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.454;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.487;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.518;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.554;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.587;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.618;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.653;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.687;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.718;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.753;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.786;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.818;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.853;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.885;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.917;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.954;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
19.987;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.019;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.056;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.086;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.116;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.153;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.185;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.217;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.253;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.286;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.317;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.354;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.378;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.411;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.446;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.483;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.515;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.552;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.584;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.616;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.653;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.685;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.717;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.753;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.785;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.817;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.853;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.892;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.916;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.952;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
20.984;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.016;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.052;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.087;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.118;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.152;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.184;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.218;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.253;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.285;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.316;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.353;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.386;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.417;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.453;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.486;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.517;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.551;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.578;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.608;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.645;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.676;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.708;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.744;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.776;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.812;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.852;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.879;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.911;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.947;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
21.981;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.012;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.047;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.080;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.112;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.146;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.186;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.218;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.254;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.281;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.312;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.348;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.381;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.413;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.448;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.480;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.511;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.548;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.580;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.612;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.648;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.680;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.712;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.748;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.780;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.811;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.843;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.876;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.908;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.950;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
22.980;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.015;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.051;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.084;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.116;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.152;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.184;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.216;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.253;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.284;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.316;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.352;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.384;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.406;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.443;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.477;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.511;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.549;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.582;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.615;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.652;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.684;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.716;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.752;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.783;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.818;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.853;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.883;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.916;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.952;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
23.984;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.016;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.052;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.084;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.116;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.152;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.184;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.216;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.253;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.284;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.316;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.353;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.384;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.416;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.451;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.483;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.516;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.559;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.582;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.616;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.651;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.684;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.716;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.752;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.784;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.816;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.853;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.884;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.916;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.952;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
24.985;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.016;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.052;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.084;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.116;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.152;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.184;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.210;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.252;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.284;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.316;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.352;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.384;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.416;    ;0;589;145;1;91;45;    ;300;200;    ;0;0;106;    
25.452;    ;0;588;146;1;91;45;    ;300;200;    ;0;0;106;    
25.485;    ;0;588;146;1;91;45;    ;300;200;    ;0;0;106;    
25.516;    ;0;588;145;1;91;45;    ;300;200;    ;0;0;106;    
25.552;    ;0;588;145;1;92;45;    ;300;200;    ;0;0;106;    
25.584;    ;0;587;145;1;91;45;    ;300;200;    ;0;0;106;    
25.616;    ;0;587;145;1;91;45;    ;300;200;    ;0;0;106;    
25.653;    ;0;587;145;1;91;45;    ;300;200;    ;0;0;106;    
25.684;    ;0;586;146;1;91;45;    ;300;200;    ;0;0;106;    
25.716;    ;0;586;145;1;91;45;    ;300;200;    ;0;0;106;    
25.753;    ;0;586;145;1;91;45;    ;300;200;    ;0;0;106;    
25.784;    ;0;585;145;1;91;45;    ;300;200;    ;0;0;106;    
25.816;    ;0;585;145;1;91;45;    ;300;200;    ;0;0;106;    
25.852;    ;0;585;145;1;92;45;    ;300;200;    ;0;0;106;    
25.884;    ;0;584;145;1;91;45;    ;300;200;    ;0;0;106;    
25.916;    ;0;584;145;1;91;45;    ;300;200;    ;0;0;106;    
25.952;    ;0;583;145;1;91;45;    ;300;200;    ;0;0;106;    
25.984;    ;0;583;145;1;91;45;    ;300;200;    ;0;0;106;    
26.016;    ;0;582;145;1;91;45;    ;300;200;    ;0;0;106;    
26.052;    ;0;581;146;1;90;45;    ;300;200;    ;0;0;106;    
26.084;    ;0;581;145;1;91;45;    ;300;200;    ;0;0;106;    
26.116;    ;0;580;145;1;91;45;    ;300;200;    ;0;0;106;    
26.152;    ;0;580;145;1;91;45;    ;300;200;    ;0;0;106;    
26.185;    ;0;579;145;1;91;45;    ;300;200;    ;0;0;106;    
26.216;    ;0;578;145;1;91;45;    ;300;200;    ;0;0;106;    
26.252;    ;0;577;145;1;92;45;    ;300;200;    ;0;0;106;    
26.284;    ;0;576;146;1;91;45;    ;300;200;    ;0;0;106;    
26.318;    ;0;576;145;1;91;45;    ;300;200;    ;0;0;106;    
26.354;    ;0;575;145;1;91;45;    ;300;200;    ;0;0;106;    
26.383;    ;0;574;145;1;91;45;    ;300;200;    ;0;0;106;    
26.413;    ;0;573;145;1;91;45;    ;300;200;    ;0;0;106;    
26.450;    ;0;572;145;1;91;45;    ;300;200;    ;0;0;106;    
26.482;    ;0;571;145;1;91;44;    ;300;200;    ;0;0;106;    
26.514;    ;0;570;145;1;91;45;    ;300;200;    ;0;0;106;    
26.549;    ;0;569;145;1;91;45;    ;300;200;    ;0;0;106;    
26.582;    ;0;567;146;1;91;44;    ;300;200;    ;0;0;106;    
26.613;    ;0;566;145;1;91;44;    ;300;200;    ;0;0;106;    
26.647;    ;0;565;146;1;91;44;    ;300;200;    ;0;0;106;    
26.679;    ;0;564;145;1;90;45;    ;300;200;    ;0;0;106;    
26.711;    ;0;562;146;1;91;44;    ;300;200;    ;0;0;106;    
26.752;    ;0;561;145;1;91;44;    ;300;200;    ;0;0;106;    
26.782;    ;0;560;145;1;90;44;    ;300;200;    ;0;0;106;    
26.812;    ;0;558;146;1;91;44;    ;300;200;    ;0;0;106;    
26.848;    ;0;557;145;1;91;44;    ;300;200;    ;0;0;106;    
26.880;    ;0;556;146;1;90;44;    ;300;200;    ;0;0;106;    
26.913;    ;0;554;145;1;91;44;    ;300;200;    ;0;0;106;    
26.948;    ;0;553;145;1;90;44;    ;300;200;    ;0;0;106;    
26.980;    ;0;551;145;1;91;44;    ;300;200;    ;0;0;106;    
27.012;    ;0;549;145;1;90;44;    ;300;200;    ;0;0;106;    
27.048;    ;0;548;145;1;91;44;    ;300;200;    ;0;0;106;    
27.080;    ;0;546;145;1;91;44;    ;300;200;    ;0;0;106;    
27.112;    ;0;544;146;1;91;44;    ;300;200;    ;0;0;106;    
27.145;    ;0;543;145;1;91;44;    ;300;200;    ;0;0;106;    
27.180;    ;0;541;145;1;90;44;    ;300;200;    ;0;0;106;    
27.215;    ;0;539;145;1;90;44;    ;300;200;    ;0;0;106;    
27.252;    ;0;537;146;1;91;44;    ;300;200;    ;0;0;106;    
27.284;    ;0;535;145;1;91;44;    ;300;200;    ;0;0;106;    
27.317;    ;0;534;145;1;90;44;    ;300;200;    ;0;0;106;    
27.353;    ;0;532;145;1;90;44;    ;300;200;    ;0;0;106;    
27.385;    ;0;530;145;1;90;44;    ;300;200;    ;0;0;106;    
27.417;    ;0;528;145;1;90;44;    ;300;200;    ;0;0;106;    
27.453;    ;0;526;145;1;90;44;    ;300;200;    ;0;0;106;    
27.485;    ;0;524;145;1;91;44;    ;300;200;    ;0;0;106;    
27.517;    ;0;522;145;1;91;44;    ;300;200;    ;0;0;106;    
27.553;    ;0;520;145;1;90;44;    ;300;200;    ;0;0;106;    
27.585;    ;0;518;145;1;91;44;    ;300;200;    ;0;0;106;    
27.616;    ;0;516;146;1;91;44;    ;300;200;    ;0;0;106;    
27.653;    ;0;514;146;1;90;44;    ;300;200;    ;0;0;106;    
27.685;    ;0;512;146;1;90;44;    ;300;200;    ;0;0;106;    
27.717;    ;0;509;145;1;90;44;    ;300;200;    ;0;0;106;    
27.753;    ;0;507;145;1;90;44;    ;300;200;    ;0;0;106;    
27.785;    ;0;505;145;1;90;44;    ;300;200;    ;0;0;106;    
27.816;    ;0;503;145;1;90;44;    ;300;200;    ;0;0;106;    
27.853;    ;0;501;145;1;90;44;    ;300;200;    ;0;0;106;    
27.885;    ;0;498;145;1;90;44;    ;300;200;    ;0;0;106;    
27.916;    ;0;496;145;1;89;44;    ;300;200;    ;0;0;106;    
27.953;    ;0;494;145;1;90;44;    ;300;200;    ;0;0;106;    
27.985;    ;0;491;145;1;90;44;    ;300;200;    ;0;0;106;    
28.017;    ;0;489;145;1;90;44;    ;300;200;    ;0;0;106;    
28.053;    ;0;487;146;1;89;44;    ;300;200;    ;0;0;106;    
28.085;    ;0;484;145;1;90;44;    ;300;200;    ;0;0;106;    
28.117;    ;0;482;145;1;90;44;    ;300;200;    ;0;0;106;    
28.617;    ;0;443;146;2;89;43;    ;300;200;    ;    
28.653;    ;0;440;146;1;88;44;    ;300;200;    ;0;0;106;    
28.685;    ;0;437;145;1;89;44;    ;300;200;    ;0;0;106;    
28.716;    ;0;434;145;1;89;44;    ;300;200;    ;0;4;106;    
28.753;    ;0;431;145;2;88;44;    ;300;200;    ;0;7;106;    
28.785;    ;0;428;145;1;88;44;    ;300;200;    ;0;4;106;    
28.817;    ;0;426;146;1;88;44;    ;300;200;    ;0;9;106;    
28.852;    ;0;423;146;1;89;44;    ;300;200;    ;0;2;106;    
28.885;    ;0;420;146;2;88;44;    ;300;200;    ;0;9;106;    
28.917;    ;0;417;146;2;88;44;    ;300;200;    ;0;12;106;    
28.952;    ;0;414;146;2;88;44;    ;300;200;    ;0;14;105;    
28.984;    ;0;411;146;1;88;44;    ;300;200;    ;0;13;106;    
29.017;    ;0;408;146;2;88;44;    ;300;200;    ;0;17;101;    
29.054;    ;0;405;146;2;88;44;    ;300;200;    ;0;17;102;    
29.084;    ;0;402;146;2;88;44;    ;300;200;    ;0;17;102;    
29.116;    ;0;399;146;1;88;44;    ;300;200;    ;0;22;99;    
29.155;    ;0;395;146;1;88;44;    ;300;200;    ;0;23;97;    
29.185;    ;0;392;145;1;88;44;    ;300;200;    ;0;27;96;    
29.216;    ;0;389;145;1;88;44;    ;300;200;    ;0;27;96;    
29.251;    ;0;386;145;1;88;44;    ;300;200;    ;0;28;95;    
29.285;    ;0;383;146;1;88;44;    ;300;200;    ;0;27;96;    
29.317;    ;0;379;145;1;88;44;    ;300;200;    ;0;30;95;    
29.352;    ;0;376;145;0;86;44;    ;300;200;    ;0;40;93;    
29.387;    ;0;373;145;1;88;44;    ;300;200;    ;0;33;93;    
29.418;    ;0;370;146;1;88;44;    ;300;200;    ;0;34;94;    
29.454;    ;0;367;146;1;88;44;    ;300;200;    ;0;38;93;    
29.486;    ;0;364;146;0;87;44;    ;300;200;    ;0;37;93;    
29.514;    ;0;362;146;0;88;45;    ;300;200;    ;0;41;91;    
29.552;    ;0;359;145;0;87;44;    ;300;200;    ;0;37;92;    
29.583;    ;0;357;146;0;88;45;    ;300;200;    ;0;41;92;    
29.609;    ;0;355;146;0;88;45;    ;300;200;    ;0;38;92;    
29.651;    ;0;354;146;0;88;45;    ;300;200;    ;0;43;91;    
29.681;    ;0;353;146;0;88;45;    ;300;200;    ;0;31;93;    
29.708;    ;0;352;146;0;88;45;    ;300;200;    ;0;34;93;    
29.752;    ;0;352;146;0;88;45;    ;300;200;    ;0;36;92;    
29.784;    ;0;353;146;0;88;45;    ;300;200;    ;0;27;95;    
29.814;    ;0;353;146;0;87;45;    ;300;200;    ;0;20;98;    
29.851;    ;0;355;146;0;88;45;    ;300;200;    ;0;27;95;    
