Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
46.719;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.758;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.797;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
46.836;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.876;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.915;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.957;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
46.998;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
47.038;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
47.083;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
47.124;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
47.163;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;163;    ;0;150;106;1;150;114;    ;569;152;28
47.202;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;246;    ;0;150;106;1;150;115;    
47.240;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;333;    ;0;150;106;1;150;125;    
47.277;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;500;245;    ;0;150;106;1;150;125;    
47.314;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;335;1;500;335;    ;0;150;106;1;150;125;    
47.351;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;246;    ;0;150;106;1;150;125;    
47.390;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;336;1;500;336;    ;0;150;106;1;150;125;    
47.428;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;336;1;500;249;    ;0;150;106;1;150;125;    
47.469;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;500;334;    ;0;150;106;1;150;125;    
47.510;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;246;    ;0;150;106;1;150;125;    
47.550;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;333;    ;0;150;106;1;150;125;    
47.590;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;246;    ;0;150;106;1;150;125;    
47.629;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;332;    ;0;150;106;1;150;125;    
47.669;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;246;    ;0;150;106;1;150;125;    
47.710;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;333;    ;0;150;106;1;150;125;    
47.748;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;500;246;    ;0;150;106;1;150;125;    
47.787;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;334;1;500;334;    ;0;150;106;1;150;125;    
47.828;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;246;    ;0;150;106;1;150;125;    
47.871;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;332;    ;0;150;106;1;150;125;    
47.913;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;500;246;    ;0;150;106;1;150;125;    
47.956;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;333;    ;0;150;106;1;150;125;    
47.999;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;246;    ;0;150;106;1;150;125;    
48.042;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;332;    ;0;150;106;1;150;125;    
48.084;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;246;    ;0;150;106;1;150;125;    
48.127;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;500;334;    ;0;150;106;1;150;125;    
48.169;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;335;1;500;249;    ;0;150;106;1;150;125;    
48.213;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;333;    ;0;150;106;1;150;125;    
48.257;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;500;246;    ;0;150;106;1;150;125;    
48.301;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;333;    ;0;150;106;1;150;125;    
48.345;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;246;    ;0;150;106;1;150;125;    
48.388;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;332;    ;0;150;106;1;150;125;    
48.431;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;246;    ;0;150;106;1;150;125;    
48.475;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;333;    ;0;150;106;1;150;125;    ;583;61;27
48.517;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;246;    ;0;150;106;1;150;125;    
48.556;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;500;159;    ;0;150;106;1;150;125;    
48.594;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;71;    ;0;150;106;1;150;114;    
48.635;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;159;1;499;71;    ;0;150;106;1;150;104;    
48.675;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;498;71;    ;0;150;106;1;150;104;    ;583;61;27
48.716;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;249;1;499;159;    ;0;150;105;1;150;104;    
48.757;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;246;    ;0;150;106;1;150;114;    ;583;61;27
48.797;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;500;162;    ;0;150;106;1;150;125;    
48.835;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;71;    ;0;150;106;1;150;115;    
48.874;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;499;71;    ;0;150;106;1;150;104;    
48.914;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;498;71;    ;0;150;105;1;150;104;    
48.952;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;498;71;    ;0;150;104;1;150;104;    
48.991;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;161;1;497;74;    ;0;150;105;1;150;104;    
49.030;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;159;1;497;71;    ;0;150;106;1;150;104;    ;583;62;27
49.071;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;497;159;    ;0;150;105;1;150;104;    
49.111;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;498;246;    ;0;150;106;1;150;114;    
49.151;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;333;1;498;333;    ;0;150;106;1;150;125;    
49.190;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;333;1;498;246;    ;0;150;106;1;150;125;    
49.229;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;332;1;498;332;    ;0;150;106;1;150;125;    
49.268;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;499;246;    ;0;150;106;1;150;125;    ;583;62;27
49.305;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;336;1;499;159;    ;0;150;106;1;150;125;    
49.344;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;499;71;    ;0;150;106;1;150;114;    
49.382;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;162;1;498;74;    ;0;150;106;1;150;104;    
49.419;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;498;71;    ;0;150;105;1;150;104;    
49.457;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;159;1;497;71;    ;0;150;104;1;150;104;    
49.494;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;162;1;497;74;    ;0;150;106;1;150;104;    ;583;62;27
49.531;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;497;159;    ;0;150;105;1;150;104;    
49.567;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;498;246;    ;0;150;106;1;150;114;    
49.604;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;498;334;    ;0;150;106;1;150;125;    
49.642;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;333;1;498;246;    ;0;150;106;1;150;125;    
49.679;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;333;1;498;333;    ;0;150;106;1;150;125;    ;583;61;27
49.717;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;246;    ;0;150;106;1;150;125;    
49.755;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;499;159;    ;0;150;106;1;150;125;    
49.795;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;71;    ;0;150;106;1;150;114;    
49.837;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;159;1;498;71;    ;0;150;106;1;150;104;    
49.887;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;159;1;498;71;    ;0;150;106;1;150;104;    ;583;61;27
49.932;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;498;162;    ;0;150;104;1;150;104;    
49.976;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;499;246;    ;0;150;106;1;150;115;    
50.021;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;332;1;499;332;    ;0;150;106;1;150;125;    
50.067;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;336;1;499;249;    ;0;150;106;1;150;125;    
50.110;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;336;1;499;336;    ;0;150;106;1;150;125;    ;583;61;27
50.153;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;246;    ;0;150;106;1;150;125;    
50.195;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;334;1;500;159;    ;0;150;106;1;150;125;    ;583;61;27
50.236;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
50.274;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    ;583;61;27
50.312;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
50.349;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
50.386;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.424;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.463;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.501;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.538;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.577;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.617;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.654;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;61;27
50.695;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.737;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;62;27
50.779;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.822;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.865;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.903;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.942;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
50.980;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
51.018;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;115;    
51.056;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;115;    
51.095;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;245;1;500;158;    ;0;150;106;1;150;115;    
51.134;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;61;27
51.174;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
51.214;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.253;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.293;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.336;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.379;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.423;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.467;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.509;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.551;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.593;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.634;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.674;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;249;1;500;159;    ;0;150;106;1;150;114;    
51.712;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.751;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.789;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
51.827;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
51.865;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.903;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
51.941;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;61;27
51.979;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
52.017;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;115;    ;583;62;27
52.057;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;115;    
52.095;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
52.134;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
52.175;    ;0;318;62;0;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
52.218;    ;0;318;62;-2;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    ;583;62;27
52.261;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;114;    
52.302;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;162;    ;0;150;106;1;150;114;    
52.345;    ;0;318;62;-1;98;50;1;364;172;11;98;48;    ;0;500;246;1;500;159;    ;0;150;106;1;150;115;    
