Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
87.272;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.307;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
87.336;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.372;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.405;    ;1;546;118;7;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
87.436;    ;1;546;118;7;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.473;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.506;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.535;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.572;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
87.604;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.636;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
87.674;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
87.700;    ;1;546;118;1;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.736;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
87.773;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
87.805;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.836;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
87.872;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
87.904;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
87.936;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
87.972;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
88.006;    ;1;546;118;1;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
88.036;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
88.073;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.105;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
88.137;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.173;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
88.203;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
88.235;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.273;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
88.304;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.337;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.373;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.405;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
88.437;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.473;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.505;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
88.535;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.571;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.604;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.636;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
88.670;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.704;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
88.736;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.775;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.804;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.835;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.870;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.905;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
88.937;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
88.973;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
89.005;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.037;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.073;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
89.105;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
89.137;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
89.171;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
89.205;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.237;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.273;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.304;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.337;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
89.381;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
89.403;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.434;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.473;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.504;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.536;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.572;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.604;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.636;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
89.673;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.704;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
89.735;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
89.771;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
89.804;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
89.837;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.874;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.904;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
89.936;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
89.973;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
90.004;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
90.036;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.073;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.104;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.136;    ;1;546;118;6;0;0;2;546;73;-1;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.172;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
90.204;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.235;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
90.270;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.302;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
90.335;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.372;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.406;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.437;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
90.471;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.505;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.536;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.574;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.604;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
90.637;    ;1;546;118;7;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.674;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;246;2;500;246;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
90.706;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.735;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.773;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
90.805;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.836;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
90.873;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
90.904;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
90.936;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
90.973;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.006;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.037;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
91.073;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.105;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.136;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
91.174;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
91.207;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
91.237;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.272;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.304;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.336;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.371;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
91.406;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.438;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.470;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
91.503;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
91.535;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
91.573;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.605;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.635;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.676;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.703;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.734;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.772;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
91.801;    ;1;546;118;0;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
91.834;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.870;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.904;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.936;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
91.972;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
92.004;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.036;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.073;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.107;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.138;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
92.174;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
92.205;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
92.232;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.276;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.305;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
92.335;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
92.370;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.402;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
92.435;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.471;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.506;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
92.537;    ;1;546;118;5;0;0;2;546;73;-1;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.571;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
92.605;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
92.637;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.671;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
92.701;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.735;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
92.774;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.804;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.836;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
92.872;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
92.906;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;50;553;99;50
92.937;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;99;49;553;99;49
92.974;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
93.004;    ;1;546;118;4;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
93.036;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
93.072;    ;1;546;118;5;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;553;98;50;553;98;50
93.104;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
93.137;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
93.174;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
93.204;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
93.238;    ;1;546;118;1;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
93.274;    ;1;546;118;6;0;0;2;546;73;-2;0;0;    ;1;500;247;2;500;247;    ;1;0;125;2;0;120;    ;552;99;50;552;99;50
