Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.637;    ;0;659;71;8;0;0;1;657;151;6;0;0;2;368;290;0;90;36;    ;300;200;    ;0;0;    ;    ;
18.543;    ;0;22;70;5;0;0;1;482;134;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;0;150;89;1;30;108;    ;353;190;90;33;113;189;269;348;    ;
18.576;    ;0;17;69;4;0;0;1;482;133;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;0;150;90;1;28;108;    ;353;190;90;33;113;190;269;348;    ;
18.611;    ;0;11;69;3;0;0;1;481;133;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;0;150;89;1;25;109;    ;353;190;90;33;113;190;269;348;    ;
18.644;    ;1;480;133;0;92;40;    ;0;469;72;1;500;151;2;500;309;    ;0;150;88;1;29;109;    ;353;190;90;33;113;190;269;348;    ;
18.675;    ;1;479;133;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;1;30;109;    ;353;190;90;33;113;190;268;348;    ;
18.714;    ;0;12;72;7;0;0;1;479;133;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;1;31;109;    ;353;190;90;33;112;190;269;348;    ;40;26;40;
18.746;    ;0;19;71;6;0;0;1;479;133;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;0;150;92;1;27;109;    ;353;190;90;33;112;190;269;348;    ;
18.778;    ;1;479;133;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;0;150;91;1;27;109;    ;353;190;90;33;112;190;269;348;    ;
18.811;    ;1;480;133;0;92;40;    ;0;469;72;1;500;151;2;500;309;    ;1;27;109;    ;353;190;90;33;112;190;269;348;    ;38;25;38;
18.844;    ;1;480;133;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;1;23;109;    ;353;190;90;32;112;190;268;348;    ;32;24;32;
18.877;    ;1;482;132;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;1;27;109;    ;353;190;90;32;112;190;268;348;    ;31;25;31;
18.914;    ;1;483;132;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;1;19;109;    ;353;190;90;33;112;190;268;348;    ;31;25;31;
18.944;    ;1;484;132;0;93;40;    ;0;469;72;1;500;151;2;500;309;    ;1;23;109;    ;353;190;90;33;112;190;268;348;    ;
18.974;    ;1;485;132;0;92;40;    ;0;469;72;1;500;151;2;500;309;    ;1;22;109;    ;353;190;90;32;112;190;268;348;    ;
19.013;    ;1;486;132;0;92;40;    ;0;469;72;1;500;151;2;500;309;    ;1;21;109;    ;353;190;90;32;112;189;268;348;    ;
19.039;    ;1;488;132;0;92;41;    ;0;469;72;1;500;151;2;500;309;    ;1;22;109;    ;353;190;90;32;112;190;268;348;    ;
19.069;    ;1;488;133;0;92;41;    ;0;469;72;1;500;151;2;500;309;    ;1;15;109;    ;353;190;90;32;112;190;268;348;    ;
19.107;    ;1;490;133;0;92;41;    ;0;469;72;1;500;151;2;500;309;    ;1;24;109;    ;353;190;90;32;112;190;268;348;    ;67;30;44;
19.142;    ;1;491;133;0;93;40;    ;0;469;72;1;500;151;2;500;309;    ;1;17;109;    ;353;190;90;32;112;190;268;348;    ;73;28;42;
19.174;    ;1;492;133;0;92;41;    ;0;469;72;1;500;151;2;500;309;    ;1;19;109;    ;353;190;90;32;112;190;268;348;    ;79;27;40;
19.210;    ;1;493;133;0;92;41;    ;0;469;72;1;500;151;2;500;309;    ;1;19;109;    ;353;190;90;32;112;189;268;348;    ;85;26;38;
19.244;    ;1;495;133;0;94;41;    ;0;469;72;1;500;151;2;500;309;    ;1;19;109;    ;353;190;90;32;112;189;268;348;    ;90;27;37;
19.275;    ;1;496;133;0;92;41;    ;0;469;72;1;500;151;2;500;309;    ;1;14;109;    ;353;190;90;32;112;189;268;348;    ;94;25;36;
19.312;    ;1;497;133;0;95;41;    ;0;469;72;1;500;151;2;500;309;    ;1;17;109;    ;353;190;90;32;112;189;268;348;    ;98;25;37;
19.344;    ;1;498;133;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;1;17;109;    ;353;190;90;32;112;189;268;348;    ;100;26;35;
19.376;    ;1;499;133;0;94;42;    ;0;469;72;1;500;151;2;500;309;    ;1;16;109;    ;353;190;90;32;112;189;268;348;    ;105;25;35;
19.412;    ;1;500;133;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;1;15;109;    ;353;190;90;32;112;189;269;348;    ;109;24;36;
19.443;    ;1;501;133;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;1;15;109;    ;353;190;90;32;112;189;269;348;    ;115;23;35;
19.476;    ;1;501;134;0;95;41;    ;0;469;72;1;500;151;2;500;309;    ;1;14;109;    ;353;190;90;32;113;189;269;348;    ;117;22;40;
19.510;    ;1;502;134;0;94;41;    ;0;469;72;1;500;151;2;500;309;    ;1;18;108;    ;353;190;90;32;113;189;269;348;    ;124;22;36;
19.542;    ;1;502;134;0;92;41;    ;0;469;72;1;500;151;2;500;309;    ;1;14;108;    ;353;190;90;32;113;189;269;348;    ;131;21;34;
19.576;    ;1;503;134;0;92;41;    ;0;469;72;1;500;151;2;500;309;    ;1;18;108;    ;353;190;90;32;113;189;269;348;    ;135;20;35;
19.613;    ;0;173;51;0;0;0;1;503;134;0;93;42;    ;0;469;72;1;500;151;2;500;309;    ;1;14;108;    ;353;190;90;32;113;189;269;348;    ;135;20;31;
19.651;    ;0;174;52;3;0;0;1;503;134;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;88;1;17;108;    ;353;190;90;32;113;189;269;346;    ;
19.673;    ;0;174;52;0;0;0;1;503;134;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;91;1;17;108;    ;353;190;90;32;113;189;269;348;    ;
19.716;    ;0;174;52;0;0;0;1;504;135;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;88;1;17;108;    ;353;190;90;32;113;189;269;348;    ;
19.742;    ;0;174;52;1;0;0;1;504;135;0;92;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;88;1;14;108;    ;353;190;90;32;113;189;271;348;    ;
19.776;    ;0;174;52;0;0;0;1;503;135;0;92;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;89;1;17;108;    ;353;190;90;32;113;189;271;348;    ;
19.807;    ;0;175;52;1;0;0;1;503;135;0;93;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;88;1;20;108;    ;353;190;90;32;113;190;270;347;    ;
19.840;    ;0;178;52;1;0;0;1;503;135;0;91;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;89;1;17;108;    ;353;190;90;32;113;190;270;346;    ;
19.873;    ;0;184;52;0;0;0;1;503;135;0;92;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;89;1;17;108;    ;353;190;90;32;113;189;270;347;    ;
19.912;    ;0;192;52;0;0;0;1;503;136;0;93;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;88;1;17;108;    ;353;190;90;32;112;189;270;347;    ;
19.944;    ;1;502;136;0;94;44;    ;0;469;72;1;500;151;2;500;309;    ;0;150;88;1;17;108;    ;353;190;90;32;112;189;270;347;    ;
19.976;    ;1;501;136;0;95;45;    ;0;469;72;1;500;151;2;500;309;    ;1;21;108;    ;353;190;90;32;112;189;270;348;    ;216;58;47;
20.013;    ;1;501;136;0;92;45;    ;0;469;72;1;500;151;2;500;309;    ;1;21;108;    ;353;190;90;32;112;189;270;348;    ;230;58;45;
20.049;    ;1;500;136;0;92;45;    ;0;469;72;1;500;151;2;500;309;    ;1;18;108;    ;353;190;90;32;112;189;270;348;    ;243;58;45;
20.075;    ;1;500;137;0;95;45;    ;0;469;72;1;500;151;2;500;309;    ;1;22;108;    ;353;190;90;32;112;189;270;348;    ;259;59;45;
20.116;    ;1;499;137;0;92;45;    ;0;469;72;1;500;151;2;500;309;    ;1;18;108;    ;353;190;90;32;112;189;270;348;    ;276;59;45;
20.142;    ;1;498;137;0;92;46;    ;0;469;72;1;500;151;2;500;309;    ;1;22;108;    ;353;190;90;32;112;189;270;348;    ;296;59;45;
20.175;    ;1;497;137;0;92;45;    ;0;469;72;1;500;151;2;500;309;    ;1;24;108;    ;353;190;90;32;112;189;269;348;    ;316;59;45;
20.212;    ;1;496;137;0;92;45;    ;0;469;72;1;500;151;2;500;309;    ;1;23;108;    ;353;190;90;32;113;189;269;346;    ;338;58;45;
20.244;    ;1;495;137;0;92;45;    ;0;469;72;1;500;151;2;500;309;    ;1;24;108;    ;353;190;90;32;113;189;269;346;    ;362;57;45;
20.278;    ;1;495;138;0;94;45;    ;0;469;72;1;500;151;2;500;309;    ;1;25;108;    ;353;190;90;32;113;189;269;348;    ;388;50;45;
20.313;    ;1;494;138;0;92;45;    ;0;469;72;1;500;151;2;500;309;    ;1;21;108;    ;353;190;90;32;113;189;269;348;    ;414;45;45;
20.339;    ;1;494;138;0;92;46;    ;0;469;72;1;500;151;2;500;309;    ;1;25;108;    ;353;190;90;32;113;189;269;348;    ;442;40;44;
20.372;    ;1;493;138;0;91;46;    ;0;469;72;1;500;151;2;500;309;    ;1;21;108;    ;353;190;90;32;113;189;270;348;    ;
20.408;    ;1;493;138;0;92;46;    ;0;469;72;1;500;151;2;500;309;    ;1;26;108;    ;353;190;90;32;113;189;270;348;    ;
20.441;    ;1;492;138;0;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;22;108;    ;353;190;90;32;113;189;270;346;    ;
20.474;    ;1;492;138;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;26;108;    ;353;190;90;33;112;189;270;347;    ;
20.512;    ;1;492;139;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;23;108;    ;353;190;90;32;112;189;270;347;    ;
20.540;    ;1;491;139;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;23;108;    ;353;190;90;32;112;188;270;347;    ;
20.574;    ;1;491;139;0;94;48;    ;0;469;72;1;500;151;2;500;309;    ;1;27;108;    ;353;190;90;32;112;188;270;346;    ;
20.606;    ;1;491;139;0;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;23;108;    ;353;190;90;32;112;188;270;346;    ;
20.637;    ;1;491;139;0;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;23;108;    ;353;190;90;32;112;188;270;346;    ;
20.673;    ;1;491;139;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;23;108;    ;353;190;90;32;112;188;270;347;    ;
20.704;    ;1;492;140;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;24;108;    ;353;190;90;32;112;188;270;346;    ;
20.736;    ;1;491;140;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;19;107;    ;353;190;90;32;112;188;270;346;    ;
20.768;    ;1;491;140;0;94;48;    ;0;469;72;1;500;151;2;500;309;    ;1;27;107;    ;353;190;90;32;112;188;270;346;    ;
20.804;    ;1;492;140;-1;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;24;107;    ;353;190;90;32;112;189;271;346;    ;
20.837;    ;1;492;140;0;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;20;106;    ;353;190;90;32;112;189;271;346;    ;
20.872;    ;1;492;141;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;23;107;    ;353;190;90;32;112;187;271;346;    ;
20.913;    ;1;493;141;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;23;107;    ;353;190;90;32;112;187;269;347;    ;
20.938;    ;1;493;141;0;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;20;107;    ;353;190;90;32;112;188;269;346;    ;
20.974;    ;1;494;141;-1;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;23;107;    ;353;190;90;32;112;187;269;347;    ;
21.010;    ;1;494;141;-1;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;19;106;    ;353;190;90;32;112;188;269;347;    ;
21.043;    ;1;495;142;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;23;106;    ;353;190;90;32;111;188;269;347;    ;
21.071;    ;1;495;142;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;19;107;    ;353;190;90;32;111;188;269;347;    ;
21.105;    ;1;495;142;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;22;107;    ;353;190;90;32;111;188;269;347;    ;
21.140;    ;1;496;142;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;22;106;    ;353;190;90;32;112;188;269;347;    ;
21.171;    ;1;496;142;0;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;18;106;    ;353;190;90;32;112;188;269;347;    ;
21.204;    ;1;497;142;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;22;107;    ;353;190;90;32;112;188;269;347;    ;
21.240;    ;1;497;143;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;18;107;    ;353;190;90;32;112;188;271;    ;
21.272;    ;1;497;143;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;21;107;    ;353;190;90;32;112;188;271;    ;
21.307;    ;1;498;143;-1;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;21;107;    ;353;190;90;32;112;188;271;346;    ;
21.340;    ;1;497;143;-1;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;18;106;    ;353;190;90;33;112;188;270;    ;
21.373;    ;1;498;144;0;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;25;106;    ;353;190;90;33;112;188;270;    ;
21.405;    ;1;499;144;0;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;17;107;    ;353;190;90;33;112;188;270;345;    ;
21.437;    ;1;498;144;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;17;107;    ;353;190;90;33;112;188;270;346;    ;
21.475;    ;1;498;144;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;25;106;    ;353;190;90;33;111;187;271;346;    ;
21.513;    ;1;498;144;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;21;106;    ;353;190;90;32;111;187;271;346;    ;
21.540;    ;1;499;145;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;21;106;    ;353;190;90;32;111;187;271;346;    ;
21.574;    ;1;499;145;0;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;16;107;    ;353;190;90;32;112;187;270;346;    ;
21.611;    ;1;499;145;0;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;21;107;    ;353;190;90;32;112;187;270;346;    ;
21.643;    ;1;499;145;-1;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;21;107;    ;353;190;90;32;112;187;270;346;    ;
21.674;    ;1;499;145;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;21;106;    ;353;190;90;33;112;188;271;    ;
21.712;    ;1;500;146;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;21;106;    ;353;190;90;33;112;188;270;    ;
21.743;    ;1;500;146;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;17;106;    ;353;190;90;33;112;188;271;    ;
21.775;    ;1;500;146;0;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;20;106;    ;353;190;90;32;112;188;271;    ;
21.810;    ;1;501;146;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;20;106;    ;353;190;90;31;112;188;271;    ;
21.843;    ;1;501;146;-1;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;16;106;    ;353;190;90;31;112;188;271;    ;
21.875;    ;1;502;146;-1;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;20;106;    ;353;190;90;33;112;187;270;    ;
21.910;    ;1;502;146;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;15;106;    ;353;190;90;33;112;187;271;344;    ;
21.940;    ;1;504;147;0;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;19;106;    ;353;190;90;33;112;187;271;    ;
21.972;    ;1;504;147;0;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;32;112;187;270;    ;
22.009;    ;1;505;147;0;91;46;    ;0;469;72;1;500;151;2;500;309;    ;1;18;106;    ;353;190;90;33;112;187;271;    ;
22.044;    ;1;506;147;-1;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;14;106;    ;353;190;90;33;112;187;271;    ;
22.080;    ;1;507;147;-1;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;14;106;    ;353;190;90;33;112;187;271;    ;
22.109;    ;1;508;147;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;13;106;    ;353;190;90;33;112;187;271;    ;
22.144;    ;1;509;147;-1;94;47;    ;0;469;72;1;500;151;2;500;309;    ;1;12;106;    ;353;190;90;33;112;187;271;    ;
22.184;    ;1;510;147;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;12;106;    ;353;190;90;33;112;187;271;    ;
22.213;    ;1;511;147;-1;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;12;106;    ;353;190;90;33;112;187;271;    ;
22.246;    ;1;512;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
22.276;    ;1;514;147;-1;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
22.311;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;5;106;    ;353;190;90;33;112;187;271;    ;
22.343;    ;1;516;148;-1;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;9;106;    ;353;190;90;33;112;187;271;    ;
22.372;    ;1;516;147;-1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
22.404;    ;1;516;147;0;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.441;    ;1;516;148;-1;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;270;    ;
22.474;    ;1;515;147;-1;95;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.505;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;15;106;    ;353;190;90;33;112;187;271;    ;
22.543;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.576;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.612;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.643;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.675;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.712;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.745;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.775;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;11;106;    ;353;190;90;33;112;187;271;    ;
22.812;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
22.844;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
22.876;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
22.911;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
22.943;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
22.974;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
23.004;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
23.037;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;10;106;    ;353;190;90;33;112;187;271;    ;
23.070;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;9;106;    ;353;190;90;33;112;187;271;    ;
23.110;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;9;106;    ;353;190;90;33;112;187;271;    ;
23.142;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;9;106;    ;353;190;90;33;112;187;271;    ;
23.174;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;9;106;    ;353;190;90;33;112;187;271;    ;
23.212;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;9;106;    ;353;190;90;33;112;187;271;    ;
23.243;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;9;106;    ;353;190;90;33;112;187;271;    ;
23.275;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;9;106;    ;353;190;90;33;112;187;271;    ;
23.310;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;9;106;    ;353;190;90;33;112;187;271;    ;
23.340;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
23.370;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
23.406;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
23.439;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
23.472;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
23.512;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
23.543;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
23.574;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
23.604;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;8;106;    ;353;190;90;33;112;187;271;    ;
23.637;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;7;106;    ;353;190;90;33;112;187;270;    ;
23.672;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;7;106;    ;353;190;90;33;112;187;270;    ;
23.708;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;7;106;    ;353;190;90;33;112;187;271;    ;
23.742;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;7;106;    ;353;190;90;33;112;187;271;    ;
23.775;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;7;106;    ;353;190;90;33;112;187;271;    ;
23.811;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;7;106;    ;353;190;90;33;112;187;270;    ;
23.843;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;7;106;    ;353;190;90;33;112;187;270;    ;
23.876;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;7;106;    ;353;190;90;33;112;187;270;    ;
23.909;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;6;106;    ;353;190;90;33;112;187;270;    ;
23.944;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;6;106;    ;353;190;90;33;112;187;271;    ;
23.975;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;6;106;    ;353;190;90;32;112;187;271;    ;
24.012;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;6;106;    ;353;190;90;32;112;187;271;    ;
24.044;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;6;106;    ;353;190;90;32;112;187;271;    ;
24.075;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;6;106;    ;353;190;90;32;112;187;271;    ;
24.112;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;6;106;    ;353;190;90;33;112;187;271;    ;
24.147;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;6;106;    ;353;190;90;33;112;187;271;    ;
24.176;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;5;106;    ;353;190;90;33;112;187;271;    ;
24.215;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;5;106;    ;353;190;90;33;112;187;271;    ;
24.242;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;5;106;    ;353;190;90;33;112;187;271;    ;
24.275;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;5;106;    ;353;190;90;32;112;187;271;    ;
24.312;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;5;106;    ;353;190;90;32;112;187;271;    ;
24.344;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;5;106;    ;353;190;90;32;112;187;271;    ;
24.377;    ;1;515;147;-1;93;47;    ;0;469;72;1;500;151;2;500;309;    ;1;5;106;    ;353;190;90;32;112;187;270;    ;
24.412;    ;1;515;147;9;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;5;106;    ;353;190;90;32;112;187;271;    ;
24.441;    ;1;515;147;9;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;5;115;    ;353;190;90;32;112;187;271;    ;
24.476;    ;1;515;147;9;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;4;115;    ;353;190;90;32;112;187;271;    ;
24.511;    ;1;515;147;9;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;4;115;    ;353;190;90;32;112;187;270;    ;
24.543;    ;1;515;147;9;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;4;115;    ;353;190;90;32;112;187;270;    ;
24.571;    ;1;515;147;8;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;4;115;    ;353;190;90;32;112;187;270;    ;
24.611;    ;1;515;147;8;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;4;114;    ;353;190;90;32;112;187;270;    ;
24.640;    ;1;515;147;3;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;4;114;    ;353;190;90;32;112;187;270;    ;
24.673;    ;1;515;148;-5;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;4;109;    ;353;190;90;32;112;187;271;    ;
24.705;    ;1;513;148;10;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;4;102;    ;353;190;90;32;112;187;271;    ;
24.738;    ;1;511;148;10;0;0;    ;0;469;72;1;500;151;2;500;309;    ;1;11;116;    ;353;190;90;32;112;187;271;    ;
