49.987;    ;0;207;59;-3;92;48;1;486;68;0;92;49;2;461;304;0;91;49;    ;0;181;69;1;477;69;2;500;305;    ;0;15;83;1;22;110;2;150;101;    ;353;190;90;29;109;187;267;344;    ;
50.025;    ;0;206;59;-4;91;49;1;485;68;0;92;49;2;461;303;0;92;49;    ;0;181;69;1;477;69;2;500;305;    ;0;15;84;1;18;110;2;150;100;    ;353;190;90;29;110;187;267;344;    ;
50.055;    ;0;205;60;-3;91;48;1;483;68;0;91;49;2;461;303;1;92;49;    ;0;180;69;1;476;69;2;500;305;    ;0;15;83;1;22;110;2;150;100;    ;353;190;90;29;110;187;267;344;    ;
50.087;    ;0;203;60;-3;91;49;1;482;69;0;92;48;2;461;303;1;92;49;    ;0;180;69;1;476;69;2;500;305;    ;0;12;84;1;23;110;2;150;101;    ;353;190;90;29;110;187;267;344;    ;
50.123;    ;0;201;60;-4;91;49;1;481;69;0;91;49;2;461;303;1;92;49;    ;0;179;69;1;475;69;2;500;305;    ;0;20;84;1;23;110;2;150;101;    ;353;190;90;29;110;187;267;344;    ;
50.151;    ;0;199;61;-3;91;48;1;479;69;0;91;49;2;462;303;0;92;49;    ;0;179;69;1;475;69;2;500;305;    ;0;16;83;1;19;110;2;150;101;    ;353;190;90;29;110;186;267;344;    ;
50.184;    ;0;197;61;-4;91;49;1;478;69;-1;92;48;2;461;302;0;91;49;    ;0;178;69;1;474;69;2;500;305;    ;0;22;84;1;29;110;2;150;100;    ;353;190;90;29;110;186;267;344;    ;
50.223;    ;0;195;62;-3;91;48;1;477;70;0;91;48;2;461;302;0;91;49;    ;0;178;69;1;474;69;2;500;305;    ;0;17;83;1;20;109;2;150;100;    ;353;190;90;29;110;185;267;344;    ;
50.252;    ;0;192;62;-4;92;48;1;475;70;0;91;49;2;461;302;1;91;49;    ;0;177;69;1;473;69;2;500;305;    ;0;21;84;1;24;110;2;150;100;    ;353;190;90;29;110;185;267;344;    ;
50.286;    ;0;190;62;-3;91;48;1;474;70;-1;92;48;2;462;302;1;91;49;    ;0;177;69;1;473;69;2;500;305;    ;0;24;83;1;25;110;2;150;101;    ;353;190;90;29;110;185;267;344;    ;
50.320;    ;0;188;63;-3;91;48;1;472;71;0;91;49;2;462;302;1;91;49;    ;0;176;69;1;472;69;2;500;305;    ;0;23;84;1;25;109;2;150;101;    ;353;190;90;29;110;185;267;344;    ;
50.352;    ;0;185;63;-4;92;49;1;472;71;0;91;49;2;462;302;0;91;49;    ;0;176;69;1;472;69;2;500;305;    ;0;20;84;1;26;110;2;150;101;    ;353;190;90;29;110;185;267;344;    ;
50.386;    ;0;183;63;-4;92;49;1;470;71;0;91;49;2;462;301;0;91;49;    ;0;175;69;1;471;69;2;500;305;    ;0;29;83;1;22;110;2;150;100;    ;353;190;90;29;110;185;267;344;    ;
50.423;    ;0;181;64;-4;92;48;1;469;71;0;91;49;2;462;301;0;92;49;    ;0;175;69;1;471;69;2;500;305;    ;0;22;83;1;26;110;2;150;100;    ;353;190;90;29;110;185;267;344;    ;
50.455;    ;0;178;64;-4;92;48;1;468;72;-2;91;49;2;462;301;0;92;49;    ;0;174;69;1;470;69;2;500;305;    ;0;26;82;1;26;110;2;150;100;    ;353;190;90;29;110;185;267;344;    ;
50.487;    ;0;175;64;-3;92;48;1;467;72;-1;91;48;2;462;301;1;92;48;    ;0;174;69;1;470;69;2;500;305;    ;0;28;82;1;23;108;2;150;100;    ;353;190;90;29;110;185;267;343;    ;
50.523;    ;0;173;65;-3;92;48;1;466;73;-2;91;49;2;462;301;1;92;48;    ;0;173;69;1;469;69;2;500;305;    ;0;33;83;1;27;109;2;150;101;    ;353;190;90;30;110;185;267;    ;
50.555;    ;0;171;65;-3;92;48;1;465;73;-1;91;48;2;462;300;0;92;48;    ;0;173;70;1;469;70;2;500;240;    ;0;25;83;1;24;108;2;150;101;    ;353;190;90;30;110;185;267;    ;
50.586;    ;0;168;65;-4;92;49;1;464;73;-3;91;49;2;462;300;0;92;48;    ;0;172;70;1;468;70;2;500;240;    ;0;31;83;1;28;109;2;150;90;    ;353;190;90;30;110;185;267;343;    ;
50.624;    ;0;166;66;-3;92;48;1;464;73;-2;91;48;2;462;300;0;92;48;    ;0;172;70;1;468;70;2;500;305;    ;0;32;82;1;24;107;2;150;90;    ;353;190;90;30;110;185;267;343;    ;
50.655;    ;0;164;66;-3;92;48;1;463;74;-2;91;48;2;463;300;0;92;48;    ;0;171;70;1;467;70;2;500;305;    ;0;31;83;1;24;108;2;150;100;    ;353;190;90;30;110;185;267;343;    ;
50.683;    ;0;161;66;-3;92;48;1;463;75;-2;91;49;2;463;300;0;92;48;    ;0;171;70;1;467;70;2;500;305;    ;0;30;83;1;24;108;2;150;100;    ;353;190;90;30;110;185;267;343;    ;
50.724;    ;0;159;67;-3;92;48;1;462;75;-3;91;49;2;462;300;0;92;47;    ;0;170;70;1;466;70;2;500;305;    ;0;40;83;1;24;108;2;150;100;    ;353;190;90;30;110;185;267;343;    ;
50.756;    ;0;157;67;-3;93;48;1;462;76;-2;91;48;2;462;299;0;94;47;    ;0;170;70;1;466;70;2;500;305;    ;0;31;83;1;24;107;2;150;100;    ;353;190;90;30;110;185;267;342;    ;
50.788;    ;0;156;67;-3;92;48;1;461;76;-2;91;48;2;462;299;0;94;46;    ;0;169;70;1;465;70;2;500;304;    ;0;36;83;1;24;107;2;150;101;    ;353;190;90;30;110;185;268;343;    ;
50.819;    ;0;154;67;-2;92;48;1;461;77;0;91;48;2;462;299;0;92;46;    ;0;169;70;1;465;70;2;500;305;    ;0;29;83;1;24;107;2;150;100;    ;353;190;90;30;109;185;268;343;    ;
50.855;    ;0;153;67;-2;92;48;1;461;77;0;91;48;2;462;299;0;92;46;    ;0;168;69;1;464;69;2;500;305;    ;0;38;84;1;24;109;2;150;101;    ;353;190;90;30;109;185;268;343;    ;
50.888;    ;0;153;68;-1;92;48;1;461;78;0;91;47;2;462;299;0;92;46;    ;0;168;69;1;464;69;2;500;305;    ;0;30;84;1;21;109;2;150;101;    ;353;190;90;30;109;185;268;343;    ;
50.923;    ;0;152;68;-2;92;48;1;460;78;0;91;46;2;462;299;0;92;45;    ;0;167;69;1;463;69;2;500;305;    ;0;30;85;1;24;109;2;150;101;    ;353;190;90;30;109;185;268;341;    ;
50.955;    ;0;152;68;-2;92;48;1;460;79;0;90;45;2;462;298;0;92;45;    ;0;167;69;1;463;69;2;500;304;    ;0;30;84;1;24;109;2;150;101;    ;353;190;90;30;109;185;268;341;    ;
50.983;    ;0;152;68;-1;92;48;1;461;80;0;90;44;2;462;298;0;91;44;    ;0;166;69;1;462;69;2;500;304;    ;0;31;84;1;24;109;2;150;101;    ;353;190;90;30;109;185;268;341;    ;
51.019;    ;0;153;68;-2;92;48;1;460;80;0;90;43;2;462;298;0;91;44;    ;0;166;69;1;462;69;2;500;304;    ;0;26;85;1;14;109;2;150;101;    ;353;190;90;30;109;185;268;341;    ;
51.051;    ;0;153;68;0;91;49;1;460;81;0;91;44;2;462;298;0;91;44;    ;0;165;69;1;461;69;2;500;304;    ;0;27;84;1;27;109;2;150;101;    ;353;190;90;30;109;185;268;343;    ;
51.083;    ;0;154;68;-2;92;48;1;461;82;0;92;43;2;462;298;0;91;44;    ;0;165;69;1;461;69;2;500;305;    ;0;26;85;1;19;108;2;150;101;    ;353;190;90;30;109;185;268;343;    ;
51.124;    ;0;155;68;0;92;48;1;460;82;0;92;43;2;462;298;0;91;44;    ;0;164;69;1;460;69;2;500;305;    ;0;25;84;1;19;108;2;150;101;    ;353;190;90;30;109;185;268;344;    ;
51.155;    ;0;156;68;-1;92;48;1;460;83;0;91;42;2;462;298;0;90;43;    ;0;164;69;1;460;69;2;500;305;    ;0;22;85;1;23;108;2;150;101;    ;353;190;90;30;109;185;268;344;    ;
51.182;    ;0;157;68;0;92;48;1;460;84;0;91;41;2;462;298;0;90;43;    ;0;163;69;1;459;69;2;500;306;    ;0;24;85;1;23;108;2;150;101;    ;353;190;90;30;109;185;268;344;    ;
51.220;    ;0;158;69;-1;92;48;1;460;85;0;91;41;2;462;297;0;90;43;    ;0;163;69;1;459;69;2;500;306;    ;0;18;85;1;18;108;2;150;101;    ;353;190;90;29;109;185;268;344;    ;
51.254;    ;0;159;68;-1;92;48;1;460;86;0;91;40;2;461;297;0;91;45;    ;0;162;69;1;458;69;2;500;306;    ;0;23;84;1;22;108;2;150;101;    ;353;190;90;30;109;185;267;344;    ;
51.281;    ;0;160;69;0;91;48;1;459;86;0;92;39;2;461;297;0;91;45;    ;0;162;69;1;458;69;2;500;305;    ;0;18;85;1;18;108;2;150;101;    ;353;190;90;30;109;185;267;344;    ;
51.316;    ;0;162;68;0;92;48;1;459;87;0;92;38;2;461;297;0;91;45;    ;0;161;69;1;457;69;2;500;305;    ;0;21;85;1;27;108;2;150;101;    ;353;190;90;30;109;185;267;344;    ;
51.354;    ;0;163;68;0;92;48;1;459;88;0;91;37;2;461;297;0;91;45;    ;0;161;69;1;457;69;2;500;305;    ;0;13;85;1;18;107;2;150;101;    ;353;190;90;30;109;184;267;343;    ;
51.382;    ;0;164;68;0;92;48;1;459;89;0;91;37;2;461;297;0;92;45;    ;0;160;69;1;456;69;2;500;305;    ;0;20;85;1;22;107;2;150;101;    ;353;190;90;30;109;185;267;343;    ;
51.417;    ;0;165;68;0;92;48;1;458;90;-12;91;48;2;461;297;0;91;44;    ;0;160;69;1;456;69;2;500;305;    ;0;13;85;1;17;107;2;150;101;    ;353;190;90;30;109;185;267;343;    ;
51.453;    ;0;166;68;0;92;49;1;458;91;-5;91;49;2;461;297;0;91;44;    ;0;159;69;1;455;69;2;500;305;    ;0;18;85;1;25;95;2;150;101;    ;353;190;90;30;109;184;267;343;    ;
51.488;    ;0;167;67;1;92;48;1;458;92;-5;91;49;2;461;297;0;91;44;    ;0;159;69;1;455;69;2;500;305;    ;0;14;85;1;18;102;2;150;101;    ;353;190;90;30;109;184;267;344;    ;
51.517;    ;0;168;67;0;91;48;1;457;93;-5;91;49;2;461;297;0;90;44;    ;0;158;69;1;454;69;2;500;305;    ;0;16;86;1;21;102;2;150;101;    ;353;190;90;30;109;184;267;344;    ;
51.549;    ;0;168;67;0;91;48;1;457;94;-5;91;49;2;461;296;0;90;44;    ;0;158;69;1;454;69;2;500;305;    ;0;11;85;1;21;101;2;150;101;    ;353;190;90;30;109;184;267;344;    ;
51.582;    ;0;169;67;0;91;48;1;456;94;-6;91;49;2;460;297;0;90;43;    ;0;157;69;1;453;69;2;500;305;    ;0;19;85;1;21;101;2;150;101;    ;353;190;90;30;109;184;267;344;    ;
51.617;    ;0;169;66;1;92;48;1;456;95;-5;91;48;2;460;297;0;90;43;    ;0;157;69;1;453;69;2;500;305;    ;0;10;85;1;21;100;2;150;101;    ;353;190;90;30;109;184;267;344;    ;
51.649;    ;0;170;66;0;92;49;1;456;96;-5;91;48;2;460;296;0;90;43;    ;0;156;69;1;452;69;2;500;305;    ;0;18;86;1;21;101;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.681;    ;0;170;66;0;92;49;1;455;97;-5;90;49;2;460;296;0;91;43;    ;0;156;70;1;452;70;2;500;305;    ;0;9;85;1;17;101;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.716;    ;0;170;66;0;92;49;1;455;98;-5;91;48;2;460;296;0;91;43;    ;0;155;70;1;451;70;2;500;305;    ;0;16;85;1;25;101;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.749;    ;0;169;66;0;92;49;1;454;99;-4;91;48;2;459;296;0;91;44;    ;0;155;70;1;451;70;2;500;305;    ;0;12;85;1;17;101;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.781;    ;0;169;65;0;92;49;1;453;99;-5;91;48;2;460;296;0;90;43;    ;0;154;70;1;450;70;2;500;305;    ;0;20;85;1;25;102;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.817;    ;0;169;65;1;91;48;1;453;101;-4;90;48;2;460;296;0;90;42;    ;0;154;70;1;450;70;2;500;305;    ;0;12;85;1;21;101;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.848;    ;0;168;65;0;92;48;1;452;101;-4;91;48;2;460;296;0;90;42;    ;0;153;70;1;449;70;2;500;305;    ;0;15;86;1;21;101;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.881;    ;0;168;65;0;91;48;1;452;102;-4;91;48;2;459;296;0;91;42;    ;0;153;70;1;449;70;2;500;305;    ;0;15;85;1;21;101;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.916;    ;0;167;65;0;91;48;1;451;103;-4;91;48;2;459;296;0;92;43;    ;0;152;70;1;448;70;2;500;305;    ;0;15;85;1;21;101;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.952;    ;0;166;65;0;91;48;1;450;103;-4;91;48;2;459;296;0;91;43;    ;0;152;70;1;448;70;2;500;305;    ;0;15;85;1;21;101;2;150;101;    ;353;190;90;30;110;184;267;344;    ;
51.982;    ;0;165;65;0;91;48;1;450;104;-4;90;47;2;459;295;0;91;43;    ;0;151;70;1;447;70;2;500;305;    ;0;19;85;1;25;101;2;150;101;    ;353;190;90;30;110;183;267;344;    ;
52.022;    ;0;163;65;0;92;48;1;449;104;-3;91;48;2;458;295;0;91;42;    ;0;151;70;1;447;70;2;500;305;    ;0;15;85;1;17;101;2;150;101;    ;353;190;90;30;110;185;268;344;    ;
52.050;    ;0;162;65;0;92;48;1;449;105;-3;90;47;2;458;295;0;91;42;    ;0;150;70;1;446;70;2;500;306;    ;0;22;85;1;24;102;2;150;101;    ;353;190;90;30;110;184;268;344;    ;
52.086;    ;0;161;65;0;91;48;1;448;106;-3;90;48;2;458;295;0;92;42;    ;0;150;70;1;446;70;2;500;306;    ;0;16;85;1;16;102;2;150;101;    ;353;190;90;30;110;184;268;344;    ;
52.124;    ;0;159;65;0;92;48;1;447;106;-3;90;48;2;458;295;0;92;42;    ;0;150;70;1;445;70;2;500;306;    ;0;20;85;1;24;101;2;150;101;    ;353;190;90;30;110;184;268;344;    ;
52.155;    ;0;157;64;0;92;47;1;447;107;-3;90;48;2;458;295;0;91;42;    ;0;150;70;1;445;70;2;500;306;    ;0;24;85;1;21;101;2;150;101;    ;353;190;90;30;110;184;268;344;    ;
52.182;    ;0;156;65;0;92;49;1;446;108;-3;90;48;2;458;295;0;91;42;    ;0;150;70;1;444;70;2;500;306;    ;0;26;86;1;21;101;2;150;101;    ;353;190;90;29;110;184;268;344;    ;
52.222;    ;0;154;64;0;92;48;1;445;108;-3;90;48;2;458;295;0;91;42;    ;0;150;69;1;444;69;2;500;306;    ;0;23;85;1;21;101;2;150;101;    ;353;190;90;29;110;183;268;344;    ;
52.250;    ;0;152;64;0;93;48;1;444;108;-3;90;48;2;457;295;0;91;42;    ;0;150;69;1;443;69;2;500;306;    ;0;26;85;1;25;101;2;150;101;    ;353;190;90;29;110;184;268;344;    ;
52.283;    ;0;150;64;0;92;48;1;443;109;-3;90;48;2;457;295;0;92;42;    ;0;150;69;1;443;69;2;500;306;    ;0;29;85;1;22;101;2;150;101;    ;353;190;90;29;110;184;268;344;    ;
52.322;    ;0;149;64;0;92;48;1;443;110;-3;91;48;2;456;294;0;91;41;    ;0;150;69;1;442;69;2;500;306;    ;0;29;85;1;26;101;2;150;101;    ;353;190;90;29;110;184;268;345;    ;
52.355;    ;0;147;64;0;91;47;1;441;110;-2;90;47;2;456;294;0;91;41;    ;0;150;69;1;442;69;2;500;306;    ;0;25;85;1;18;100;2;150;102;    ;353;190;90;29;110;184;268;345;    ;
52.381;    ;0;146;64;0;92;48;1;441;111;-3;90;48;2;456;294;0;91;41;    ;0;150;69;1;441;69;2;500;306;    ;0;30;85;1;30;101;2;150;102;    ;353;190;90;29;110;184;268;343;    ;
52.418;    ;0;144;64;0;91;47;1;440;111;-2;90;48;2;456;294;0;91;41;    ;0;150;69;1;442;69;2;500;305;    ;0;28;85;1;18;100;2;150;102;    ;353;190;90;29;110;185;268;344;    ;
52.449;    ;0;143;63;0;91;48;1;439;112;-3;91;47;2;456;294;0;92;41;    ;0;150;69;1;442;69;2;500;306;    ;0;31;85;1;30;101;2;150;101;    ;353;190;90;29;110;185;268;343;    ;
52.485;    ;0;142;63;1;92;48;1;438;112;-2;90;47;2;455;293;0;91;40;    ;0;150;69;1;443;69;2;500;305;    ;0;29;86;1;27;100;2;150;102;    ;353;190;90;30;110;184;268;344;    ;
52.522;    ;0;142;63;0;93;48;1;438;112;-2;90;47;2;455;293;0;91;40;    ;0;150;70;1;443;70;2;500;306;    ;0;29;87;1;31;101;2;150;102;    ;353;190;90;30;110;184;268;343;    ;
52.554;    ;0;141;63;0;92;48;1;437;113;-2;91;47;2;455;293;0;92;40;    ;0;150;70;1;444;70;2;500;305;    ;0;26;86;1;25;101;2;150;102;    ;353;190;90;30;110;184;268;343;    ;
52.581;    ;0;140;63;0;93;48;1;436;113;-2;90;47;2;454;293;0;91;40;    ;0;150;70;1;444;70;2;500;305;    ;0;30;86;1;33;101;2;150;102;    ;353;190;90;30;110;184;268;343;    ;
52.622;    ;0;140;63;0;92;48;1;436;114;-2;90;47;2;454;292;0;91;40;    ;0;150;70;1;445;70;2;500;305;    ;0;31;86;1;31;101;2;150;102;    ;353;190;90;30;109;185;268;344;    ;
52.654;    ;0;140;62;1;92;48;1;436;114;-1;90;47;2;454;293;0;92;40;    ;0;150;70;1;445;70;2;500;305;    ;0;27;86;1;30;101;2;150;102;    ;353;190;90;30;110;185;268;344;    ;
52.686;    ;0;140;62;1;92;48;1;435;114;-1;90;47;2;453;292;0;91;39;    ;0;150;70;1;446;70;2;500;306;    ;0;27;87;1;27;102;2;150;102;    ;353;190;90;29;109;185;268;344;    ;
52.724;    ;0;140;62;0;92;48;1;435;115;-1;90;47;2;453;292;0;91;39;    ;0;150;70;1;446;70;2;500;306;    ;0;27;87;1;35;102;2;150;102;    ;353;190;90;29;109;185;268;344;    ;
52.756;    ;0;141;62;0;93;48;1;436;115;-1;90;47;2;453;292;0;91;39;    ;0;150;69;1;447;69;2;500;306;    ;0;27;86;1;28;102;2;150;102;    ;353;190;90;29;109;184;268;344;    ;
52.787;    ;0;141;61;0;92;49;1;435;115;-1;90;46;2;452;291;0;91;39;    ;0;150;69;1;447;69;2;500;306;    ;0;23;86;1;28;102;2;150;102;    ;353;190;90;29;109;184;268;344;    ;
52.823;    ;0;142;61;1;92;48;1;436;115;0;90;47;2;452;291;0;91;38;    ;0;150;69;1;448;69;2;500;306;    ;0;27;86;1;32;102;2;150;102;    ;353;190;90;29;109;184;268;344;    ;
52.855;    ;0;142;61;0;92;48;1;436;115;0;90;47;2;452;291;0;92;38;    ;0;150;69;1;448;69;2;500;306;    ;0;23;87;1;29;103;2;150;102;    ;353;190;90;29;109;183;268;344;    ;
52.887;    ;0;143;61;0;92;48;1;437;115;0;91;47;2;451;291;0;91;38;    ;0;150;69;1;449;69;2;500;306;    ;0;26;86;1;29;103;2;150;102;    ;353;190;90;29;110;183;268;344;    ;
52.923;    ;0;144;61;0;92;49;1;438;115;0;91;47;2;451;290;0;91;38;    ;0;150;69;1;449;69;2;500;306;    ;0;22;86;1;29;103;2;150;102;    ;353;190;90;28;109;185;268;344;    ;
52.955;    ;0;145;60;0;92;48;1;439;115;0;91;47;2;451;290;0;91;37;    ;0;150;68;1;450;68;2;500;306;    ;0;22;86;1;25;103;2;150;102;    ;353;190;90;28;110;185;268;344;    ;
52.989;    ;0;146;60;1;92;48;1;440;115;0;90;47;2;450;290;0;91;37;    ;0;150;69;1;450;69;2;500;306;    ;0;21;86;1;29;102;2;150;102;    ;353;190;90;28;110;185;268;344;    ;
53.023;    ;0;147;60;0;92;48;1;442;115;0;90;48;2;450;290;0;91;37;    ;0;150;69;1;451;69;2;500;306;    ;0;21;87;1;25;103;2;150;102;    ;353;190;90;28;109;185;268;344;    ;
53.054;    ;0;148;60;0;91;47;1;443;115;0;91;47;2;450;289;0;90;37;    ;0;150;68;1;451;68;2;500;306;    ;0;21;86;1;24;103;2;150;102;    ;353;190;90;28;109;185;268;344;    ;
53.088;    ;0;148;60;0;92;49;1;445;115;0;90;47;2;449;289;0;91;36;    ;0;150;68;1;452;68;2;500;306;    ;0;20;86;1;24;102;2;150;102;    ;353;190;90;28;109;185;268;344;    ;
53.123;    ;0;149;59;0;91;48;1;447;114;1;91;47;2;449;289;0;91;37;    ;0;150;68;1;452;68;2;500;306;    ;0;24;86;1;23;102;2;150;102;    ;353;190;90;28;109;185;267;344;    ;
53.155;    ;0;150;59;1;92;48;1;448;114;1;91;47;2;448;289;0;92;37;    ;0;150;68;1;453;68;2;500;305;    ;0;20;86;1;19;104;2;150;102;    ;353;190;90;28;109;185;267;344;    ;
53.183;    ;0;151;59;0;92;48;1;450;114;2;90;47;2;448;288;0;91;37;    ;0;150;68;1;453;68;2;500;305;    ;0;19;87;1;26;104;2;150;102;    ;353;190;90;28;109;185;267;344;    ;
53.223;    ;0;152;59;0;92;48;1;452;113;2;91;47;2;448;288;0;91;35;    ;0;150;68;1;454;68;2;500;305;    ;0;18;86;1;17;105;2;150;102;    ;353;190;90;28;109;187;268;344;    ;
53.254;    ;0;152;59;0;91;47;1;453;113;2;91;47;2;447;288;0;91;35;    ;0;150;68;1;454;68;2;500;306;    ;0;19;86;1;22;105;2;150;102;    ;353;190;90;28;109;187;268;344;    ;
53.287;    ;0;153;59;0;91;48;1;455;113;1;90;47;2;447;287;0;91;35;    ;0;150;68;1;455;68;2;500;306;    ;0;22;86;1;20;105;2;150;103;    ;353;190;90;29;109;187;268;345;    ;
53.321;    ;0;153;58;0;91;48;1;457;112;2;91;47;2;447;287;0;91;34;    ;0;150;69;1;455;69;2;500;306;    ;0;18;86;1;20;104;2;150;103;    ;353;190;90;28;109;187;268;345;    ;
53.355;    ;0;154;58;1;92;48;1;458;112;3;90;47;2;446;286;2;91;48;    ;0;150;68;1;456;68;2;500;306;    ;0;21;86;1;16;105;2;150;103;    ;353;190;90;28;110;187;268;345;    ;
53.386;    ;0;154;58;0;92;48;1;460;111;3;90;47;2;446;287;3;91;48;    ;0;150;69;1;456;69;2;500;306;    ;0;17;87;1;23;106;2;150;105;    ;353;190;90;28;110;187;268;345;    ;
53.424;    ;0;155;58;0;92;48;1;461;111;2;90;47;2;446;286;2;90;49;    ;0;150;69;1;457;69;2;500;306;    ;0;21;86;1;14;106;2;150;106;    ;353;190;90;29;110;187;268;345;    ;
53.455;    ;0;155;58;0;91;48;1;463;111;2;90;47;2;445;285;2;91;49;    ;0;150;69;1;457;69;2;500;306;    ;0;17;86;1;22;105;2;150;105;    ;353;190;90;30;110;186;268;    ;
53.487;    ;0;155;57;1;92;48;1;464;110;3;90;47;2;445;285;2;91;48;    ;0;150;70;1;458;70;2;500;240;    ;0;20;86;1;13;105;2;150;105;    ;353;190;90;30;110;186;268;345;    ;
53.522;    ;0;156;57;1;92;48;1;465;110;3;90;47;2;444;285;2;90;48;    ;0;150;70;1;457;70;2;500;306;    ;0;20;88;1;21;107;2;150;95;    ;353;190;90;29;110;186;268;344;    ;
53.556;    ;0;156;57;0;92;48;1;466;109;2;91;47;2;444;284;3;91;48;    ;0;150;69;1;457;69;2;500;306;    ;0;16;88;1;13;107;2;150;105;    ;353;190;90;30;110;186;268;344;    ;
53.588;    ;0;156;57;0;92;49;1;467;108;3;90;47;2;444;284;3;91;49;    ;0;150;70;1;456;70;2;500;306;    ;0;20;87;1;15;106;2;150;106;    ;353;190;90;30;110;186;268;344;    ;
53.623;    ;0;156;57;0;91;48;1;468;108;2;91;47;2;443;284;2;91;48;    ;0;150;70;1;456;70;2;500;306;    ;0;20;87;1;10;107;2;150;106;    ;353;190;90;30;110;186;268;345;    ;
53.655;    ;0;156;57;0;92;49;1;468;108;3;91;47;2;443;283;3;91;48;    ;0;150;70;1;455;70;2;500;306;    ;0;20;87;1;14;106;2;150;105;    ;353;190;90;30;110;187;267;344;    ;
53.687;    ;0;155;56;1;92;48;1;468;107;3;91;47;2;443;283;2;91;49;    ;0;150;70;1;455;70;2;500;305;    ;0;19;87;1;13;107;2;150;106;    ;353;190;90;30;110;187;267;344;    ;
53.723;    ;0;155;56;1;92;48;1;468;107;3;91;47;2;443;282;3;91;48;    ;0;150;70;1;454;70;2;500;305;    ;0;24;88;1;17;107;2;150;105;    ;353;190;90;30;110;187;267;344;    ;
53.752;    ;0;155;56;0;92;48;1;468;106;3;90;47;2;442;282;3;90;49;    ;0;150;70;1;454;70;2;500;305;    ;0;20;88;1;13;107;2;150;106;    ;353;190;90;30;110;187;267;344;    ;
53.787;    ;0;154;56;0;92;48;1;467;106;3;91;47;2;442;281;3;91;48;    ;0;150;70;1;453;70;2;500;305;    ;0;20;87;1;16;107;2;150;106;    ;353;190;90;30;110;187;267;344;    ;
53.823;    ;0;154;56;0;92;48;1;467;105;3;91;47;2;442;281;3;91;48;    ;0;150;70;1;453;70;2;500;305;    ;0;24;87;1;16;107;2;150;107;    ;353;190;90;29;110;187;267;344;    ;
53.848;    ;0;153;56;0;91;47;1;466;105;4;91;48;2;442;280;2;91;48;    ;0;150;69;1;452;69;2;500;305;    ;0;20;87;1;16;108;2;150;107;    ;353;190;90;30;110;187;267;344;    ;
53.887;    ;0;153;55;0;92;48;1;465;105;3;91;47;2;441;280;3;90;48;    ;0;150;70;1;452;70;2;500;305;    ;0;25;87;1;16;108;2;150;106;    ;353;190;90;30;110;186;267;344;    ;
53.922;    ;0;153;55;0;92;48;1;464;104;3;91;47;2;441;280;3;91;48;    ;0;150;70;1;451;70;2;500;305;    ;0;21;87;1;19;108;2;150;107;    ;353;190;90;30;109;186;267;344;    ;
53.951;    ;0;152;55;0;91;47;1;463;104;3;91;47;2;441;279;3;91;48;    ;0;150;69;1;451;69;2;500;305;    ;0;21;87;1;16;108;2;150;107;    ;353;190;90;30;109;186;267;344;    ;
53.985;    ;0;152;55;0;92;47;1;461;103;3;90;48;2;440;279;3;90;49;    ;0;150;69;1;450;69;2;500;305;    ;0;25;87;1;20;108;2;150;107;    ;353;190;90;30;109;186;267;344;    ;
54.023;    ;0;151;55;0;91;47;1;460;103;3;91;48;2;441;278;3;90;48;    ;0;150;69;1;450;69;2;500;305;    ;0;21;87;1;20;108;2;150;107;    ;353;190;90;30;110;186;267;345;    ;
54.055;    ;0;151;55;-1;92;48;1;458;102;4;91;47;2;440;278;3;91;49;    ;0;150;70;1;449;70;2;500;306;    ;0;25;87;1;20;108;2;150;107;    ;353;190;90;29;110;186;267;345;    ;
54.087;    ;0;150;55;0;92;48;1;457;102;4;91;48;2;440;277;3;91;48;    ;0;150;69;1;449;69;2;500;306;    ;0;22;86;1;21;109;2;150;107;    ;353;190;90;30;110;187;267;345;    ;
54.124;    ;0;150;55;0;92;48;1;455;102;4;91;47;2;439;277;3;91;48;    ;0;150;70;1;448;70;2;500;306;    ;0;26;87;1;22;109;2;150;107;    ;353;190;90;30;110;187;267;345;    ;
54.156;    ;0;150;55;0;92;48;1;453;101;4;91;47;2;440;276;3;90;48;    ;0;150;70;1;448;70;2;500;306;    ;0;22;87;1;22;109;2;150;107;    ;353;190;90;30;109;187;267;345;    ;
54.186;    ;0;149;55;0;91;47;1;451;101;4;91;47;2;439;276;3;90;49;    ;0;150;69;1;447;69;2;500;306;    ;0;22;87;1;27;109;2;150;108;    ;353;190;90;30;109;187;267;345;    ;
54.224;    ;0;149;55;0;92;48;1;449;101;4;91;47;2;439;275;3;90;48;    ;0;150;69;1;447;69;2;500;306;    ;0;27;87;1;24;109;2;150;108;    ;353;190;90;30;109;187;267;345;    ;
