Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
52.170;    ;0;148;41;0;92;34;1;369;73;-2;90;48;2;328;272;5;90;48;    ;0;150;70;1;369;70;2;500;240;    ;0;23;90;1;26;108;2;150;99;    ;353;190;90;30;110;185;268;342;    ;
52.206;    ;0;148;41;0;92;34;1;369;73;-2;90;48;2;328;271;6;91;48;    ;0;150;70;1;369;70;2;500;240;    ;0;23;89;1;22;108;2;150;100;    ;353;190;90;30;110;185;268;342;    ;
52.241;    ;0;148;41;0;92;34;1;368;73;-2;90;48;2;327;270;7;91;48;    ;0;150;70;1;368;70;2;500;305;    ;0;23;89;1;22;108;2;150;100;    ;353;190;90;30;110;185;267;342;    ;
52.271;    ;0;148;41;0;92;33;1;367;74;-2;90;48;2;326;269;8;91;48;    ;0;150;70;1;368;70;2;500;304;    ;0;23;89;1;22;108;2;150;112;    ;353;190;90;30;110;185;267;342;    ;
52.307;    ;0;148;41;0;93;34;1;367;74;-2;89;48;2;325;267;9;91;48;    ;0;150;70;1;367;70;2;500;304;    ;0;23;89;1;26;108;2;150;113;    ;353;190;90;30;110;185;267;342;    ;
52.337;    ;0;148;41;0;93;34;1;366;75;-3;90;49;2;325;265;10;91;48;    ;0;150;70;1;367;70;2;500;304;    ;0;23;89;1;18;108;2;150;115;    ;353;190;90;30;110;185;267;342;    ;
52.371;    ;0;148;41;0;93;34;1;366;75;-2;90;48;2;324;264;12;91;48;    ;0;150;70;1;366;70;2;500;226;    ;0;23;89;1;26;107;2;150;116;    ;353;190;90;30;109;185;267;342;    ;
52.406;    ;0;148;41;0;93;34;1;365;75;-2;90;48;2;323;262;13;91;48;    ;0;150;69;1;366;69;2;500;226;    ;0;23;89;1;18;108;2;150;105;    ;353;190;90;30;109;185;267;343;    ;
52.441;    ;0;148;41;0;92;33;1;364;76;-2;90;48;2;322;260;14;91;48;    ;0;150;69;1;365;69;2;500;226;    ;0;24;89;1;26;107;2;150;106;    ;353;190;90;30;109;185;267;343;    ;
52.468;    ;0;148;41;0;93;35;1;363;76;-2;90;48;2;322;258;16;91;47;    ;0;150;69;1;365;69;2;500;226;    ;0;24;89;1;22;107;2;150;108;    ;353;190;90;30;109;185;268;341;    ;
52.509;    ;0;148;41;0;92;35;1;363;76;0;90;48;2;321;255;16;91;48;    ;0;150;69;1;364;69;2;500;226;    ;0;24;89;1;27;107;2;150;110;    ;353;190;90;30;109;185;268;341;    ;
52.540;    ;0;148;41;0;91;34;1;362;77;0;90;48;2;320;253;15;91;48;    ;0;150;69;1;364;69;2;500;226;    ;0;24;89;1;19;109;2;150;111;    ;353;190;90;30;109;185;268;341;    ;
52.572;    ;0;148;41;0;92;35;1;362;77;-2;89;48;2;319;251;13;91;47;    ;0;150;69;1;363;69;2;500;226;    ;0;24;89;1;27;109;2;150;110;    ;353;190;90;30;110;185;268;343;    ;
52.607;    ;0;148;42;0;92;35;1;361;78;0;90;47;2;318;249;14;91;47;    ;0;150;70;1;363;70;2;500;226;    ;0;24;89;1;18;107;2;150;108;    ;353;190;90;30;109;185;268;343;    ;
52.638;    ;0;148;42;0;92;35;1;360;79;0;90;47;2;318;247;14;91;48;    ;0;150;69;1;362;69;2;500;226;    ;0;24;89;1;26;109;2;150;110;    ;353;190;90;30;109;185;268;343;    ;
52.667;    ;0;148;42;0;92;35;1;360;79;0;90;46;2;317;245;14;91;48;    ;0;150;69;1;362;69;2;500;226;    ;0;24;89;1;23;109;2;150;110;    ;353;190;90;29;109;185;268;344;    ;
52.705;    ;0;148;42;0;93;35;1;359;80;0;90;46;2;316;243;13;91;48;    ;0;150;69;1;361;69;2;500;226;    ;0;24;89;1;23;109;2;150;110;    ;353;190;90;30;109;185;268;344;    ;
52.745;    ;0;148;42;0;93;35;1;359;80;0;90;45;2;316;242;12;91;48;    ;0;150;69;1;361;69;2;500;226;    ;0;24;89;1;23;109;2;150;110;    ;353;190;90;30;109;185;268;344;    ;
52.768;    ;0;148;42;0;92;36;1;358;80;0;90;45;2;315;240;12;91;48;    ;0;150;69;1;360;69;2;500;226;    ;0;24;89;1;23;109;2;150;109;    ;353;190;90;30;109;185;267;344;    ;
52.806;    ;0;148;42;0;92;36;1;358;80;0;90;45;2;314;238;12;91;48;    ;0;150;69;1;360;69;2;500;226;    ;0;24;89;1;23;109;2;150;109;    ;353;190;90;30;109;185;267;344;    ;
52.838;    ;0;148;43;0;92;36;1;357;81;0;89;43;2;314;237;12;91;48;    ;0;150;69;1;359;69;2;500;226;    ;0;24;89;1;23;109;2;150;109;    ;353;190;90;30;109;184;267;344;    ;
52.870;    ;0;148;43;0;92;36;1;357;82;0;89;43;2;313;236;11;91;48;    ;0;150;69;1;359;69;2;500;225;    ;0;24;89;1;23;108;2;150;110;    ;353;190;90;30;109;185;267;344;    ;
52.905;    ;0;149;43;0;92;37;1;356;82;0;88;42;2;312;234;11;91;48;    ;0;150;69;1;358;69;2;500;226;    ;0;24;89;1;23;108;2;150;109;    ;353;190;90;30;109;185;267;344;    ;
52.940;    ;0;149;43;0;92;37;1;356;83;0;89;42;2;312;233;10;91;48;    ;0;150;69;1;358;69;2;500;226;    ;0;20;89;1;23;108;2;150;109;    ;353;190;90;30;109;185;267;343;    ;
52.972;    ;0;149;43;0;92;37;1;356;83;0;89;41;2;311;232;10;91;48;    ;0;150;69;1;357;69;2;500;226;    ;0;23;89;1;23;108;2;150;108;    ;353;190;90;30;109;185;267;343;    ;
53.007;    ;0;149;44;0;92;37;1;356;84;0;90;42;2;310;231;9;91;48;    ;0;150;69;1;357;69;2;500;226;    ;0;23;89;1;19;108;2;150;109;    ;353;190;90;30;109;184;267;343;    ;
53.040;    ;0;150;44;0;92;38;1;355;84;0;90;42;2;310;230;9;91;48;    ;0;150;69;1;356;69;2;500;225;    ;0;23;89;1;23;108;2;150;108;    ;353;190;90;30;110;184;267;344;    ;
53.467;    ;2;301;222;4;90;46;    ;0;150;70;1;356;70;2;500;225;    ;    ;353;190;90;30;110;184;268;344;    ;314;219;46;362;87;45;166;55;46;
53.503;    ;1;351;91;0;89;35;2;301;221;3;91;47;    ;0;150;70;1;356;70;2;500;225;    ;2;150;104;    ;353;190;90;30;110;184;268;344;    ;362;87;45;165;55;46;
53.536;    ;0;147;47;0;92;42;1;351;92;-4;90;48;2;300;220;4;91;47;    ;0;150;70;1;356;70;2;500;225;    ;1;26;107;2;150;103;    ;353;190;90;29;110;183;267;344;    ;164;55;46;
53.571;    ;0;147;47;0;92;42;1;351;92;-3;90;48;2;299;220;3;90;47;    ;0;150;146;1;355;69;2;500;225;    ;0;25;88;1;25;103;2;150;104;    ;353;190;90;29;110;184;268;344;    ;
53.610;    ;0;146;47;0;92;41;1;351;93;-3;90;48;2;299;219;3;90;47;    ;0;150;69;1;354;69;2;500;226;    ;0;25;101;1;21;104;2;150;103;    ;353;190;90;30;110;184;268;344;    ;
53.641;    ;0;145;47;0;93;42;1;351;93;-3;90;48;2;298;219;3;90;47;    ;0;150;70;1;354;70;2;500;226;    ;0;28;88;1;21;103;2;150;104;    ;353;190;90;30;110;184;268;344;    ;
53.671;    ;0;144;48;0;92;42;1;350;94;-4;90;48;2;298;219;3;91;47;    ;0;150;70;1;353;70;2;500;226;    ;0;29;88;1;24;104;2;150;104;    ;353;190;90;30;110;185;268;344;    ;
53.709;    ;0;143;48;0;92;42;1;351;95;-3;90;47;2;297;218;3;91;47;    ;0;150;70;1;353;70;2;500;226;    ;0;30;88;1;24;102;2;150;104;    ;353;190;90;30;110;184;268;344;    ;
53.739;    ;0;142;48;0;92;42;1;350;95;-3;90;48;2;296;218;3;90;47;    ;0;150;70;1;352;70;2;500;226;    ;0;30;88;1;21;103;2;150;104;    ;353;190;90;30;110;184;268;344;    ;
53.771;    ;0;142;48;0;93;44;1;351;96;-4;90;48;2;296;217;3;91;47;    ;0;150;70;1;352;70;2;500;226;    ;0;31;88;1;24;103;2;150;104;    ;353;190;90;29;110;184;268;345;    ;
53.806;    ;0;141;49;0;92;44;1;351;97;-3;90;48;2;295;217;3;90;47;    ;0;150;69;1;351;69;2;500;226;    ;0;27;88;1;19;102;2;150;104;    ;353;190;90;29;109;184;268;344;    ;
53.841;    ;0;141;49;0;92;43;1;350;97;-3;90;48;2;295;217;3;90;47;    ;0;150;69;1;351;69;2;500;226;    ;0;31;88;1;19;103;2;150;104;    ;353;190;90;29;109;184;268;344;    ;
53.871;    ;0;140;49;0;91;42;1;351;98;-3;90;48;2;294;216;3;90;47;    ;0;150;69;1;350;69;2;500;226;    ;0;28;88;1;27;103;2;150;104;    ;353;190;90;30;109;184;268;344;    ;
53.907;    ;0;140;49;0;91;43;1;350;98;-2;90;48;2;293;216;2;91;47;    ;0;150;69;1;350;69;2;500;226;    ;0;33;88;1;14;103;2;150;104;    ;353;190;90;30;109;184;268;344;    ;
53.936;    ;0;141;50;0;92;43;1;351;99;-3;90;48;2;293;216;2;90;47;    ;0;150;69;1;349;69;2;500;226;    ;0;29;88;1;26;104;2;150;103;    ;353;190;90;30;109;184;268;343;    ;
53.972;    ;0;141;50;0;93;43;1;350;99;-3;90;48;2;292;216;2;90;47;    ;0;150;69;1;349;69;2;500;226;    ;0;24;88;1;13;102;2;150;103;    ;353;190;90;31;110;185;268;344;    ;
54.008;    ;0;141;50;0;92;43;1;351;99;-3;90;47;2;291;216;1;90;47;    ;0;150;70;1;348;70;2;500;226;    ;0;28;88;1;26;102;2;150;103;    ;353;190;90;31;109;185;268;343;    ;
54.038;    ;0;142;50;0;93;46;1;351;100;-3;90;48;2;291;216;1;90;47;    ;0;150;70;1;348;70;2;500;226;    ;0;28;88;1;15;103;2;150;102;    ;353;190;90;31;109;185;268;343;    ;
54.071;    ;0;143;51;0;92;44;1;351;100;-2;90;47;2;290;216;1;91;47;    ;0;150;69;1;347;69;2;500;226;    ;0;24;88;1;21;102;2;150;102;    ;353;190;90;30;109;184;268;343;    ;
54.111;    ;0;144;51;0;91;44;1;351;101;-2;90;47;2;290;216;1;90;46;    ;0;150;69;1;347;69;2;500;226;    ;0;24;88;1;17;103;2;150;102;    ;353;190;90;30;110;184;268;344;    ;
54.139;    ;0;144;51;0;91;44;1;351;101;-1;90;47;2;289;215;1;90;46;    ;0;150;70;1;346;70;2;500;226;    ;0;24;88;1;21;103;2;150;102;    ;353;190;90;30;110;184;268;344;    ;
54.168;    ;0;145;52;0;91;44;1;350;101;-1;90;48;2;288;215;1;90;46;    ;0;150;70;1;346;70;2;500;226;    ;0;27;88;1;16;104;2;150;102;    ;353;190;90;31;110;185;268;344;    ;
54.204;    ;0;147;52;0;91;44;1;350;101;-1;90;48;2;288;215;1;90;46;    ;0;150;70;1;345;70;2;500;226;    ;0;22;88;1;25;104;2;150;102;    ;353;190;90;31;110;185;268;344;    ;
54.240;    ;0;148;52;0;92;46;1;351;102;0;90;48;2;287;215;1;90;46;    ;0;150;70;1;345;70;2;500;226;    ;0;19;88;1;17;104;2;150;102;    ;353;190;90;30;110;185;268;344;    ;
54.268;    ;0;149;53;0;92;47;1;351;102;0;90;48;2;287;215;1;90;47;    ;0;150;70;1;344;70;2;500;226;    ;0;22;88;1;16;105;2;150;102;    ;353;190;90;30;110;184;268;344;    ;
54.305;    ;0;150;53;0;93;47;1;350;102;0;89;48;2;286;215;1;91;46;    ;0;150;70;1;344;70;2;500;226;    ;0;20;87;1;15;105;2;150;102;    ;353;190;90;30;110;184;268;344;    ;
54.339;    ;0;151;53;0;92;49;1;350;102;0;90;48;2;285;215;1;90;47;    ;0;150;70;1;343;70;2;500;226;    ;0;21;87;1;23;105;2;150;102;    ;353;190;90;29;110;184;268;344;    ;
54.372;    ;0;152;54;-1;93;48;1;350;102;0;90;47;2;285;215;0;90;47;    ;0;150;69;1;343;69;2;500;226;    ;0;20;87;1;15;105;2;150;102;    ;353;190;90;29;110;184;268;344;    ;
54.408;    ;0;153;54;-1;92;48;1;350;102;0;90;47;2;284;215;0;90;46;    ;0;150;69;1;342;69;2;500;226;    ;0;20;86;1;19;105;2;150;101;    ;353;190;90;29;110;185;268;344;    ;
54.440;    ;0;154;55;-2;93;48;1;349;102;0;89;47;2;284;215;0;90;46;    ;0;150;69;1;342;69;2;500;226;    ;0;19;86;1;15;105;2;150;101;    ;353;190;90;29;110;185;268;344;    ;
54.473;    ;0;155;55;-2;92;48;1;349;102;0;90;47;2;283;215;0;90;46;    ;0;150;69;1;341;69;2;500;226;    ;0;19;85;1;22;105;2;150;101;    ;353;190;90;28;110;185;268;344;    ;
54.508;    ;0;156;56;-2;92;48;1;348;102;0;89;48;2;283;214;0;89;45;    ;0;150;69;1;341;69;2;500;226;    ;0;18;85;1;15;105;2;150;101;    ;353;190;90;28;110;185;268;344;    ;
54.539;    ;0;157;56;-2;92;48;1;347;102;0;90;48;2;282;214;0;90;46;    ;0;150;69;1;340;69;2;500;226;    ;0;18;85;1;22;105;2;150;102;    ;353;190;90;28;110;185;268;344;    ;
54.570;    ;0;158;56;-2;92;48;1;347;102;0;90;48;2;281;214;0;90;46;    ;0;150;69;1;340;69;2;500;226;    ;0;17;85;1;19;105;2;150;102;    ;353;190;90;28;110;185;268;344;    ;
54.609;    ;0;159;57;-2;92;48;1;346;102;0;90;48;2;281;214;0;90;46;    ;0;150;69;1;339;69;2;500;226;    ;0;16;85;1;19;105;2;150;102;    ;353;190;90;28;110;185;268;344;    ;
54.639;    ;0;159;58;-2;92;48;1;345;101;1;89;47;2;280;214;0;90;46;    ;0;150;69;1;339;69;2;500;226;    ;0;17;85;1;18;105;2;150;102;    ;353;190;90;28;110;185;268;344;    ;
54.671;    ;0;160;58;-3;92;48;1;344;101;1;89;47;2;280;214;0;90;46;    ;0;150;69;1;338;69;2;500;226;    ;0;20;85;1;23;106;2;150;102;    ;353;190;90;28;110;185;268;344;    ;
54.708;    ;0;160;59;-2;92;48;1;343;101;2;90;47;2;279;214;0;90;44;    ;0;150;69;1;338;69;2;500;226;    ;0;15;84;1;19;106;2;150;102;    ;353;190;90;28;109;187;268;344;    ;
54.739;    ;0;161;59;-3;92;48;1;342;101;1;89;48;2;278;214;0;90;44;    ;0;150;68;1;337;68;2;500;227;    ;0;19;85;1;23;107;2;150;102;    ;353;190;90;28;109;187;268;344;    ;
54.772;    ;0;161;59;-2;92;48;1;341;101;0;89;48;2;278;214;0;91;43;    ;0;150;68;1;337;68;2;500;227;    ;0;15;84;1;19;106;2;150;102;    ;353;190;90;28;109;187;268;344;    ;
54.808;    ;0;161;60;-3;92;48;1;340;101;1;89;47;2;277;214;0;90;43;    ;0;150;68;1;336;68;2;500;227;    ;0;18;85;1;23;105;2;150;102;    ;353;190;90;28;109;187;268;345;    ;
54.839;    ;0;161;60;-2;92;48;1;339;101;2;90;47;2;277;214;0;90;43;    ;0;150;148;1;336;68;2;500;227;    ;0;18;84;1;20;106;2;150;102;    ;353;190;90;28;109;187;268;345;    ;
54.872;    ;0;161;61;-2;92;48;1;338;100;1;90;47;2;276;213;0;90;43;    ;0;150;148;1;335;68;2;500;227;    ;0;18;97;1;24;107;2;150;102;    ;353;190;90;28;109;187;268;345;    ;
54.906;    ;0;160;61;-3;92;48;1;336;100;1;90;47;2;276;213;0;90;43;    ;0;150;148;1;335;68;2;500;227;    ;0;18;97;1;20;106;2;150;102;    ;353;190;90;29;110;187;268;345;    ;
54.938;    ;0;160;62;-3;92;48;1;335;100;1;90;48;2;275;213;0;90;43;    ;0;150;148;1;334;69;2;500;227;    ;0;22;96;1;28;106;2;150;102;    ;353;190;90;30;110;187;268;345;    ;
54.970;    ;0;160;62;-3;93;48;1;333;100;0;89;48;2;274;213;0;90;43;    ;0;150;148;1;334;70;2;500;227;    ;0;18;96;1;21;106;2;150;102;    ;353;190;90;30;110;187;268;345;    ;
55.008;    ;0;159;63;-3;92;48;1;332;100;1;90;47;2;274;213;0;91;43;    ;0;150;148;1;333;70;2;500;227;    ;0;18;96;1;29;105;2;150;102;    ;353;190;90;29;110;187;268;345;    ;
55.034;    ;0;158;63;-3;92;48;1;331;99;1;90;48;2;273;213;0;90;44;    ;0;150;148;1;333;69;2;500;227;    ;0;22;96;1;22;106;2;150;102;    ;353;190;90;29;110;187;268;345;    ;
55.068;    ;0;158;63;-2;92;48;1;330;99;1;90;48;2;273;213;0;91;44;    ;0;150;148;1;332;69;2;500;227;    ;0;23;96;1;27;106;2;150;102;    ;353;190;90;30;110;186;268;344;    ;
55.107;    ;0;157;64;-3;93;48;1;329;99;1;90;48;2;272;213;0;90;44;    ;0;150;148;1;332;70;2;500;227;    ;0;19;97;1;23;106;2;150;102;    ;353;190;90;30;110;186;267;344;    ;
55.139;    ;0;156;65;-2;92;48;1;328;99;2;89;47;2;271;213;0;91;44;    ;0;150;148;1;331;70;2;500;226;    ;0;23;96;1;26;107;2;150;102;    ;353;190;90;30;110;186;267;344;    ;
55.169;    ;0;155;65;-4;93;48;1;326;99;2;90;47;2;271;213;0;90;43;    ;0;150;148;1;331;70;2;500;226;    ;0;24;96;1;23;108;2;150;102;    ;353;190;90;30;110;187;267;344;    ;
55.207;    ;0;154;65;-3;92;48;1;325;98;1;90;48;2;270;214;0;90;43;    ;0;150;148;1;330;70;2;500;227;    ;0;24;94;1;32;108;2;150;102;    ;353;190;90;30;110;187;267;344;    ;
55.240;    ;0;154;66;-4;92;48;1;324;98;2;90;47;2;270;213;0;91;43;    ;0;150;148;1;330;70;2;500;227;    ;0;24;95;1;24;107;2;150;102;    ;353;190;90;29;110;187;267;344;    ;
55.264;    ;0;153;66;-4;93;48;1;323;98;2;89;48;2;269;214;0;90;43;    ;0;150;148;1;329;70;2;500;227;    ;0;21;94;1;28;108;2;150;102;    ;353;190;90;29;110;187;267;344;    ;
55.302;    ;0;152;67;-3;93;48;1;323;97;3;89;48;2;268;213;0;91;43;    ;0;150;148;1;329;69;2;500;227;    ;0;26;94;1;25;108;2;150;102;    ;353;190;90;29;110;187;267;344;    ;
55.337;    ;0;151;68;-4;93;48;1;322;97;2;90;48;2;268;213;0;90;43;    ;0;150;148;1;328;69;2;500;227;    ;0;25;95;1;25;109;2;150;102;    ;353;190;90;29;110;187;267;344;    ;
55.366;    ;0;150;69;-4;93;48;1;321;97;3;90;47;2;267;214;0;90;43;    ;0;150;148;1;328;69;2;500;227;    ;0;26;94;1;25;108;2;150;102;    ;353;190;90;29;110;187;267;344;    ;
55.407;    ;0;150;69;-5;93;48;1;321;96;4;90;48;2;267;214;0;91;44;    ;0;150;148;1;327;69;2;500;227;    ;0;27;94;1;29;109;2;150;102;    ;353;190;90;29;110;187;267;345;    ;
55.439;    ;0;149;70;-5;93;48;1;320;95;4;90;48;2;266;214;0;90;45;    ;0;150;148;1;327;69;2;500;227;    ;0;23;93;1;22;110;2;150;102;    ;353;190;90;29;109;186;267;345;    ;
55.471;    ;0;148;71;-6;93;48;1;320;95;4;90;48;2;265;214;0;91;45;    ;0;150;147;1;326;69;2;500;226;    ;0;27;93;1;29;110;2;150;102;    ;353;190;90;30;109;186;267;345;    ;
55.507;    ;0;148;72;-6;93;48;1;320;94;4;90;47;2;265;214;0;90;45;    ;0;150;147;1;326;69;2;500;226;    ;0;27;91;1;21;110;2;150;102;    ;353;190;90;29;109;186;267;344;    ;
55.539;    ;0;147;73;-6;93;48;1;319;94;5;90;47;2;264;215;0;91;46;    ;0;150;147;1;325;69;2;500;226;    ;0;24;91;1;25;110;2;150;102;    ;353;190;90;29;109;186;267;344;    ;
55.571;    ;0;147;74;-6;93;48;1;319;93;5;90;47;2;264;215;0;90;46;    ;0;150;147;1;325;69;2;500;226;    ;0;28;91;1;25;110;2;150;101;    ;353;190;90;29;109;186;267;344;    ;
55.608;    ;0;147;75;-6;93;48;1;319;92;12;91;47;2;263;215;0;90;46;    ;0;150;147;1;324;69;2;500;226;    ;0;24;91;1;25;110;2;150;101;    ;353;190;90;29;110;186;267;345;    ;
55.640;    ;0;147;76;-6;93;48;1;319;92;12;91;47;2;262;215;0;91;46;    ;0;150;148;1;324;69;2;500;226;    ;0;24;91;1;21;118;2;150;101;    ;353;190;90;30;109;186;267;345;    ;
55.671;    ;0;146;77;-6;93;48;1;319;91;0;90;37;2;262;215;0;90;45;    ;0;150;147;1;323;69;2;500;226;    ;0;24;91;1;25;118;2;150;101;    ;353;190;90;30;109;187;267;345;    ;
55.708;    ;0;146;78;-4;93;47;1;319;90;0;90;38;2;261;215;0;91;45;    ;0;150;148;1;323;69;2;500;227;    ;0;28;90;1;21;107;2;150;101;    ;353;190;90;30;109;187;267;344;    ;
55.739;    ;0;146;79;-4;93;47;1;319;90;0;90;39;2;261;215;0;90;45;    ;0;150;148;1;322;69;2;500;227;    ;0;25;92;1;24;107;2;150;102;    ;353;190;90;30;110;187;267;345;    ;
55.769;    ;0;146;80;0;93;47;1;319;89;0;90;39;2;260;216;0;90;45;    ;0;150;148;1;322;70;2;500;227;    ;0;25;92;1;20;107;2;150;102;    ;353;190;90;30;109;187;267;346;    ;
55.805;    ;0;146;81;0;93;47;1;319;89;0;90;39;2;260;216;0;90;46;    ;0;150;148;1;321;69;2;500;227;    ;0;25;96;1;24;107;2;150;101;    ;353;190;90;30;110;187;267;346;    ;
55.837;    ;0;146;83;0;94;45;1;319;88;0;89;38;2;259;216;0;91;45;    ;0;150;148;1;321;70;2;500;227;    ;0;25;96;1;20;107;2;150;101;    ;353;190;90;30;109;188;266;346;    ;
55.870;    ;0;147;84;0;94;45;1;319;88;0;89;40;2;259;216;0;90;44;    ;0;150;148;1;320;69;2;500;227;    ;0;25;96;1;23;107;2;150;101;    ;353;190;90;30;110;188;266;345;    ;
55.905;    ;0;147;85;0;93;43;1;319;88;0;90;40;2;258;216;0;91;44;    ;0;150;149;1;320;70;2;500;227;    ;0;21;95;1;19;107;2;150;101;    ;353;190;90;30;110;188;266;345;    ;
55.934;    ;0;147;87;0;93;42;1;320;87;0;90;40;2;258;216;0;90;45;    ;0;150;149;1;319;70;2;500;227;    ;0;24;95;1;23;107;2;150;101;    ;353;190;90;30;110;187;267;345;    ;
55.969;    ;0;147;88;0;93;41;1;319;87;0;90;41;2;257;216;0;91;45;    ;0;150;148;1;319;70;2;500;227;    ;0;24;95;1;14;108;2;150;101;    ;353;190;90;30;110;187;267;345;    ;
56.005;    ;0;147;89;-12;94;47;1;319;86;0;89;41;2;257;216;0;90;44;    ;0;150;148;1;318;70;2;500;227;    ;0;24;95;1;26;108;2;150;101;    ;353;190;90;30;110;188;267;345;    ;
56.038;    ;0;148;91;-8;93;47;1;319;86;0;88;40;2;256;215;0;91;46;    ;0;150;149;1;318;70;2;500;227;    ;0;24;84;1;19;108;2;150;101;    ;353;190;90;30;110;186;267;345;    ;
56.071;    ;0;148;92;-9;93;47;1;319;86;0;89;41;2;255;215;0;90;46;    ;0;150;148;1;317;70;2;500;226;    ;0;20;86;1;22;108;2;150;102;    ;353;190;90;30;110;186;267;345;    ;
56.103;    ;0;148;94;-10;93;47;1;319;86;0;89;41;2;255;215;0;91;45;    ;0;150;148;1;317;70;2;500;226;    ;0;24;85;1;18;108;2;150;101;    ;353;190;90;30;110;187;267;345;    ;
56.134;    ;0;148;95;-10;93;47;1;319;85;0;89;41;2;255;215;0;90;46;    ;0;150;148;1;316;70;2;500;227;    ;0;24;85;1;21;108;2;150;101;    ;353;190;90;30;110;187;267;345;    ;
56.167;    ;0;148;97;-10;93;47;1;318;85;0;89;42;2;254;214;0;91;44;    ;0;150;148;1;316;70;2;500;227;    ;0;24;85;1;17;108;2;150;102;    ;353;190;90;30;110;186;267;345;    ;
56.203;    ;0;149;99;-10;93;47;1;319;84;0;89;43;2;254;214;0;90;44;    ;0;150;148;1;315;70;2;500;226;    ;0;24;84;1;25;108;2;150;102;    ;353;190;90;29;110;187;267;346;    ;
56.237;    ;0;149;100;-10;93;47;1;318;84;0;88;42;2;253;214;0;91;44;    ;0;150;148;1;315;69;2;500;227;    ;0;20;84;1;14;108;2;150;102;    ;353;190;90;29;110;187;267;346;    ;
56.271;    ;0;149;102;-10;93;47;1;317;84;0;90;44;2;253;213;0;90;41;    ;0;150;148;1;314;69;2;500;227;    ;0;24;84;1;24;108;2;150;102;    ;353;190;90;29;110;187;267;346;    ;
56.307;    ;0;149;104;-10;93;47;1;317;83;0;90;44;2;252;213;0;91;41;    ;0;150;148;1;314;69;2;500;227;    ;0;24;83;1;21;108;2;150;102;    ;353;190;90;29;110;189;267;346;    ;
56.344;    ;0;149;105;-10;94;47;1;317;83;0;90;44;2;252;212;0;89;42;    ;0;150;149;1;313;69;2;500;228;    ;0;24;83;1;21;108;2;150;102;    ;353;190;90;29;110;187;267;345;    ;
56.374;    ;0;149;107;-10;94;47;1;316;83;0;90;44;2;251;212;0;90;42;    ;0;150;148;1;313;69;2;500;227;    ;0;24;83;1;17;108;2;150;102;    ;353;190;90;29;110;187;267;345;    ;
56.404;    ;0;149;109;-10;93;47;1;316;83;0;90;44;2;251;212;0;90;42;    ;0;150;148;1;312;69;2;500;227;    ;0;24;83;1;25;108;2;150;102;    ;353;190;90;29;109;187;267;344;    ;
56.435;    ;0;149;110;-10;93;47;1;315;82;0;90;44;2;250;211;0;91;41;    ;0;150;148;1;312;69;2;500;227;    ;0;24;82;1;16;108;2;150;102;    ;353;190;90;29;109;187;267;344;    ;
56.469;    ;0;149;112;-10;92;47;1;314;82;0;90;45;2;250;210;0;91;41;    ;0;151;148;1;311;69;2;500;227;    ;0;24;82;1;25;108;2;150;102;    ;353;190;90;29;109;187;267;344;    ;
56.506;    ;0;150;113;-10;92;47;1;314;82;0;90;45;2;249;210;0;90;40;    ;0;151;148;1;311;69;2;500;227;    ;0;28;82;1;21;108;2;150;102;    ;353;190;90;29;109;187;267;344;    ;
56.538;    ;0;150;115;-10;93;46;1;313;81;0;90;46;2;249;210;0;91;40;    ;0;152;148;1;310;69;2;500;226;    ;0;21;81;1;21;108;2;150;102;    ;353;190;90;29;109;187;266;344;    ;
56.569;    ;0;150;117;-10;93;46;1;312;80;0;90;46;2;248;209;0;91;40;    ;0;152;148;1;310;69;2;500;226;    ;0;28;81;1;21;108;2;150;102;    ;353;190;90;29;109;187;266;344;    ;
56.607;    ;0;150;118;-10;93;46;1;312;80;0;90;46;2;248;209;0;90;39;    ;0;153;148;1;309;69;2;500;226;    ;0;24;81;1;25;109;2;150;102;    ;353;190;90;29;109;187;266;344;    ;
56.640;    ;0;150;120;-10;93;46;1;311;80;0;90;46;2;247;208;0;91;39;    ;0;153;148;1;309;69;2;500;226;    ;0;28;81;1;17;109;2;150;102;    ;353;190;90;29;109;187;266;344;    ;
56.670;    ;0;151;122;-10;93;46;1;310;80;0;90;47;2;247;208;0;91;40;    ;0;154;148;1;308;69;2;500;226;    ;0;25;80;1;25;109;2;150;103;    ;353;190;90;29;109;186;266;344;    ;
56.707;    ;0;151;123;-11;93;46;1;309;79;0;90;48;2;246;208;0;90;39;    ;0;154;147;1;308;69;2;500;226;    ;0;25;80;1;21;109;2;150;103;    ;353;190;90;29;109;186;266;344;    ;
56.739;    ;0;152;125;0;93;42;1;309;79;0;90;48;2;246;208;0;91;39;    ;0;155;147;1;307;69;2;500;226;    ;0;25;79;1;25;109;2;150;103;    ;353;190;90;29;109;186;266;344;    ;
56.771;    ;0;152;126;0;93;44;1;308;78;0;89;48;2;245;208;0;90;39;    ;0;155;147;1;307;69;2;500;226;    ;0;25;88;1;17;109;2;150;103;    ;353;190;90;29;109;186;266;344;    ;
56.806;    ;0;153;128;0;92;44;1;307;78;0;90;49;2;245;208;0;91;39;    ;0;156;147;1;306;69;2;500;226;    ;0;25;88;1;25;109;2;150;103;    ;353;190;90;29;109;186;266;343;    ;
